,,
29.87,4.8576,-0.083753
29.87,4.8599,-0.069995
29.87,4.8613,-0.056104
29.87,4.8617,-0.042151
30.068,4.8873,-0.04131
30.068,4.8867,-0.027362
30.068,4.8852,-0.013485
30.068,4.8827,0.00024967
30.069,4.8793,0.013778
30.069,4.875,0.027033
30.07,4.8697,0.03995
30.071,4.8636,0.052466
30.071,4.8566,0.064518
30.072,4.8488,0.076059
30.073,4.8402,0.087016
30.075,4.8309,0.097339
30.076,4.8209,0.10699
30.077,4.8102,0.11591
30.079,4.799,0.12406
30.08,4.7872,0.1314
30.082,4.7749,0.13789
30.083,4.7623,0.14351
30.085,4.7492,0.14821
30.087,4.7359,0.152
30.088,4.7223,0.15483
30.09,4.7086,0.1567
30.092,4.6948,0.15761
30.094,4.6809,0.15754
30.096,4.6671,0.15649
30.097,4.6534,0.15448
30.099,4.6399,0.15152
30.101,4.6266,0.1476
30.103,4.6136,0.14277
30.104,4.601,0.13702
30.106,4.5888,0.13041
30.107,4.5771,0.12295
30.109,4.566,0.11469
30.11,4.5554,0.10567
30.112,4.5455,0.095916
30.113,4.5363,0.0855
30.114,4.5279,0.074457
30.115,4.5202,0.062839
30.116,4.5133,0.050719
30.117,4.5073,0.038142
30.117,4.5022,0.025173
30.118,4.498,0.011875
30.118,4.4947,-0.0016865
30.119,4.4924,-0.015445
30.119,4.491,-0.029336
30.119,4.4906,-0.043289
30.119,4.4912,-0.057238
30.119,4.4927,-0.071114
30.119,4.4952,-0.084849
30.118,4.4986,-0.098377
30.118,4.5029,-0.11163
30.117,4.5082,-0.12455
30.117,4.5143,-0.13707
30.116,4.5213,-0.14912
30.115,4.5291,-0.16066
30.114,4.5377,-0.17161
30.112,4.547,-0.18194
30.111,4.557,-0.19159
30.11,4.5677,-0.20051
30.108,4.5789,-0.20866
30.107,4.5907,-0.216
30.105,4.603,-0.22249
30.104,4.6157,-0.22811
30.102,4.6287,-0.23281
30.1,4.642,-0.23659
30.099,4.6556,-0.23943
30.097,4.6693,-0.2413
30.095,4.6831,-0.24221
30.093,4.697,-0.24214
30.092,4.7108,-0.24109
30.09,4.7245,-0.23908
30.088,4.738,-0.23612
30.086,4.7513,-0.2322
30.085,4.7643,-0.22736
30.083,4.7769,-0.22162
30.081,4.7891,-0.21501
30.08,4.8008,-0.20755
30.078,4.8119,-0.19929
30.077,4.8225,-0.19026
30.076,4.8324,-0.18051
30.074,4.8416,-0.1701
30.073,4.8501,-0.15906
30.072,4.8577,-0.14744
30.071,4.8646,-0.13532
30.07,4.8706,-0.12274
30.07,4.8757,-0.10977
30.069,4.8799,-0.096474
30.069,4.8832,-0.082913
30.068,4.8855,-0.069154
30.068,4.8869,-0.055263
30.068,4.8873,-0.04131
30.266,4.9129,-0.040469
30.266,4.9124,-0.026521
30.266,4.9109,-0.012644
30.267,4.9084,0.0010906
30.267,4.905,0.014619
30.268,4.9006,0.027874
30.268,4.8954,0.040791
30.269,4.8892,0.053307
30.27,4.8822,0.065358
30.271,4.8744,0.0769
30.272,4.8658,0.087857
30.273,4.8565,0.09818
30.274,4.8465,0.10783
30.276,4.8359,0.11675
30.277,4.8246,0.1249
30.278,4.8128,0.13224
30.28,4.8006,0.13873
30.282,4.7879,0.14435
30.283,4.7749,0.14905
30.285,4.7615,0.15284
30.287,4.748,0.15567
30.289,4.7343,0.15754
30.29,4.7204,0.15845
30.292,4.7066,0.15838
30.294,4.6928,0.15733
30.296,4.6791,0.15533
30.297,4.6656,0.15236
30.299,4.6523,0.14844
30.301,4.6393,0.14361
30.303,4.6267,0.13786
30.304,4.6145,0.13125
30.306,4.6028,0.12379
30.307,4.5916,0.11553
30.309,4.5811,0.10651
30.31,4.5712,0.096756
30.311,4.562,0.08634
30.312,4.5535,0.075298
30.313,4.5458,0.06368
30.314,4.539,0.051559
30.315,4.533,0.038982
30.316,4.5278,0.026014
30.316,4.5236,0.012716
30.317,4.5204,-0.00084562
30.317,4.518,-0.014604
30.317,4.5167,-0.028495
30.318,4.5163,-0.042448
30.318,4.5168,-0.056397
30.317,4.5183,-0.070273
30.317,4.5208,-0.084008
30.317,4.5242,-0.097536
30.316,4.5286,-0.11079
30.316,4.5338,-0.12371
30.315,4.54,-0.13622
30.314,4.547,-0.14828
30.313,4.5548,-0.15982
30.312,4.5634,-0.17077
30.311,4.5727,-0.1811
30.31,4.5827,-0.19075
30.308,4.5933,-0.19966
30.307,4.6046,-0.20782
30.305,4.6164,-0.21516
30.304,4.6286,-0.22165
30.302,4.6413,-0.22727
30.301,4.6543,-0.23197
30.299,4.6677,-0.23575
30.297,4.6812,-0.23859
30.295,4.695,-0.24046
30.294,4.7088,-0.24137
30.292,4.7226,-0.2413
30.29,4.7364,-0.24025
30.288,4.7501,-0.23824
30.286,4.7636,-0.23528
30.285,4.7769,-0.23136
30.283,4.7899,-0.22652
30.281,4.8025,-0.22078
30.28,4.8147,-0.21417
30.278,4.8264,-0.20671
30.277,4.8376,-0.19845
30.275,4.8481,-0.18942
30.274,4.858,-0.17967
30.273,4.8672,-0.16926
30.272,4.8757,-0.15822
30.271,4.8834,-0.1466
30.27,4.8902,-0.13448
30.269,4.8962,-0.1219
30.268,4.9014,-0.10893
30.267,4.9056,-0.095633
30.267,4.9088,-0.082072
30.267,4.9112,-0.068313
30.266,4.9125,-0.054422
30.266,4.9129,-0.040469
30.465,4.9386,-0.039628
30.465,4.938,-0.02568
30.465,4.9365,-0.011803
30.465,4.934,0.0019314
30.465,4.9306,0.015459
30.466,4.9263,0.028715
30.467,4.921,0.041632
30.467,4.9149,0.054148
30.468,4.9079,0.066199
30.469,4.9001,0.07774
30.47,4.8915,0.088698
30.471,4.8822,0.099021
30.473,4.8722,0.10867
30.474,4.8615,0.11759
30.475,4.8503,0.12574
30.477,4.8385,0.13308
30.478,4.8262,0.13957
30.48,4.8135,0.14519
30.482,4.8005,0.14989
30.483,4.7872,0.15368
30.485,4.7736,0.15651
30.487,4.7599,0.15838
30.489,4.7461,0.15929
30.49,4.7322,0.15922
30.492,4.7184,0.15817
30.494,4.7047,0.15617
30.496,4.6912,0.1532
30.498,4.6779,0.14928
30.499,4.6649,0.14445
30.501,4.6523,0.1387
30.502,4.6401,0.13209
30.504,4.6284,0.12464
30.505,4.6173,0.11637
30.507,4.6067,0.10735
30.508,4.5968,0.097597
30.509,4.5876,0.087181
30.511,4.5791,0.076139
30.512,4.5715,0.064521
30.513,4.5646,0.0524
30.513,4.5586,0.039823
30.514,4.5535,0.026855
30.515,4.5493,0.013557
30.515,4.546,-4.7441e-06
30.516,4.5437,-0.013763
30.516,4.5423,-0.027654
30.516,4.5419,-0.041607
30.516,4.5425,-0.055556
30.516,4.544,-0.069432
30.515,4.5465,-0.083167
30.515,4.5499,-0.096695
30.515,4.5542,-0.10995
30.514,4.5595,-0.12287
30.513,4.5656,-0.13538
30.512,4.5726,-0.14743
30.511,4.5804,-0.15898
30.51,4.589,-0.16993
30.509,4.5983,-0.18026
30.508,4.6083,-0.18991
30.507,4.619,-0.19882
30.505,4.6302,-0.20698
30.504,4.642,-0.21432
30.502,4.6543,-0.22081
30.501,4.6669,-0.22642
30.499,4.68,-0.23113
30.497,4.6933,-0.23491
30.495,4.7069,-0.23775
30.494,4.7206,-0.23962
30.492,4.7344,-0.24053
30.49,4.7483,-0.24046
30.488,4.7621,-0.23941
30.486,4.7758,-0.2374
30.485,4.7893,-0.23443
30.483,4.8026,-0.23052
30.481,4.8156,-0.22568
30.48,4.8282,-0.21994
30.478,4.8404,-0.21333
30.476,4.8521,-0.20587
30.475,4.8632,-0.19761
30.474,4.8738,-0.18858
30.472,4.8837,-0.17883
30.471,4.8929,-0.16842
30.47,4.9013,-0.15737
30.469,4.909,-0.14576
30.468,4.9159,-0.13364
30.467,4.9219,-0.12106
30.466,4.927,-0.10809
30.466,4.9312,-0.094792
30.465,4.9345,-0.081231
30.465,4.9368,-0.067472
30.465,4.9382,-0.053581
30.465,4.9386,-0.039628
30.663,4.9642,-0.038787
30.663,4.9637,-0.024839
30.663,4.9621,-0.010962
30.663,4.9597,0.0027723
30.664,4.9562,0.0163
30.664,4.9519,0.029556
30.665,4.9466,0.042473
30.666,4.9405,0.054989
30.666,4.9335,0.06704
30.667,4.9257,0.078581
30.669,4.9171,0.089539
30.67,4.9078,0.099862
30.671,4.8978,0.10951
30.672,4.8871,0.11843
30.674,4.8759,0.12658
30.675,4.8641,0.13392
30.677,4.8519,0.14041
30.678,4.8392,0.14603
30.68,4.8261,0.15073
30.682,4.8128,0.15452
30.683,4.7993,0.15735
30.685,4.7855,0.15922
30.687,4.7717,0.16013
30.689,4.7579,0.16006
30.691,4.7441,0.15902
30.692,4.7304,0.15701
30.694,4.7168,0.15404
30.696,4.7036,0.15012
30.698,4.6906,0.14529
30.699,4.678,0.13955
30.701,4.6658,0.13293
30.702,4.6541,0.12548
30.704,4.6429,0.11721
30.705,4.6323,0.10819
30.707,4.6224,0.098438
30.708,4.6132,0.088022
30.709,4.6048,0.07698
30.71,4.5971,0.065362
30.711,4.5902,0.053241
30.712,4.5842,0.040664
30.712,4.5791,0.027696
30.713,4.5749,0.014398
30.714,4.5716,0.00083613
30.714,4.5693,-0.012923
30.714,4.5679,-0.026813
30.714,4.5675,-0.040767
30.714,4.5681,-0.054715
30.714,4.5696,-0.068591
30.714,4.5721,-0.082326
30.713,4.5755,-0.095854
30.713,4.5799,-0.10911
30.712,4.5851,-0.12203
30.712,4.5913,-0.13454
30.711,4.5983,-0.14659
30.71,4.6061,-0.15814
30.709,4.6146,-0.16909
30.708,4.624,-0.17942
30.706,4.634,-0.18907
30.705,4.6446,-0.19798
30.704,4.6559,-0.20614
30.702,4.6677,-0.21348
30.7,4.6799,-0.21997
30.699,4.6926,-0.22558
30.697,4.7056,-0.23029
30.695,4.719,-0.23407
30.694,4.7325,-0.2369
30.692,4.7462,-0.23878
30.69,4.76,-0.23969
30.688,4.7739,-0.23962
30.687,4.7877,-0.23857
30.685,4.8014,-0.23656
30.683,4.8149,-0.23359
30.681,4.8282,-0.22968
30.68,4.8412,-0.22484
30.678,4.8538,-0.2191
30.676,4.866,-0.21249
30.675,4.8777,-0.20503
30.673,4.8889,-0.19676
30.672,4.8994,-0.18774
30.671,4.9093,-0.17799
30.669,4.9185,-0.16758
30.668,4.927,-0.15653
30.667,4.9347,-0.14492
30.666,4.9415,-0.1328
30.665,4.9475,-0.12022
30.665,4.9526,-0.10725
30.664,4.9568,-0.093951
30.664,4.9601,-0.08039
30.663,4.9624,-0.066631
30.663,4.9638,-0.05274
30.663,4.9642,-0.038787
30.663,4.9642,-0.038787
30.663,4.9637,-0.024839
30.663,4.9621,-0.010962
30.663,4.9597,0.0027723
30.664,4.9562,0.0163
30.664,4.9519,0.029556
30.665,4.9466,0.042473
30.666,4.9405,0.054989
30.666,4.9335,0.06704
30.667,4.9257,0.078581
30.669,4.9171,0.089539
30.67,4.9078,0.099862
30.671,4.8978,0.10951
30.672,4.8871,0.11843
30.674,4.8759,0.12658
30.675,4.8641,0.13392
30.677,4.8519,0.14041
30.678,4.8392,0.14603
30.68,4.8261,0.15073
30.682,4.8128,0.15452
30.683,4.7993,0.15735
30.685,4.7855,0.15922
30.687,4.7717,0.16013
30.689,4.7579,0.16006
30.691,4.7441,0.15902
30.692,4.7304,0.15701
30.694,4.7168,0.15404
30.696,4.7036,0.15012
30.698,4.6906,0.14529
30.699,4.678,0.13955
30.701,4.6658,0.13293
30.702,4.6541,0.12548
30.704,4.6429,0.11721
30.705,4.6323,0.10819
30.707,4.6224,0.098438
30.708,4.6132,0.088022
30.709,4.6048,0.07698
30.71,4.5971,0.065362
30.711,4.5902,0.053241
30.712,4.5842,0.040664
30.712,4.5791,0.027696
30.713,4.5749,0.014398
30.714,4.5716,0.00083613
30.714,4.5693,-0.012923
30.714,4.5679,-0.026813
30.714,4.5675,-0.040767
30.714,4.5681,-0.054715
30.714,4.5696,-0.068591
30.714,4.5721,-0.082326
30.713,4.5755,-0.095854
30.713,4.5799,-0.10911
30.712,4.5851,-0.12203
30.712,4.5913,-0.13454
30.711,4.5983,-0.14659
30.71,4.6061,-0.15814
30.709,4.6146,-0.16909
30.708,4.624,-0.17942
30.706,4.634,-0.18907
30.705,4.6446,-0.19798
30.704,4.6559,-0.20614
30.702,4.6677,-0.21348
30.7,4.6799,-0.21997
30.699,4.6926,-0.22558
30.697,4.7056,-0.23029
30.695,4.719,-0.23407
30.694,4.7325,-0.2369
30.692,4.7462,-0.23878
30.69,4.76,-0.23969
30.688,4.7739,-0.23962
30.687,4.7877,-0.23857
30.685,4.8014,-0.23656
30.683,4.8149,-0.23359
30.681,4.8282,-0.22968
30.68,4.8412,-0.22484
30.678,4.8538,-0.2191
30.676,4.866,-0.21249
30.675,4.8777,-0.20503
30.673,4.8889,-0.19676
30.672,4.8994,-0.18774
30.671,4.9093,-0.17799
30.669,4.9185,-0.16758
30.668,4.927,-0.15653
30.667,4.9347,-0.14492
30.666,4.9415,-0.1328
30.665,4.9475,-0.12022
30.665,4.9526,-0.10725
30.664,4.9568,-0.093951
30.664,4.9601,-0.08039
30.663,4.9624,-0.066631
30.663,4.9638,-0.05274
30.663,4.9642,-0.038787
30.764,4.9618,-0.038443
30.764,4.9613,-0.025567
30.764,4.9599,-0.012759
30.764,4.9576,-7.9667e-05
30.765,4.9544,0.012408
30.765,4.9504,0.024643
30.766,4.9455,0.036567
30.767,4.9399,0.04812
30.767,4.9334,0.059247
30.768,4.9262,0.06989
30.769,4.9183,0.080011
30.77,4.9097,0.089538
30.771,4.9005,0.098452
30.773,4.8906,0.10668
30.774,4.8803,0.1142
30.775,4.8694,0.12098
30.777,4.8581,0.12697
30.778,4.8464,0.13215
30.78,4.8343,0.1365
30.781,4.822,0.13999
30.783,4.8095,0.14261
30.785,4.7968,0.14434
30.786,4.7841,0.14517
30.788,4.7713,0.14511
30.79,4.7586,0.14414
30.791,4.7459,0.14229
30.793,4.7334,0.13955
30.794,4.7212,0.13594
30.796,4.7092,0.13147
30.798,4.6975,0.12617
30.799,4.6863,0.12006
30.8,4.6755,0.11318
30.802,4.6652,0.10556
30.803,4.6554,0.097229
30.804,4.6463,0.088224
30.805,4.6378,0.078611
30.807,4.63,0.068412
30.808,4.6229,0.057698
30.808,4.6166,0.046507
30.809,4.611,0.034897
30.81,4.6063,0.022926
30.81,4.6024,0.010651
30.811,4.5994,-0.0018669
30.811,4.5973,-0.014569
30.811,4.596,-0.02739
30.811,4.5956,-0.04027
30.811,4.5961,-0.053146
30.811,4.5975,-0.065954
30.811,4.5998,-0.078633
30.811,4.603,-0.091121
30.81,4.607,-0.10336
30.81,4.6119,-0.11528
30.809,4.6175,-0.12683
30.808,4.624,-0.13796
30.807,4.6312,-0.1486
30.806,4.6391,-0.15872
30.805,4.6477,-0.16825
30.804,4.6569,-0.17716
30.803,4.6668,-0.1854
30.802,4.6771,-0.19291
30.8,4.688,-0.19969
30.799,4.6993,-0.20568
30.797,4.711,-0.21087
30.796,4.7231,-0.21522
30.794,4.7354,-0.2187
30.793,4.7479,-0.22132
30.791,4.7606,-0.22305
30.789,4.7733,-0.22388
30.788,4.7861,-0.22382
30.786,4.7988,-0.22286
30.784,4.8115,-0.221
30.783,4.824,-0.21826
30.781,4.8362,-0.21465
30.78,4.8482,-0.21018
30.778,4.8599,-0.20488
30.777,4.8711,-0.19878
30.775,4.8819,-0.19189
30.774,4.8922,-0.18427
30.772,4.902,-0.17594
30.771,4.9111,-0.16694
30.77,4.9196,-0.15732
30.769,4.9274,-0.14713
30.768,4.9345,-0.13641
30.767,4.9408,-0.12522
30.766,4.9464,-0.11361
30.766,4.9511,-0.10164
30.765,4.955,-0.089364
30.765,4.958,-0.076846
30.764,4.9602,-0.064144
30.764,4.9614,-0.051323
30.764,4.9618,-0.038443
30.865,4.9594,-0.038099
30.865,4.9589,-0.026296
30.865,4.9576,-0.014555
30.866,4.9555,-0.0029326
30.866,4.9526,0.008514
30.866,4.9489,0.01973
30.867,4.9445,0.03066
30.868,4.9393,0.041251
30.868,4.9334,0.051451
30.869,4.9268,0.06121
30.87,4.9195,0.070483
30.871,4.9116,0.079224
30.872,4.9031,0.087382
30.873,4.8941,0.094937
30.874,4.8846,0.10183
30.876,4.8746,0.10804
30.877,4.8643,0.11353
30.878,4.8535,0.11828
30.88,4.8425,0.12227
30.881,4.8312,0.12546
30.883,4.8198,0.12787
30.884,4.8081,0.12945
30.886,4.7965,0.13022
30.887,4.7847,0.13016
30.889,4.7731,0.12927
30.89,4.7615,0.12758
30.892,4.75,0.12506
30.893,4.7388,0.12175
30.895,4.7278,0.11766
30.896,4.7171,0.11279
30.897,4.7068,0.1072
30.899,4.6969,0.10089
30.9,4.6875,0.093906
30.901,4.6785,0.086261
30.902,4.6702,0.078019
30.903,4.6624,0.0692
30.904,4.6552,0.059855
30.905,4.6487,0.050031
30.906,4.6429,0.039772
30.907,4.6378,0.029129
30.907,4.6335,0.018156
30.908,4.6299,0.006904
30.908,4.6272,-0.0045709
30.908,4.6252,-0.016214
30.909,4.624,-0.027967
30.909,4.6237,-0.039773
30.909,4.6242,-0.051576
30.909,4.6255,-0.063317
30.908,4.6276,-0.074939
30.908,4.6304,-0.086386
30.908,4.6341,-0.097602
30.907,4.6386,-0.10853
30.906,4.6438,-0.11912
30.906,4.6497,-0.12932
30.905,4.6563,-0.13908
30.904,4.6635,-0.14836
30.903,4.6714,-0.1571
30.902,4.6799,-0.16525
30.901,4.6889,-0.17281
30.9,4.6984,-0.1797
30.898,4.7084,-0.18591
30.897,4.7188,-0.1914
30.896,4.7295,-0.19616
30.894,4.7405,-0.20014
30.893,4.7518,-0.20334
30.891,4.7633,-0.20574
30.89,4.7749,-0.20732
30.888,4.7866,-0.20809
30.887,4.7983,-0.20803
30.885,4.81,-0.20714
30.884,4.8216,-0.20545
30.882,4.833,-0.20293
30.881,4.8443,-0.19962
30.879,4.8552,-0.19553
30.878,4.8659,-0.19067
30.877,4.8762,-0.18507
30.875,4.8861,-0.17876
30.874,4.8956,-0.17178
30.873,4.9045,-0.16413
30.872,4.9129,-0.15589
30.871,4.9207,-0.14707
30.87,4.9278,-0.13773
30.869,4.9343,-0.1279
30.868,4.9401,-0.11764
30.867,4.9452,-0.107
30.867,4.9495,-0.096028
30.866,4.9531,-0.084776
30.866,4.9559,-0.073301
30.866,4.9578,-0.061658
30.865,4.959,-0.049905
30.865,4.9594,-0.038099
30.966,4.9569,-0.037754
30.966,4.9565,-0.027024
30.967,4.9553,-0.016351
30.967,4.9534,-0.0057856
30.967,4.9508,0.0046214
30.967,4.9474,0.014817
30.968,4.9434,0.024754
30.968,4.9387,0.034381
30.969,4.9333,0.043654
30.97,4.9273,0.052527
30.971,4.9207,0.060956
30.972,4.9135,0.0689
30.973,4.9058,0.076321
30.974,4.8976,0.083181
30.975,4.889,0.089447
30.976,4.8799,0.095092
30.977,4.8705,0.1001
30.978,4.8607,0.10441
30.98,4.8507,0.10804
30.981,4.8404,0.11095
30.982,4.83,0.11312
30.984,4.8195,0.11456
30.985,4.8088,0.11526
30.986,4.7982,0.1152
30.988,4.7876,0.1144
30.989,4.777,0.11286
30.99,4.7666,0.11058
30.992,4.7564,0.10757
30.993,4.7464,0.10384
30.994,4.7367,0.099428
30.996,4.7273,0.094331
30.997,4.7183,0.088596
30.998,4.7097,0.082243
30.999,4.7016,0.075303
31,4.694,0.067804
31.001,4.6869,0.059789
31.002,4.6804,0.051296
31.003,4.6745,0.042363
31.003,4.6692,0.033037
31.004,4.6646,0.023363
31.004,4.6607,0.013386
31.005,4.6574,0.0031577
31.005,4.6549,-0.0072749
31.006,4.6531,-0.017859
31.006,4.6521,-0.028543
31.006,4.6518,-0.039277
31.006,4.6522,-0.050007
31.006,4.6534,-0.06068
31.006,4.6553,-0.071246
31.005,4.6579,-0.081653
31.005,4.6613,-0.091848
31.004,4.6653,-0.10178
31.004,4.67,-0.11141
31.003,4.6754,-0.12069
31.002,4.6814,-0.12956
31.002,4.688,-0.13799
31.001,4.6952,-0.14593
31,4.7029,-0.15335
30.999,4.7111,-0.16021
30.998,4.7197,-0.16648
30.996,4.7288,-0.17212
30.995,4.7382,-0.17713
30.994,4.748,-0.18144
30.993,4.758,-0.18507
30.991,4.7682,-0.18798
30.99,4.7787,-0.19015
30.989,4.7892,-0.19159
30.987,4.7999,-0.19229
30.986,4.8105,-0.19224
30.985,4.8211,-0.19143
30.983,4.8317,-0.18989
30.982,4.8421,-0.18761
30.981,4.8523,-0.1846
30.979,4.8623,-0.18087
30.978,4.872,-0.17646
30.977,4.8814,-0.17136
30.976,4.8904,-0.16563
30.974,4.8989,-0.15927
30.973,4.9071,-0.15233
30.972,4.9147,-0.14484
30.971,4.9218,-0.13682
30.97,4.9283,-0.12833
30.97,4.9342,-0.11939
30.969,4.9395,-0.11007
30.968,4.9441,-0.10039
30.968,4.948,-0.090417
30.967,4.9512,-0.080189
30.967,4.9538,-0.069756
30.967,4.9555,-0.059172
30.966,4.9566,-0.048488
30.966,4.9569,-0.037754
31.068,4.9545,-0.03741
31.068,4.9541,-0.027753
31.068,4.953,-0.018147
31.068,4.9513,-0.0086375
31.068,4.949,0.00072769
31.068,4.9459,0.0099047
31.069,4.9423,0.018847
31.069,4.938,0.027512
31.07,4.9332,0.035857
31.071,4.9278,0.043843
31.071,4.9219,0.051429
31.072,4.9154,0.058579
31.073,4.9085,0.065261
31.074,4.9011,0.071434
31.075,4.8933,0.077076
31.076,4.8852,0.082155
31.077,4.8767,0.086653
31.078,4.8679,0.090539
31.079,4.8589,0.093794
31.081,4.8497,0.096418
31.082,4.8403,0.098381
31.083,4.8308,0.099674
31.084,4.8212,0.10031
31.085,4.8116,0.10026
31.087,4.8021,0.09953
31.088,4.7926,0.098143
31.089,4.7832,0.096086
31.09,4.774,0.09337
31.091,4.765,0.090025
31.093,4.7563,0.086052
31.094,4.7479,0.08147
31.095,4.7398,0.076309
31.096,4.732,0.070591
31.097,4.7247,0.064344
31.098,4.7179,0.057593
31.099,4.7115,0.050379
31.099,4.7056,0.042735
31.1,4.7003,0.034695
31.101,4.6956,0.026303
31.101,4.6914,0.017595
31.102,4.6879,0.008617
31.102,4.685,-0.00058961
31.103,4.6827,-0.009978
31.103,4.6811,-0.019504
31.103,4.6801,-0.02912
31.103,4.6798,-0.03878
31.103,4.6802,-0.048437
31.103,4.6813,-0.058043
31.103,4.683,-0.067553
31.102,4.6854,-0.076918
31.102,4.6884,-0.086095
31.102,4.692,-0.095037
31.101,4.6963,-0.1037
31.101,4.7011,-0.11205
31.1,4.7065,-0.12003
31.099,4.7125,-0.12762
31.098,4.7189,-0.13477
31.098,4.7258,-0.14145
31.097,4.7332,-0.14762
31.096,4.741,-0.15327
31.095,4.7492,-0.15835
31.094,4.7576,-0.16284
31.092,4.7664,-0.16673
31.091,4.7754,-0.16998
31.09,4.7847,-0.17261
31.089,4.7941,-0.17457
31.088,4.8036,-0.17586
31.086,4.8131,-0.1765
31.085,4.8227,-0.17645
31.084,4.8323,-0.17572
31.083,4.8418,-0.17433
31.081,4.8511,-0.17228
31.08,4.8603,-0.16956
31.079,4.8693,-0.16622
31.078,4.878,-0.16224
31.077,4.8865,-0.15766
31.076,4.8946,-0.1525
31.075,4.9023,-0.14678
31.074,4.9096,-0.14053
31.073,4.9165,-0.13378
31.072,4.9228,-0.12657
31.071,4.9287,-0.11893
31.071,4.934,-0.11089
31.07,4.9388,-0.10249
31.069,4.9429,-0.093785
31.069,4.9465,-0.084807
31.068,4.9494,-0.075601
31.068,4.9516,-0.066212
31.068,4.9532,-0.056686
31.068,4.9542,-0.04707
31.068,4.9545,-0.03741
31.169,4.952,-0.037066
31.169,4.9517,-0.028482
31.169,4.9508,-0.019943
31.169,4.9492,-0.01149
31.169,4.9471,-0.003165
31.169,4.9444,0.0049917
31.17,4.9412,0.012941
31.17,4.9374,0.020643
31.171,4.9331,0.028061
31.171,4.9283,0.035159
31.172,4.9231,0.041902
31.173,4.9173,0.048258
31.174,4.9112,0.054195
31.174,4.9046,0.059684
31.175,4.8977,0.064704
31.176,4.8904,0.069218
31.177,4.8829,0.07321
31.178,4.8751,0.076661
31.179,4.8671,0.079561
31.18,4.8589,0.08189
31.181,4.8505,0.083638
31.182,4.8421,0.084786
31.183,4.8336,0.085344
31.185,4.8251,0.085301
31.186,4.8166,0.084659
31.187,4.8081,0.083427
31.188,4.7998,0.081595
31.189,4.7916,0.079185
31.19,4.7836,0.076205
31.191,4.7759,0.072676
31.192,4.7684,0.068609
31.193,4.7612,0.064023
31.194,4.7543,0.058934
31.195,4.7478,0.05338
31.196,4.7417,0.047381
31.196,4.736,0.040969
31.197,4.7308,0.034174
31.198,4.7261,0.027028
31.198,4.7219,0.019567
31.199,4.7182,0.011828
31.199,4.7151,0.0038471
31.2,4.7125,-0.0043359
31.2,4.7104,-0.012682
31.2,4.709,-0.021149
31.2,4.7082,-0.029697
31.2,4.7079,-0.038284
31.2,4.7083,-0.046868
31.2,4.7092,-0.055406
31.2,4.7107,-0.063859
31.2,4.7128,-0.072184
31.199,4.7155,-0.080341
31.199,4.7187,-0.08829
31.199,4.7225,-0.095992
31.198,4.7268,-0.10341
31.197,4.7316,-0.11051
31.197,4.7369,-0.11725
31.196,4.7426,-0.12361
31.195,4.7488,-0.12954
31.195,4.7554,-0.13503
31.194,4.7623,-0.14005
31.193,4.7695,-0.14457
31.192,4.7771,-0.14856
31.191,4.7849,-0.15201
31.19,4.7929,-0.15491
31.189,4.8011,-0.15724
31.188,4.8094,-0.15899
31.187,4.8179,-0.16014
31.185,4.8264,-0.16069
31.184,4.8349,-0.16065
31.183,4.8434,-0.16001
31.182,4.8518,-0.15878
31.181,4.8602,-0.15694
31.18,4.8683,-0.15453
31.179,4.8763,-0.15155
31.178,4.8841,-0.14803
31.177,4.8916,-0.14396
31.176,4.8988,-0.13937
31.175,4.9057,-0.13428
31.174,4.9122,-0.12873
31.173,4.9183,-0.12273
31.173,4.9239,-0.11632
31.172,4.9291,-0.10952
31.171,4.9339,-0.10238
31.171,4.9381,-0.094917
31.17,4.9418,-0.087177
31.17,4.9449,-0.079197
31.169,4.9475,-0.071014
31.169,4.9495,-0.062667
31.169,4.9509,-0.0542
31.169,4.9518,-0.045652
31.169,4.952,-0.037066
31.27,4.9496,-0.036721
31.27,4.9493,-0.029211
31.27,4.9485,-0.021739
31.27,4.9472,-0.014343
31.27,4.9453,-0.0070586
31.271,4.943,7.874e-05
31.271,4.9401,0.0070336
31.271,4.9368,0.013773
31.272,4.9331,0.020264
31.272,4.9289,0.026476
31.273,4.9242,0.032376
31.273,4.9192,0.037936
31.274,4.9138,0.043132
31.275,4.9081,0.047935
31.276,4.902,0.052323
31.276,4.8957,0.056274
31.277,4.8891,0.05977
31.278,4.8823,0.062794
31.279,4.8752,0.065328
31.28,4.8681,0.067362
31.281,4.8608,0.068896
31.282,4.8534,0.069899
31.283,4.8459,0.070392
31.284,4.8385,0.070355
31.285,4.8311,0.069788
31.286,4.8237,0.068711
31.287,4.8164,0.067105
31.288,4.8092,0.064999
31.288,4.8023,0.062395
31.289,4.7955,0.059303
31.29,4.7889,0.055741
31.291,4.7826,0.051727
31.292,4.7766,0.047279
31.293,4.7709,0.042418
31.293,4.7656,0.03717
31.294,4.7606,0.031559
31.295,4.7561,0.025613
31.295,4.7519,0.019361
31.296,4.7482,0.012832
31.296,4.745,0.00606
31.296,4.7422,-0.00092285
31.297,4.74,-0.0080832
31.297,4.7382,-0.015386
31.297,4.737,-0.022794
31.297,4.7362,-0.030274
31.297,4.736,-0.037787
31.297,4.7363,-0.045298
31.297,4.7371,-0.05277
31.297,4.7385,-0.060165
31.297,4.7403,-0.06745
31.297,4.7426,-0.074587
