146.2,0.89954,0.0088282,-0.0010666,-0.00056279,0.00079138,0.012497,131.54,-2.326,0.10816,-6.251e-05,-0.0082394,-0.31357,0,0,0,-0.17453,0,0
146.3,0.89966,0.0077786,-0.0010629,-0.00055236,0.0007943,0.012764,131.63,-2.3529,0.10863,-0.00012909,-0.0081602,-0.31232,0,0,0,-0.17453,0,0
146.4,0.89978,0.0067346,-0.0010596,-0.00054246,0.00079664,0.013027,131.72,-2.3798,0.10912,-0.00019474,-0.0080806,-0.31104,0,0,0,-0.17453,0,0
146.5,0.89989,0.0056964,-0.0010566,-0.00053311,0.0007984,0.013286,131.8,-2.4067,0.10964,-0.00025951,-0.0080007,-0.30974,0,0,0,-0.17453,0,0
146.6,0.89999,0.0046641,-0.0010541,-0.00052428,0.00079959,0.01354,131.89,-2.4336,0.11019,-0.00032345,-0.0079205,-0.30841,0,0,0,-0.17453,0,0
146.7,0.90009,0.0036376,-0.001052,-0.00051597,0.0008002,0.01379,131.97,-2.4604,0.11076,-0.0003866,-0.0078401,-0.30705,0,0,0,-0.17453,0,0
146.8,0.90019,0.0026171,-0.0010502,-0.00050815,0.00080026,0.014036,132.06,-2.4873,0.11135,-0.00044901,-0.0077596,-0.30567,0,0,0,-0.17453,0,0
146.9,0.90028,0.0016026,-0.0010489,-0.00050083,0.00079976,0.014278,132.15,-2.5141,0.11197,-0.00051072,-0.0076789,-0.30427,0,0,0,-0.17453,0,0
147,0.90037,0.0005943,-0.0010479,-0.00049396,0.00079871,0.014516,132.23,-2.541,0.11262,-0.00057177,-0.0075982,-0.30284,0,0,0,-0.17453,0,0
147.1,0.90046,-0.00040789,-0.0010474,-0.00048755,0.00079713,0.014751,132.32,-2.5678,0.11328,-0.00063219,-0.0075175,-0.30139,0,0,0,-0.17453,0,0
147.2,0.90054,-0.0014039,-0.0010472,-0.00048157,0.00079501,0.014981,132.4,-2.5945,0.11397,-0.00069204,-0.0074368,-0.29992,0,0,0,-0.17453,0,0
147.3,0.90061,-0.0023936,-0.0010474,-0.000476,0.00079236,0.015208,132.49,-2.6213,0.11468,-0.00075133,-0.0073563,-0.29842,0,0,0,-0.17453,0,0
147.4,0.90069,-0.003377,-0.0010481,-0.00047082,0.0007892,0.015431,132.58,-2.648,0.11542,-0.00081012,-0.0072759,-0.2969,0,0,0,-0.17453,0,0
147.5,0.90075,-0.004354,-0.0010491,-0.00046601,0.00078554,0.015651,132.66,-2.6746,0.11617,-0.00086843,-0.0071958,-0.29535,0,0,0,-0.17453,0,0
147.6,0.90082,-0.0053246,-0.0010505,-0.00046155,0.00078137,0.015867,132.75,-2.7013,0.11695,-0.00092629,-0.0071158,-0.29379,0,0,0,-0.17453,0,0
147.7,0.90088,-0.0062888,-0.0010523,-0.00045741,0.00077671,0.01608,132.83,-2.7279,0.11774,-0.00098374,-0.0070362,-0.2922,0,0,0,-0.17453,0,0
147.8,0.90094,-0.0072465,-0.0010546,-0.00045359,0.00077158,0.01629,132.92,-2.7544,0.11856,-0.0010408,-0.006957,-0.29059,0,0,0,-0.17453,0,0
147.9,0.90099,-0.0081976,-0.0010572,-0.00045006,0.00076597,0.016496,133.01,-2.7809,0.11939,-0.0010975,-0.0068781,-0.28897,0,0,0,-0.17453,0,0
148,0.90104,-0.0091423,-0.0010602,-0.00044679,0.0007599,0.016699,133.09,-2.8074,0.12025,-0.0011538,-0.0067997,-0.28732,0,0,0,-0.17453,0,0
148.1,0.90108,-0.01008,-0.0010636,-0.00044378,0.00075338,0.0169,133.18,-2.8338,0.12112,-0.0012099,-0.0067218,-0.28565,0,0,0,-0.17453,0,0
148.2,0.90112,-0.011012,-0.0010674,-0.00044099,0.00074642,0.017097,133.26,-2.8602,0.12201,-0.0012656,-0.0066444,-0.28396,0,0,0,-0.17453,0,0
148.3,0.90116,-0.011937,-0.0010716,-0.00043842,0.00073902,0.017291,133.35,-2.8865,0.12291,-0.0013211,-0.0065676,-0.28225,0,0,0,-0.17453,0,0
148.4,0.9012,-0.012855,-0.0010762,-0.00043604,0.0007312,0.017482,133.44,-2.9127,0.12384,-0.0013763,-0.0064914,-0.28052,0,0,0,-0.17453,0,0
148.5,0.90123,-0.013766,-0.0010811,-0.00043384,0.00072297,0.01767,133.52,-2.9389,0.12478,-0.0014312,-0.0064159,-0.27877,0,0,0,-0.17453,0,0
148.6,0.90125,-0.014671,-0.0010865,-0.0004318,0.00071434,0.017855,133.61,-2.965,0.12574,-0.0014859,-0.0063411,-0.277,0,0,0,-0.17453,0,0
148.7,0.90128,-0.015569,-0.0010922,-0.00042991,0.00070532,0.018038,133.7,-2.9911,0.12671,-0.0015404,-0.006267,-0.27522,0,0,0,-0.17453,0,0
148.8,0.9013,-0.016461,-0.0010983,-0.00042815,0.00069592,0.018218,133.78,-3.0171,0.1277,-0.0015947,-0.0061937,-0.27341,0,0,0,-0.17453,0,0
148.9,0.90131,-0.017346,-0.0011048,-0.0004265,0.00068615,0.018395,133.87,-3.043,0.1287,-0.0016488,-0.0061212,-0.27159,0,0,0,-0.17453,0,0
149,0.90133,-0.018224,-0.0011116,-0.00042497,0.00067601,0.01857,133.95,-3.0688,0.12972,-0.0017027,-0.0060495,-0.26975,0,0,0,-0.17453,0,0
149.1,0.90133,-0.019095,-0.0011189,-0.00042352,0.00066553,0.018742,134.04,-3.0946,0.13075,-0.0017565,-0.0059788,-0.2679,0,0,0,-0.17453,0,0
149.2,0.90134,-0.019959,-0.0011264,-0.00042216,0.00065471,0.018911,134.13,-3.1203,0.13179,-0.00181,-0.0059089,-0.26602,0,0,0,-0.17453,0,0
149.3,0.90134,-0.020817,-0.0011344,-0.00042086,0.00064356,0.019078,134.21,-3.1459,0.13285,-0.0018634,-0.00584,-0.26413,0,0,0,-0.17453,0,0
149.4,0.90134,-0.021668,-0.0011427,-0.00041963,0.00063209,0.019243,134.3,-3.1715,0.13392,-0.0019166,-0.0057721,-0.26222,0,0,0,-0.17453,0,0
149.5,0.90134,-0.022513,-0.0011514,-0.00041845,0.00062031,0.019405,134.39,-3.1969,0.135,-0.0019697,-0.0057052,-0.2603,0,0,0,-0.17453,0,0
149.6,0.90133,-0.02335,-0.0011604,-0.00041731,0.00060824,0.019565,134.47,-3.2223,0.1361,-0.0020226,-0.0056394,-0.25836,0,0,0,-0.17453,0,0
149.7,0.90132,-0.024181,-0.0011698,-0.00041621,0.00059588,0.019723,134.56,-3.2476,0.1372,-0.0020754,-0.0055746,-0.2564,0,0,0,-0.17453,0,0
149.8,0.90131,-0.025006,-0.0011795,-0.00041514,0.00058324,0.019878,134.65,-3.2728,0.13832,-0.002128,-0.0055109,-0.25443,0,0,0,-0.17453,0,0
149.9,0.90129,-0.025823,-0.0011895,-0.00041409,0.00057033,0.020031,134.73,-3.2979,0.13944,-0.0021805,-0.0054484,-0.25244,0,0,0,-0.17453,0,0
150,0.90127,-0.026634,-0.0011999,-0.00041306,0.00055718,0.020182,134.82,-3.3229,0.14058,-0.0022328,-0.005387,-0.25044,0,0,0,-0.17453,0,0
150.1,0.90125,-0.027438,-0.0012106,-0.00041204,0.00054377,0.02033,134.91,-3.3478,0.14173,-0.002285,-0.0053267,-0.24842,0,0,0,-0.17453,0,0
150.2,0.90122,-0.028236,-0.0012217,-0.00041103,0.00053013,0.020477,134.99,-3.3726,0.14288,-0.002337,-0.0052677,-0.24639,0,0,0,-0.17453,0,0
150.3,0.90119,-0.029027,-0.001233,-0.00041002,0.00051626,0.020621,135.08,-3.3974,0.14405,-0.0023889,-0.0052099,-0.24434,0,0,0,-0.17453,0,0
150.4,0.90116,-0.029811,-0.0012447,-0.00040902,0.00050218,0.020763,135.17,-3.422,0.14522,-0.0024406,-0.0051534,-0.24228,0,0,0,-0.17453,0,0
150.5,0.90112,-0.030589,-0.0012567,-0.00040801,0.00048789,0.020904,135.25,-3.4465,0.1464,-0.0024922,-0.0050981,-0.2402,0,0,0,-0.17453,0,0
150.6,0.90108,-0.03136,-0.0012691,-0.00040699,0.00047341,0.021042,135.34,-3.4709,0.14758,-0.0025437,-0.0050441,-0.23811,0,0,0,-0.17453,0,0
150.7,0.90104,-0.032124,-0.0012817,-0.00040597,0.00045874,0.021178,135.43,-3.4952,0.14878,-0.002595,-0.0049914,-0.23601,0,0,0,-0.17453,0,0
150.8,0.901,-0.032882,-0.0012946,-0.00040493,0.00044389,0.021313,135.51,-3.5194,0.14998,-0.0026462,-0.00494,-0.23389,0,0,0,-0.17453,0,0
150.9,0.90095,-0.033633,-0.0013079,-0.00040389,0.00042888,0.021445,135.6,-3.5435,0.15119,-0.0026972,-0.00489,-0.23176,0,0,0,-0.17453,0,0
151,0.9009,-0.034378,-0.0013214,-0.00040283,0.00041371,0.021576,135.69,-3.5674,0.1524,-0.0027481,-0.0048413,-0.22961,0,0,0,-0.17453,0,0
151.1,0.90085,-0.035116,-0.0013352,-0.00040176,0.00039839,0.021705,135.77,-3.5913,0.15362,-0.0027988,-0.004794,-0.22746,0,0,0,-0.17453,0,0
151.2,0.9008,-0.035848,-0.0013493,-0.00040067,0.00038293,0.021832,135.86,-3.615,0.15484,-0.0028494,-0.0047481,-0.22529,0,0,0,-0.17453,0,0
151.3,0.90074,-0.036573,-0.0013637,-0.00039957,0.00036734,0.021957,135.95,-3.6386,0.15607,-0.0028998,-0.0047036,-0.2231,0,0,0,-0.17453,0,0
151.4,0.90068,-0.037292,-0.0013783,-0.00039845,0.00035163,0.022081,136.04,-3.6621,0.15731,-0.0029501,-0.0046605,-0.22091,0,0,0,-0.17453,0,0
151.5,0.90062,-0.038005,-0.0013933,-0.00039731,0.00033581,0.022202,136.12,-3.6855,0.15854,-0.0030002,-0.0046188,-0.2187,0,0,0,-0.17453,0,0
151.6,0.90055,-0.038711,-0.0014085,-0.00039615,0.00031988,0.022323,136.21,-3.7088,0.15978,-0.0030502,-0.0045786,-0.21648,0,0,0,-0.17453,0,0
151.7,0.90048,-0.039411,-0.0014239,-0.00039497,0.00030385,0.022441,136.3,-3.7319,0.16103,-0.0031001,-0.0045398,-0.21425,0,0,0,-0.17453,0,0
151.8,0.90041,-0.040104,-0.0014397,-0.00039377,0.00028774,0.022558,136.38,-3.7549,0.16228,-0.0031497,-0.0045024,-0.212,0,0,0,-0.17453,0,0
151.9,0.90034,-0.040791,-0.0014556,-0.00039256,0.00027155,0.022673,136.47,-3.7777,0.16353,-0.0031993,-0.0044666,-0.20975,0,0,0,-0.17453,0,0
152,0.90027,-0.041472,-0.0014719,-0.00039132,0.00025529,0.022786,136.56,-3.8005,0.16478,-0.0032487,-0.0044321,-0.20748,0,0,0,-0.17453,0,0
152.1,0.90019,-0.042147,-0.0014884,-0.00039007,0.00023896,0.022898,136.65,-3.8231,0.16603,-0.0032979,-0.0043992,-0.2052,0,0,0,-0.17453,0,0
152.2,0.90011,-0.042816,-0.0015051,-0.00038879,0.00022258,0.023009,136.73,-3.8456,0.16729,-0.003347,-0.0043678,-0.20291,0,0,0,-0.17453,0,0
152.3,0.90003,-0.043478,-0.001522,-0.00038749,0.00020616,0.023117,136.82,-3.8679,0.16854,-0.0033959,-0.0043378,-0.20061,0,0,0,-0.17453,0,0
152.4,0.89994,-0.044134,-0.0015392,-0.00038618,0.00018969,0.023225,136.91,-3.8901,0.1698,-0.0034447,-0.0043093,-0.1983,0,0,0,-0.17453,0,0
152.5,0.89986,-0.044784,-0.0015567,-0.00038484,0.00017318,0.023331,136.99,-3.9121,0.17106,-0.0034933,-0.0042824,-0.19598,0,0,0,-0.17453,0,0
152.6,0.89977,-0.045428,-0.0015743,-0.00038348,0.00015666,0.023435,137.08,-3.9341,0.17232,-0.0035418,-0.0042569,-0.19364,0,0,0,-0.17453,0,0
152.7,0.89968,-0.046066,-0.0015922,-0.00038209,0.00014011,0.023538,137.17,-3.9558,0.17357,-0.0035901,-0.0042329,-0.1913,0,0,0,-0.17453,0,0
152.8,0.89958,-0.046698,-0.0016103,-0.00038069,0.00012355,0.02364,137.26,-3.9775,0.17483,-0.0036383,-0.0042105,-0.18895,0,0,0,-0.17453,0,0
152.9,0.89949,-0.047324,-0.0016286,-0.00037926,0.00010698,0.02374,137.34,-3.9989,0.17609,-0.0036863,-0.0041895,-0.18658,0,0,0,-0.17453,0,0
153,0.89939,-0.047944,-0.0016471,-0.00037781,9.0422e-05,0.023839,137.43,-4.0203,0.17734,-0.0037342,-0.0041701,-0.18421,0,0,0,-0.17453,0,0
153.1,0.89929,-0.048558,-0.0016658,-0.00037633,7.3866e-05,0.023936,137.52,-4.0415,0.1786,-0.0037819,-0.0041521,-0.18183,0,0,0,-0.17453,0,0
153.2,0.89919,-0.049166,-0.0016847,-0.00037483,5.7325e-05,0.024032,137.61,-4.0625,0.17985,-0.0038295,-0.0041357,-0.17943,0,0,0,-0.17453,0,0
153.3,0.89908,-0.049769,-0.0017038,-0.0003733,4.0804e-05,0.024127,137.69,-4.0834,0.1811,-0.0038769,-0.0041208,-0.17703,0,0,0,-0.17453,0,0
153.4,0.89898,-0.050365,-0.0017231,-0.00037175,2.431e-05,0.02422,137.78,-4.1041,0.18235,-0.0039242,-0.0041073,-0.17462,0,0,0,-0.17453,0,0
153.5,0.89887,-0.050956,-0.0017426,-0.00037017,7.8478e-06,0.024312,137.87,-4.1247,0.18359,-0.0039713,-0.0040954,-0.17219,0,0,0,-0.17453,0,0
153.6,0.89876,-0.051541,-0.0017623,-0.00036856,-8.5765e-06,0.024403,137.96,-4.1451,0.18483,-0.0040182,-0.0040849,-0.16976,0,0,0,-0.17453,0,0
153.7,0.89865,-0.05212,-0.0017822,-0.00036692,-2.4957e-05,0.024493,138.05,-4.1654,0.18607,-0.0040651,-0.004076,-0.16732,0,0,0,-0.17453,0,0
153.8,0.89854,-0.052694,-0.0018022,-0.00036526,-4.1289e-05,0.024581,138.13,-4.1855,0.18731,-0.0041117,-0.0040685,-0.16487,0,0,0,-0.17453,0,0
153.9,0.89842,-0.053262,-0.0018224,-0.00036356,-5.7567e-05,0.024669,138.22,-4.2054,0.18854,-0.0041583,-0.0040626,-0.16241,0,0,0,-0.17453,0,0
154,0.89831,-0.053825,-0.0018428,-0.00036184,-7.3785e-05,0.024755,138.31,-4.2252,0.18977,-0.0042047,-0.0040581,-0.15995,0,0,0,-0.17453,0,0
154.1,0.89819,-0.054382,-0.0018634,-0.00036008,-8.9939e-05,0.024839,138.4,-4.2448,0.19099,-0.0042509,-0.004055,-0.15747,0,0,0,-0.17453,0,0
154.2,0.89807,-0.054933,-0.0018841,-0.00035829,-0.00010602,0.024923,138.48,-4.2643,0.19221,-0.004297,-0.0040535,-0.15499,0,0,0,-0.17453,0,0
154.3,0.89794,-0.055479,-0.001905,-0.00035647,-0.00012203,0.025006,138.57,-4.2836,0.19342,-0.0043429,-0.0040534,-0.1525,0,0,0,-0.17453,0,0
154.4,0.89782,-0.056019,-0.0019261,-0.00035461,-0.00013797,0.025087,138.66,-4.3027,0.19463,-0.0043887,-0.0040547,-0.15,0,0,0,-0.17453,0,0
154.5,0.89769,-0.056554,-0.0019473,-0.00035271,-0.00015381,0.025167,138.75,-4.3217,0.19583,-0.0044343,-0.0040575,-0.14749,0,0,0,-0.17453,0,0
154.6,0.89757,-0.057084,-0.0019686,-0.00035078,-0.00016958,0.025247,138.84,-4.3405,0.19702,-0.0044798,-0.0040617,-0.14497,0,0,0,-0.17453,0,0
154.7,0.89744,-0.057608,-0.0019901,-0.00034882,-0.00018525,0.025325,138.92,-4.3591,0.19821,-0.0045251,-0.0040674,-0.14245,0,0,0,-0.17453,0,0
154.8,0.89731,-0.058127,-0.0020118,-0.00034682,-0.00020082,0.025402,139.01,-4.3775,0.1994,-0.0045703,-0.0040744,-0.13991,0,0,0,-0.17453,0,0
154.9,0.89718,-0.058641,-0.0020336,-0.00034478,-0.0002163,0.025478,139.1,-4.3958,0.20058,-0.0046153,-0.0040829,-0.13737,0,0,0,-0.17453,0,0
155,0.89704,-0.05915,-0.0020555,-0.0003427,-0.00023168,0.025553,139.19,-4.4139,0.20175,-0.0046602,-0.0040928,-0.13482,0,0,0,-0.17453,0,0
155.1,0.89691,-0.059653,-0.0020776,-0.00034058,-0.00024695,0.025627,139.28,-4.4318,0.20291,-0.0047049,-0.004104,-0.13227,0,0,0,-0.17453,0,0
155.2,0.89677,-0.060151,-0.0020998,-0.00033842,-0.00026211,0.0257,139.36,-4.4496,0.20406,-0.0047495,-0.0041167,-0.12971,0,0,0,-0.17453,0,0
155.3,0.89663,-0.060644,-0.0021222,-0.00033622,-0.00027715,0.025772,139.45,-4.4671,0.20521,-0.0047939,-0.0041307,-0.12714,0,0,0,-0.17453,0,0
155.4,0.89649,-0.061133,-0.0021446,-0.00033398,-0.00029208,0.025843,139.54,-4.4845,0.20635,-0.0048382,-0.004146,-0.12456,0,0,0,-0.17453,0,0
155.5,0.89635,-0.061616,-0.0021672,-0.0003317,-0.0003069,0.025913,139.63,-4.5017,0.20748,-0.0048823,-0.0041627,-0.12197,0,0,0,-0.17453,0,0
155.6,0.89621,-0.062093,-0.0021899,-0.00032938,-0.00032159,0.025982,139.72,-4.5187,0.20861,-0.0049263,-0.0041808,-0.11938,0,0,0,-0.17453,0,0
155.7,0.89607,-0.062567,-0.0022128,-0.00032702,-0.00033616,0.02605,139.81,-4.5356,0.20972,-0.0049701,-0.0042001,-0.11678,0,0,0,-0.17453,0,0
155.8,0.89592,-0.063035,-0.0022357,-0.00032461,-0.0003506,0.026118,139.89,-4.5522,0.21083,-0.0050137,-0.0042208,-0.11418,0,0,0,-0.17453,0,0
155.9,0.89578,-0.063498,-0.0022588,-0.00032216,-0.00036491,0.026184,139.98,-4.5687,0.21193,-0.0050572,-0.0042428,-0.11157,0,0,0,-0.17453,0,0
156,0.89563,-0.063956,-0.0022819,-0.00031967,-0.00037909,0.02625,140.07,-4.585,0.21302,-0.0051005,-0.004266,-0.10895,0,0,0,-0.17453,0,0
156.1,0.89548,-0.06441,-0.0023052,-0.00031714,-0.00039313,0.026314,140.16,-4.6011,0.21409,-0.0051437,-0.0042905,-0.10632,0,0,0,-0.17453,0,0
156.2,0.89533,-0.064859,-0.0023286,-0.00031456,-0.00040704,0.026378,140.25,-4.617,0.21516,-0.0051867,-0.0043163,-0.10369,0,0,0,-0.17453,0,0
156.3,0.89518,-0.065303,-0.0023521,-0.00031194,-0.00042082,0.026441,140.34,-4.6327,0.21622,-0.0052296,-0.0043433,-0.10105,0,0,0,-0.17453,0,0
156.4,0.89503,-0.065742,-0.0023757,-0.00030928,-0.00043445,0.026503,140.42,-4.6482,0.21727,-0.0052722,-0.0043716,-0.09841,0,0,0,-0.17453,0,0
156.5,0.89488,-0.066177,-0.0023993,-0.00030657,-0.00044794,0.026564,140.51,-4.6636,0.21831,-0.0053147,-0.004401,-0.09576,0,0,0,-0.17453,0,0
156.6,0.89472,-0.066607,-0.0024231,-0.00030382,-0.00046128,0.026624,140.6,-4.6787,0.21934,-0.0053571,-0.0044317,-0.093103,0,0,0,-0.17453,0,0
156.7,0.89457,-0.067032,-0.002447,-0.00030103,-0.00047449,0.026684,140.69,-4.6937,0.22035,-0.0053993,-0.0044636,-0.09044,0,0,0,-0.17453,0,0
156.8,0.89441,-0.067453,-0.0024709,-0.00029819,-0.00048754,0.026743,140.78,-4.7084,0.22136,-0.0054413,-0.0044966,-0.087772,0,0,0,-0.17453,0,0
156.9,0.89425,-0.06787,-0.0024949,-0.00029532,-0.00050045,0.0268,140.87,-4.723,0.22236,-0.0054831,-0.0045308,-0.085097,0,0,0,-0.17453,0,0
157,0.89409,-0.068282,-0.002519,-0.0002924,-0.0005132,0.026858,140.95,-4.7373,0.22334,-0.0055248,-0.0045662,-0.082417,0,0,0,-0.17453,0,0
157.1,0.89393,-0.068689,-0.0025432,-0.00028944,-0.00052581,0.026914,141.04,-4.7515,0.22431,-0.0055663,-0.0046027,-0.079731,0,0,0,-0.17453,0,0
157.2,0.89377,-0.069092,-0.0025675,-0.00028643,-0.00053826,0.02697,141.13,-4.7655,0.22527,-0.0056077,-0.0046403,-0.077039,0,0,0,-0.17453,0,0
157.3,0.89361,-0.069491,-0.0025918,-0.00028339,-0.00055056,0.027024,141.22,-4.7793,0.22622,-0.0056488,-0.004679,-0.074342,0,0,0,-0.17453,0,0
157.4,0.89345,-0.069886,-0.0026162,-0.0002803,-0.00056271,0.027079,141.31,-4.7928,0.22715,-0.0056898,-0.0047188,-0.071639,0,0,0,-0.17453,0,0
157.5,0.89328,-0.070276,-0.0026406,-0.00027717,-0.0005747,0.027132,141.4,-4.8062,0.22808,-0.0057306,-0.0047596,-0.068931,0,0,0,-0.17453,0,0
157.6,0.89312,-0.070662,-0.0026652,-0.000274,-0.00058653,0.027185,141.49,-4.8194,0.22899,-0.0057712,-0.0048015,-0.066217,0,0,0,-0.17453,0,0
157.7,0.89295,-0.071044,-0.0026898,-0.0002708,-0.00059821,0.027237,141.57,-4.8323,0.22989,-0.0058117,-0.0048445,-0.063499,0,0,0,-0.17453,0,0
157.8,0.89279,-0.071421,-0.0027144,-0.00026755,-0.00060973,0.027288,141.66,-4.8451,0.23077,-0.005852,-0.0048885,-0.060775,0,0,0,-0.17453,0,0
157.9,0.89262,-0.071795,-0.0027391,-0.00026426,-0.00062109,0.027338,141.75,-4.8576,0.23164,-0.0058921,-0.0049335,-0.058046,0,0,0,-0.17453,0,0
158,0.89245,-0.072164,-0.0027639,-0.00026094,-0.0006323,0.027388,141.84,-4.87,0.2325,-0.005932,-0.0049795,-0.055311,0,0,0,-0.17453,0,0
158.1,0.89228,-0.072529,-0.0027887,-0.00025757,-0.00064334,0.027437,141.93,-4.8821,0.23335,-0.0059717,-0.0050265,-0.052572,0,0,0,-0.17453,0,0
158.2,0.89211,-0.072891,-0.0028135,-0.00025417,-0.00065423,0.027486,142.02,-4.894,0.23418,-0.0060113,-0.0050744,-0.049828,0,0,0,-0.17453,0,0
158.3,0.89194,-0.073248,-0.0028384,-0.00025073,-0.00066495,0.027534,142.11,-4.9058,0.235,-0.0060506,-0.0051233,-0.047079,0,0,0,-0.17453,0,0
158.4,0.89177,-0.073601,-0.0028634,-0.00024726,-0.00067552,0.027581,142.2,-4.9173,0.2358,-0.0060898,-0.0051732,-0.044325,0,0,0,-0.17453,0,0
158.5,0.8916,-0.07395,-0.0028884,-0.00024375,-0.00068592,0.027627,142.28,-4.9286,0.23659,-0.0061288,-0.0052239,-0.041567,0,0,0,-0.17453,0,0
158.6,0.89143,-0.074296,-0.0029134,-0.0002402,-0.00069616,0.027673,142.37,-4.9397,0.23736,-0.0061676,-0.0052756,-0.038804,0,0,0,-0.17453,0,0
158.7,0.89125,-0.074638,-0.0029384,-0.00023662,-0.00070625,0.027719,142.46,-4.9506,0.23812,-0.0062062,-0.0053281,-0.036036,0,0,0,-0.17453,0,0
158.8,0.89108,-0.074975,-0.0029635,-0.000233,-0.00071617,0.027763,142.55,-4.9612,0.23887,-0.0062447,-0.0053815,-0.033264,0,0,0,-0.17453,0,0
158.9,0.8909,-0.07531,-0.0029887,-0.00022936,-0.00072593,0.027807,142.64,-4.9717,0.2396,-0.0062829,-0.0054358,-0.030487,0,0,0,-0.17453,0,0
159,0.89073,-0.07564,-0.0030138,-0.00022567,-0.00073553,0.027851,142.73,-4.9819,0.24032,-0.006321,-0.0054909,-0.027706,0,0,0,-0.17453,0,0
159.1,0.89055,-0.075966,-0.003039,-0.00022196,-0.00074498,0.027894,142.82,-4.992,0.24102,-0.0063588,-0.0055469,-0.02492,0,0,0,-0.17453,0,0
159.2,0.89037,-0.076289,-0.0030642,-0.00021822,-0.00075426,0.027936,142.91,-5.0018,0.2417,-0.0063965,-0.0056036,-0.02213,0,0,0,-0.17453,0,0
159.3,0.8902,-0.076609,-0.0030895,-0.00021444,-0.00076338,0.027977,143,-5.0114,0.24237,-0.006434,-0.0056612,-0.019336,0,0,0,-0.17453,0,0
159.4,0.89002,-0.076924,-0.0031147,-0.00021063,-0.00077234,0.028018,143.08,-5.0208,0.24302,-0.0064713,-0.0057195,-0.016538,0,0,0,-0.17453,0,0
159.5,0.88984,-0.077237,-0.00314,-0.0002068,-0.00078114,0.028059,143.17,-5.0299,0.24366,-0.0065084,-0.0057786,-0.013736,0,0,0,-0.17453,0,0
159.6,0.88966,-0.077545,-0.0031653,-0.00020293,-0.00078978,0.028099,143.26,-5.0389,0.24429,-0.0065453,-0.0058385,-0.010929,0,0,0,-0.17453,0,0
159.7,0.88948,-0.07785,-0.0031906,-0.00019904,-0.00079827,0.028138,143.35,-5.0476,0.24489,-0.006582,-0.0058991,-0.008119,0,0,0,-0.17453,0,0
159.8,0.8893,-0.078152,-0.0032159,-0.00019512,-0.0008066,0.028177,143.44,-5.0561,0.24548,-0.0066185,-0.0059604,-0.0053047,0,0,0,-0.17453,0,0
159.9,0.88912,-0.07845,-0.0032412,-0.00019117,-0.00081476,0.028216,143.53,-5.0644,0.24606,-0.0066548,-0.0060224,-0.0024864,0,0,0,-0.17453,0,0
160,0.88894,-0.078745,-0.0032665,-0.0001872,-0.00082278,0.028253,143.62,-5.0725,0.24661,-0.0066909,-0.0060851,0.00033564,0,0,0,-0.17453,0,0
160.1,0.88876,-0.079036,-0.0032919,-0.0001832,-0.00083064,0.028291,143.71,-5.0803,0.24715,-0.0067268,-0.0061485,0.0031615,0,0,0,-0.17453,0,0
160.2,0.88857,-0.079324,-0.0033172,-0.00017918,-0.00083834,0.028327,143.79,-5.0879,0.24768,-0.0067625,-0.0062125,0.0059911,0,0,0,-0.17453,0,0
160.3,0.88839,-0.079609,-0.0033426,-0.00017513,-0.00084588,0.028364,143.88,-5.0954,0.24818,-0.006798,-0.0062772,0.0088244,0,0,0,-0.17453,0,0
160.4,0.88821,-0.07989,-0.0033679,-0.00017106,-0.00085328,0.028399,143.97,-5.1025,0.24867,-0.0068334,-0.0063425,0.011661,0,0,0,-0.17453,0,0
160.5,0.88802,-0.080168,-0.0033933,-0.00016697,-0.00086052,0.028434,144.06,-5.1095,0.24915,-0.0068685,-0.0064084,0.014502,0,0,0,-0.17453,0,0
160.6,0.88784,-0.080443,-0.0034186,-0.00016286,-0.0008676,0.028469,144.15,-5.1162,0.2496,-0.0069034,-0.0064749,0.017346,0,0,0,-0.17453,0,0
160.7,0.88765,-0.080715,-0.0034439,-0.00015872,-0.00087454,0.028503,144.24,-5.1227,0.25004,-0.0069381,-0.006542,0.020193,0,0,0,-0.17453,0,0
160.8,0.88747,-0.080984,-0.0034693,-0.00015457,-0.00088133,0.028537,144.33,-5.129,0.25046,-0.0069726,-0.0066097,0.023044,0,0,0,-0.17453,0,0
160.9,0.88728,-0.081249,-0.0034946,-0.00015039,-0.00088796,0.02857,144.42,-5.1351,0.25086,-0.007007,-0.0066779,0.025899,0,0,0,-0.17453,0,0
161,0.8871,-0.081512,-0.0035199,-0.0001462,-0.00089445,0.028603,144.51,-5.1409,0.25125,-0.0070411,-0.0067467,0.028756,0,0,0,-0.17453,0,0
161.1,0.88691,-0.081771,-0.0035452,-0.00014198,-0.00090079,0.028636,144.6,-5.1465,0.25161,-0.007075,-0.006816,0.031617,0,0,0,-0.17453,0,0
161.2,0.88673,-0.082027,-0.0035705,-0.00013775,-0.00090698,0.028667,144.68,-5.1519,0.25196,-0.0071087,-0.0068858,0.034481,0,0,0,-0.17453,0,0
161.3,0.88654,-0.082281,-0.0035957,-0.0001335,-0.00091303,0.028699,144.77,-5.157,0.25229,-0.0071423,-0.0069561,0.037349,0,0,0,-0.17453,0,0
161.4,0.88635,-0.082531,-0.003621,-0.00012924,-0.00091893,0.02873,144.86,-5.1619,0.2526,-0.0071756,-0.0070269,0.040219,0,0,0,-0.17453,0,0
