15.2,0.94562,0.091269,-0.001335,0.00010899,-0.00090832,-0.031237,14.783,-1.2385,-0.14076,0.0072988,-0.0041654,-0.34898,0,0,0,0.17453,0,0
15.3,0.94518,0.091523,-0.0013452,0.00010384,-0.00091096,-0.031266,14.875,-1.2623,-0.14349,0.0073227,-0.0042334,-0.3521,0,0,0,0.17453,0,0
15.4,0.94475,0.091774,-0.0013554,9.8702e-05,-0.00091347,-0.031294,14.967,-1.2863,-0.14625,0.0073463,-0.0043016,-0.35523,0,0,0,0.17453,0,0
15.5,0.94431,0.092021,-0.0013656,9.3585e-05,-0.00091587,-0.031322,15.059,-1.3105,-0.14904,0.0073697,-0.0043699,-0.35836,0,0,0,0.17453,0,0
15.6,0.94387,0.092265,-0.0013757,8.8487e-05,-0.00091816,-0.031349,15.15,-1.335,-0.15185,0.0073927,-0.0044384,-0.36149,0,0,0,0.17453,0,0
15.7,0.94344,0.092505,-0.0013859,8.3408e-05,-0.00092032,-0.031376,15.242,-1.3598,-0.1547,0.0074155,-0.0045071,-0.36463,0,0,0,0.17453,0,0
15.8,0.94301,0.092742,-0.001396,7.8347e-05,-0.00092238,-0.031402,15.333,-1.3848,-0.15757,0.007438,-0.0045758,-0.36777,0,0,0,0.17453,0,0
15.9,0.94257,0.092976,-0.001406,7.3307e-05,-0.00092432,-0.031428,15.425,-1.41,-0.16048,0.0074602,-0.0046447,-0.37091,0,0,0,0.17453,0,0
16,0.94214,0.093206,-0.0014161,6.8285e-05,-0.00092615,-0.031453,15.516,-1.4355,-0.16341,0.0074821,-0.0047137,-0.37405,0,0,0,0.17453,0,0
16.1,0.94171,0.093433,-0.0014262,6.3284e-05,-0.00092787,-0.031478,15.607,-1.4613,-0.16637,0.0075038,-0.0047828,-0.3772,0,0,0,0.17453,0,0
16.2,0.94128,0.093657,-0.0014362,5.8303e-05,-0.00092948,-0.031502,15.698,-1.4873,-0.16936,0.0075252,-0.0048519,-0.38034,0,0,0,0.17453,0,0
16.3,0.94085,0.093878,-0.0014462,5.3342e-05,-0.00093098,-0.031526,15.789,-1.5135,-0.17238,0.0075463,-0.0049212,-0.3835,0,0,0,0.17453,0,0
16.4,0.94042,0.094096,-0.0014561,4.8402e-05,-0.00093238,-0.031549,15.88,-1.54,-0.17544,0.0075671,-0.0049905,-0.38665,0,0,0,0.17453,0,0
16.5,0.93999,0.09431,-0.0014661,4.3482e-05,-0.00093367,-0.031572,15.97,-1.5668,-0.17852,0.0075877,-0.0050598,-0.3898,0,0,0,0.17453,0,0
16.6,0.93956,0.094522,-0.001476,3.8584e-05,-0.00093486,-0.031594,16.061,-1.5938,-0.18162,0.007608,-0.0051293,-0.39296,0,0,0,0.17453,0,0
16.7,0.93913,0.094731,-0.001486,3.3706e-05,-0.00093594,-0.031616,16.151,-1.621,-0.18476,0.0076281,-0.0051987,-0.39612,0,0,0,0.17453,0,0
16.8,0.9387,0.094936,-0.0014959,2.8851e-05,-0.00093693,-0.031637,16.242,-1.6485,-0.18793,0.0076479,-0.0052682,-0.39928,0,0,0,0.17453,0,0
16.9,0.93828,0.095139,-0.0015057,2.4017e-05,-0.00093781,-0.031658,16.332,-1.6763,-0.19113,0.0076675,-0.0053377,-0.40245,0,0,0,0.17453,0,0
17,0.93785,0.095339,-0.0015156,1.9205e-05,-0.0009386,-0.031679,16.422,-1.7042,-0.19436,0.0076868,-0.0054072,-0.40561,0,0,0,0.17453,0,0
17.1,0.93743,0.095536,-0.0015254,1.4415e-05,-0.00093929,-0.031699,16.512,-1.7325,-0.19761,0.0077058,-0.0054767,-0.40878,0,0,0,0.17453,0,0
17.2,0.937,0.09573,-0.0015352,9.6475e-06,-0.00093988,-0.031718,16.602,-1.761,-0.2009,0.0077246,-0.0055462,-0.41195,0,0,0,0.17453,0,0
17.3,0.93658,0.095921,-0.001545,4.9028e-06,-0.00094039,-0.031738,16.691,-1.7897,-0.20421,0.0077432,-0.0056157,-0.41513,0,0,0,0.17453,0,0
17.4,0.93615,0.09611,-0.0015548,1.8106e-07,-0.00094079,-0.031756,16.781,-1.8187,-0.20755,0.0077615,-0.0056851,-0.4183,0,0,0,0.17453,0,0
17.5,0.93573,0.096296,-0.0015645,-4.5176e-06,-0.00094111,-0.031775,16.87,-1.848,-0.21093,0.0077796,-0.0057546,-0.42148,0,0,0,0.17453,0,0
17.6,0.93531,0.096479,-0.0015743,-9.1929e-06,-0.00094134,-0.031793,16.96,-1.8775,-0.21433,0.0077974,-0.0058239,-0.42466,0,0,0,0.17453,0,0
17.7,0.93489,0.096659,-0.001584,-1.3845e-05,-0.00094148,-0.03181,17.049,-1.9072,-0.21776,0.007815,-0.0058933,-0.42784,0,0,0,0.17453,0,0
17.8,0.93447,0.096837,-0.0015937,-1.8473e-05,-0.00094153,-0.031827,17.138,-1.9372,-0.22122,0.0078324,-0.0059626,-0.43102,0,0,0,0.17453,0,0
17.9,0.93405,0.097012,-0.0016033,-2.3076e-05,-0.00094149,-0.031844,17.227,-1.9674,-0.22471,0.0078495,-0.0060318,-0.4342,0,0,0,0.17453,0,0
18,0.93363,0.097185,-0.001613,-2.7656e-05,-0.00094138,-0.031861,17.316,-1.9979,-0.22823,0.0078664,-0.0061009,-0.43739,0,0,0,0.17453,0,0
18.1,0.93322,0.097355,-0.0016226,-3.2211e-05,-0.00094118,-0.031877,17.404,-2.0287,-0.23178,0.0078831,-0.00617,-0.44057,0,0,0,0.17453,0,0
18.2,0.9328,0.097522,-0.0016322,-3.6742e-05,-0.00094089,-0.031892,17.493,-2.0597,-0.23536,0.0078996,-0.006239,-0.44376,0,0,0,0.17453,0,0
18.3,0.93239,0.097687,-0.0016418,-4.1248e-05,-0.00094053,-0.031908,17.581,-2.0909,-0.23896,0.0079158,-0.0063079,-0.44695,0,0,0,0.17453,0,0
18.4,0.93197,0.09785,-0.0016514,-4.5729e-05,-0.00094009,-0.031923,17.67,-2.1224,-0.2426,0.0079318,-0.0063767,-0.45014,0,0,0,0.17453,0,0
18.5,0.93156,0.09801,-0.0016609,-5.0184e-05,-0.00093957,-0.031937,17.758,-2.1541,-0.24626,0.0079476,-0.0064454,-0.45334,0,0,0,0.17453,0,0
18.6,0.93114,0.098168,-0.0016704,-5.4614e-05,-0.00093897,-0.031952,17.846,-2.1861,-0.24996,0.0079632,-0.0065139,-0.45653,0,0,0,0.17453,0,0
18.7,0.93073,0.098323,-0.0016799,-5.9019e-05,-0.0009383,-0.031965,17.934,-2.2183,-0.25368,0.0079785,-0.0065824,-0.45973,0,0,0,0.17453,0,0
18.8,0.93032,0.098476,-0.0016894,-6.3398e-05,-0.00093756,-0.031979,18.022,-2.2508,-0.25743,0.0079937,-0.0066507,-0.46292,0,0,0,0.17453,0,0
18.9,0.92991,0.098627,-0.0016988,-6.7751e-05,-0.00093675,-0.031992,18.109,-2.2836,-0.26121,0.0080086,-0.0067189,-0.46612,0,0,0,0.17453,0,0
19,0.9295,0.098775,-0.0017083,-7.2078e-05,-0.00093586,-0.032005,18.197,-2.3165,-0.26502,0.0080233,-0.006787,-0.46932,0,0,0,0.17453,0,0
19.1,0.92909,0.098921,-0.0017177,-7.6379e-05,-0.00093491,-0.032018,18.284,-2.3498,-0.26886,0.0080378,-0.0068549,-0.47252,0,0,0,0.17453,0,0
19.2,0.92869,0.099065,-0.0017271,-8.0653e-05,-0.00093388,-0.03203,18.371,-2.3832,-0.27272,0.0080521,-0.0069226,-0.47573,0,0,0,0.17453,0,0
19.3,0.92828,0.099207,-0.0017364,-8.4901e-05,-0.0009328,-0.032042,18.458,-2.417,-0.27662,0.0080663,-0.0069902,-0.47893,0,0,0,0.17453,0,0
19.4,0.92787,0.099346,-0.0017458,-8.9123e-05,-0.00093164,-0.032054,18.545,-2.4509,-0.28054,0.0080802,-0.0070576,-0.48213,0,0,0,0.17453,0,0
19.5,0.92747,0.099484,-0.0017551,-9.3317e-05,-0.00093042,-0.032065,18.632,-2.4852,-0.28449,0.0080939,-0.0071249,-0.48534,0,0,0,0.17453,0,0
19.6,0.92707,0.099619,-0.0017644,-9.7486e-05,-0.00092914,-0.032076,18.719,-2.5196,-0.28848,0.0081074,-0.007192,-0.48855,0,0,0,0.17453,0,0
19.7,0.92666,0.099752,-0.0017737,-0.00010163,-0.0009278,-0.032087,18.805,-2.5543,-0.29249,0.0081207,-0.0072589,-0.49176,0,0,0,0.17453,0,0
19.8,0.92626,0.099883,-0.0017829,-0.00010574,-0.0009264,-0.032097,18.892,-2.5893,-0.29653,0.0081339,-0.0073256,-0.49497,0,0,0,0.17453,0,0
19.9,0.92586,0.10001,-0.0017922,-0.00010983,-0.00092494,-0.032108,18.978,-2.6245,-0.30059,0.0081468,-0.0073922,-0.49818,0,0,0,0.17453,0,0
20,0.92546,0.10014,-0.0018014,-0.00011389,-0.00092342,-0.032118,19.064,-2.6599,-0.30469,0.0081596,-0.0074585,-0.50139,0,0,0,0.17453,0,0
20.1,0.92506,0.10026,-0.0018106,-0.00011792,-0.00092184,-0.032127,19.15,-2.6956,-0.30881,0.0081721,-0.0075246,-0.5046,0,0,0,0.17453,0,0
20.2,0.92466,0.10039,-0.0018197,-0.00012193,-0.00092021,-0.032137,19.236,-2.7316,-0.31296,0.0081845,-0.0075905,-0.50781,0,0,0,0.17453,0,0
20.3,0.92427,0.10051,-0.0018289,-0.00012591,-0.00091853,-0.032146,19.322,-2.7678,-0.31715,0.0081967,-0.0076563,-0.51103,0,0,0,0.17453,0,0
20.4,0.92387,0.10063,-0.001838,-0.00012986,-0.00091679,-0.032154,19.407,-2.8042,-0.32136,0.0082088,-0.0077218,-0.51424,0,0,0,0.17453,0,0
20.5,0.92347,0.10074,-0.0018471,-0.00013378,-0.00091501,-0.032163,19.492,-2.8409,-0.32559,0.0082206,-0.007787,-0.51746,0,0,0,0.17453,0,0
20.6,0.92308,0.10086,-0.0018562,-0.00013768,-0.00091317,-0.032171,19.578,-2.8778,-0.32986,0.0082323,-0.0078521,-0.52068,0,0,0,0.17453,0,0
20.7,0.92269,0.10097,-0.0018652,-0.00014155,-0.00091128,-0.032179,19.663,-2.915,-0.33415,0.0082438,-0.0079169,-0.52389,0,0,0,0.17453,0,0
20.8,0.9223,0.10108,-0.0018742,-0.00014539,-0.00090935,-0.032187,19.748,-2.9524,-0.33847,0.0082551,-0.0079815,-0.52711,0,0,0,0.17453,0,0
20.9,0.9219,0.10119,-0.0018832,-0.0001492,-0.00090736,-0.032195,19.833,-2.9901,-0.34282,0.0082663,-0.0080459,-0.53033,0,0,0,0.17453,0,0
21,0.92151,0.1013,-0.0018922,-0.00015299,-0.00090534,-0.032202,19.917,-3.028,-0.3472,0.0082773,-0.00811,-0.53355,0,0,0,0.17453,0,0
21.1,0.92113,0.10141,-0.0019011,-0.00015675,-0.00090327,-0.032209,20.002,-3.0661,-0.35161,0.0082881,-0.0081739,-0.53677,0,0,0,0.17453,0,0
21.2,0.92074,0.10151,-0.0019101,-0.00016048,-0.00090115,-0.032216,20.086,-3.1045,-0.35604,0.0082987,-0.0082375,-0.53999,0,0,0,0.17453,0,0
21.3,0.92035,0.10162,-0.001919,-0.00016418,-0.00089899,-0.032223,20.17,-3.1431,-0.36051,0.0083092,-0.0083009,-0.54322,0,0,0,0.17453,0,0
21.4,0.91996,0.10172,-0.0019278,-0.00016786,-0.0008968,-0.032229,20.254,-3.182,-0.365,0.0083196,-0.008364,-0.54644,0,0,0,0.17453,0,0
21.5,0.91958,0.10182,-0.0019367,-0.00017151,-0.00089456,-0.032235,20.338,-3.2211,-0.36951,0.0083297,-0.0084269,-0.54966,0,0,0,0.17453,0,0
21.6,0.91919,0.10191,-0.0019455,-0.00017514,-0.00089228,-0.032241,20.422,-3.2604,-0.37406,0.0083398,-0.0084895,-0.55289,0,0,0,0.17453,0,0
21.7,0.91881,0.10201,-0.0019543,-0.00017873,-0.00088997,-0.032247,20.505,-3.3,-0.37863,0.0083496,-0.0085518,-0.55611,0,0,0,0.17453,0,0
21.8,0.91843,0.1021,-0.0019631,-0.0001823,-0.00088761,-0.032252,20.589,-3.3399,-0.38323,0.0083593,-0.0086139,-0.55934,0,0,0,0.17453,0,0
21.9,0.91805,0.1022,-0.0019718,-0.00018584,-0.00088523,-0.032258,20.672,-3.38,-0.38786,0.0083689,-0.0086757,-0.56256,0,0,0,0.17453,0,0
22,0.91767,0.10229,-0.0019805,-0.00018936,-0.0008828,-0.032263,20.755,-3.4203,-0.39252,0.0083783,-0.0087372,-0.56579,0,0,0,0.17453,0,0
22.1,0.91729,0.10238,-0.0019892,-0.00019284,-0.00088035,-0.032268,20.838,-3.4608,-0.3972,0.0083876,-0.0087985,-0.56902,0,0,0,0.17453,0,0
22.2,0.91691,0.10247,-0.0019979,-0.0001963,-0.00087786,-0.032272,20.921,-3.5016,-0.40191,0.0083967,-0.0088594,-0.57225,0,0,0,0.17453,0,0
22.3,0.91653,0.10255,-0.0020065,-0.00019974,-0.00087534,-0.032277,21.004,-3.5427,-0.40665,0.0084056,-0.0089201,-0.57547,0,0,0,0.17453,0,0
22.4,0.91616,0.10264,-0.0020151,-0.00020314,-0.00087278,-0.032281,21.086,-3.5839,-0.41141,0.0084145,-0.0089805,-0.5787,0,0,0,0.17453,0,0
22.5,0.91578,0.10272,-0.0020237,-0.00020653,-0.0008702,-0.032285,21.168,-3.6254,-0.41621,0.0084231,-0.0090406,-0.58193,0,0,0,0.17453,0,0
22.6,0.91541,0.1028,-0.0020323,-0.00020988,-0.00086759,-0.032289,21.25,-3.6672,-0.42102,0.0084317,-0.0091004,-0.58516,0,0,0,0.17453,0,0
22.7,0.91504,0.10288,-0.0020408,-0.00021321,-0.00086495,-0.032293,21.332,-3.7092,-0.42587,0.0084401,-0.00916,-0.58839,0,0,0,0.17453,0,0
22.8,0.91467,0.10296,-0.0020493,-0.00021651,-0.00086229,-0.032296,21.414,-3.7514,-0.43074,0.0084484,-0.0092192,-0.59162,0,0,0,0.17453,0,0
22.9,0.91429,0.10304,-0.0020578,-0.00021978,-0.00085959,-0.0323,21.496,-3.7939,-0.43565,0.0084565,-0.0092782,-0.59485,0,0,0,0.17453,0,0
23,0.91392,0.10312,-0.0020662,-0.00022303,-0.00085688,-0.032303,21.577,-3.8366,-0.44057,0.0084645,-0.0093368,-0.59808,0,0,0,0.17453,0,0
23.1,0.91356,0.10319,-0.0020747,-0.00022625,-0.00085413,-0.032306,21.659,-3.8795,-0.44553,0.0084723,-0.0093951,-0.60131,0,0,0,0.17453,0,0
23.2,0.91319,0.10327,-0.002083,-0.00022945,-0.00085137,-0.032309,21.74,-3.9227,-0.45051,0.0084801,-0.0094532,-0.60454,0,0,0,0.17453,0,0
23.3,0.91282,0.10334,-0.0020914,-0.00023262,-0.00084858,-0.032311,21.821,-3.9661,-0.45552,0.0084877,-0.0095109,-0.60777,0,0,0,0.17453,0,0
23.4,0.91246,0.10341,-0.0020997,-0.00023576,-0.00084577,-0.032314,21.902,-4.0097,-0.46055,0.0084952,-0.0095683,-0.61101,0,0,0,0.17453,0,0
23.5,0.91209,0.10348,-0.002108,-0.00023888,-0.00084293,-0.032316,21.982,-4.0536,-0.46561,0.0085025,-0.0096255,-0.61424,0,0,0,0.17453,0,0
23.6,0.91173,0.10355,-0.0021163,-0.00024197,-0.00084008,-0.032318,22.063,-4.0977,-0.4707,0.0085097,-0.0096823,-0.61747,0,0,0,0.17453,0,0
23.7,0.91137,0.10361,-0.0021246,-0.00024504,-0.00083721,-0.03232,22.143,-4.142,-0.47581,0.0085168,-0.0097388,-0.6207,0,0,0,0.17453,0,0
23.8,0.91101,0.10368,-0.0021328,-0.00024808,-0.00083432,-0.032322,22.223,-4.1866,-0.48095,0.0085238,-0.009795,-0.62394,0,0,0,0.17453,0,0
23.9,0.91065,0.10374,-0.002141,-0.0002511,-0.00083141,-0.032324,22.303,-4.2314,-0.48612,0.0085307,-0.0098508,-0.62717,0,0,0,0.17453,0,0
24,0.91029,0.10381,-0.0021491,-0.00025409,-0.00082848,-0.032325,22.383,-4.2764,-0.49131,0.0085374,-0.0099064,-0.6304,0,0,0,0.17453,0,0
24.1,0.90993,0.10387,-0.0021573,-0.00025706,-0.00082554,-0.032327,22.463,-4.3217,-0.49653,0.008544,-0.0099617,-0.63364,0,0,0,0.17453,0,0
24.2,0.90957,0.10393,-0.0021654,-0.00026,-0.00082258,-0.032328,22.542,-4.3672,-0.50178,0.0085505,-0.010017,-0.63687,0,0,0,0.17453,0,0
24.3,0.90922,0.10399,-0.0021734,-0.00026292,-0.0008196,-0.032329,22.622,-4.4129,-0.50705,0.0085569,-0.010071,-0.6401,0,0,0,0.17453,0,0
24.4,0.90886,0.10405,-0.0021815,-0.00026581,-0.00081661,-0.03233,22.701,-4.4589,-0.51234,0.0085632,-0.010125,-0.64334,0,0,0,0.17453,0,0
24.5,0.90851,0.10411,-0.0021895,-0.00026867,-0.00081361,-0.032331,22.78,-4.5051,-0.51767,0.0085694,-0.010179,-0.64657,0,0,0,0.17453,0,0
24.6,0.90815,0.10416,-0.0021974,-0.00027152,-0.00081059,-0.032331,22.859,-4.5515,-0.52302,0.0085754,-0.010233,-0.6498,0,0,0,0.17453,0,0
24.7,0.9078,0.10422,-0.0022054,-0.00027433,-0.00080756,-0.032332,22.937,-4.5982,-0.52839,0.0085813,-0.010286,-0.65304,0,0,0,0.17453,0,0
24.8,0.90745,0.10427,-0.0022133,-0.00027713,-0.00080452,-0.032332,23.016,-4.645,-0.53379,0.0085872,-0.010339,-0.65627,0,0,0,0.17453,0,0
24.9,0.9071,0.10433,-0.0022212,-0.0002799,-0.00080147,-0.032332,23.094,-4.6921,-0.53922,0.0085929,-0.010392,-0.65951,0,0,0,0.17453,0,0
25,0.90675,0.10438,-0.002229,-0.00028264,-0.00079841,-0.032332,23.172,-4.7395,-0.54467,0.0085985,-0.010445,-0.66274,0,0,0,0.17453,0,0
25.1,0.90641,0.10443,-0.0022369,-0.00028537,-0.00079534,-0.032332,23.25,-4.787,-0.55014,0.008604,-0.010497,-0.66597,0,0,0,0.17453,0,0
25.2,0.90606,0.10448,-0.0022447,-0.00028806,-0.00079226,-0.032332,23.328,-4.8348,-0.55565,0.0086094,-0.010548,-0.66921,0,0,0,0.17453,0,0
25.3,0.90572,0.10453,-0.0022524,-0.00029074,-0.00078917,-0.032332,23.405,-4.8828,-0.56117,0.0086147,-0.0106,-0.67244,0,0,0,0.17453,0,0
25.4,0.90537,0.10458,-0.0022601,-0.00029339,-0.00078607,-0.032331,23.482,-4.9311,-0.56673,0.00862,-0.010651,-0.67568,0,0,0,0.17453,0,0
25.5,0.90503,0.10462,-0.0022678,-0.00029602,-0.00078297,-0.032331,23.56,-4.9795,-0.5723,0.0086251,-0.010701,-0.67891,0,0,0,0.17453,0,0
25.6,0.90469,0.10467,-0.0022755,-0.00029862,-0.00077985,-0.03233,23.637,-5.0282,-0.57791,0.0086301,-0.010752,-0.68214,0,0,0,0.17453,0,0
25.7,0.90435,0.10471,-0.0022831,-0.0003012,-0.00077674,-0.032329,23.713,-5.0771,-0.58353,0.008635,-0.010802,-0.68538,0,0,0,0.17453,0,0
25.8,0.90401,0.10476,-0.0022907,-0.00030376,-0.00077361,-0.032329,23.79,-5.1262,-0.58919,0.0086398,-0.010852,-0.68861,0,0,0,0.17453,0,0
25.9,0.90367,0.1048,-0.0022983,-0.00030629,-0.00077048,-0.032328,23.867,-5.1756,-0.59486,0.0086445,-0.010901,-0.69184,0,0,0,0.17453,0,0
26,0.90333,0.10484,-0.0023058,-0.00030881,-0.00076735,-0.032326,23.943,-5.2252,-0.60057,0.0086491,-0.01095,-0.69508,0,0,0,0.17453,0,0
26.1,0.90299,0.10488,-0.0023133,-0.00031129,-0.00076421,-0.032325,24.019,-5.275,-0.60629,0.0086536,-0.010999,-0.69831,0,0,0,0.17453,0,0
26.2,0.90266,0.10492,-0.0023208,-0.00031376,-0.00076107,-0.032324,24.095,-5.325,-0.61205,0.0086581,-0.011047,-0.70154,0,0,0,0.17453,0,0
26.3,0.90232,0.10496,-0.0023282,-0.00031621,-0.00075792,-0.032322,24.17,-5.3752,-0.61782,0.0086624,-0.011096,-0.70478,0,0,0,0.17453,0,0
26.4,0.90199,0.105,-0.0023356,-0.00031863,-0.00075477,-0.032321,24.246,-5.4257,-0.62362,0.0086667,-0.011143,-0.70801,0,0,0,0.17453,0,0
26.5,0.90166,0.10504,-0.002343,-0.00032103,-0.00075162,-0.032319,24.321,-5.4763,-0.62945,0.0086708,-0.011191,-0.71124,0,0,0,0.17453,0,0
26.6,0.90133,0.10507,-0.0023503,-0.0003234,-0.00074847,-0.032317,24.397,-5.5272,-0.6353,0.0086749,-0.011238,-0.71448,0,0,0,0.17453,0,0
26.7,0.901,0.10511,-0.0023576,-0.00032576,-0.00074531,-0.032315,24.471,-5.5784,-0.64117,0.0086789,-0.011285,-0.71771,0,0,0,0.17453,0,0
26.8,0.90067,0.10514,-0.0023649,-0.00032809,-0.00074216,-0.032314,24.546,-5.6297,-0.64707,0.0086828,-0.011331,-0.72094,0,0,0,0.17453,0,0
26.9,0.90034,0.10518,-0.0023721,-0.00033041,-0.000739,-0.032311,24.621,-5.6812,-0.65299,0.0086866,-0.011377,-0.72417,0,0,0,0.17453,0,0
27,0.90001,0.10521,-0.0023793,-0.0003327,-0.00073585,-0.032309,24.695,-5.733,-0.65893,0.0086903,-0.011423,-0.7274,0,0,0,0.17453,0,0
27.1,0.89969,0.10524,-0.0023865,-0.00033497,-0.00073269,-0.032307,24.769,-5.785,-0.6649,0.008694,-0.011469,-0.73064,0,0,0,0.17453,0,0
27.2,0.89936,0.10527,-0.0023936,-0.00033721,-0.00072954,-0.032305,24.844,-5.8372,-0.6709,0.0086975,-0.011514,-0.73387,0,0,0,0.17453,0,0
27.3,0.89904,0.10531,-0.0024007,-0.00033944,-0.00072638,-0.032302,24.917,-5.8896,-0.67691,0.008701,-0.011559,-0.7371,0,0,0,0.17453,0,0
27.4,0.89871,0.10533,-0.0024078,-0.00034165,-0.00072323,-0.0323,24.991,-5.9422,-0.68295,0.0087044,-0.011603,-0.74033,0,0,0,0.17453,0,0
27.5,0.89839,0.10536,-0.0024148,-0.00034383,-0.00072008,-0.032297,25.064,-5.9951,-0.68902,0.0087077,-0.011647,-0.74356,0,0,0,0.17453,0,0
27.6,0.89807,0.10539,-0.0024218,-0.00034599,-0.00071693,-0.032294,25.138,-6.0481,-0.6951,0.008711,-0.011691,-0.74679,0,0,0,0.17453,0,0
27.7,0.89775,0.10542,-0.0024288,-0.00034814,-0.00071379,-0.032291,25.211,-6.1014,-0.70122,0.0087141,-0.011735,-0.75002,0,0,0,0.17453,0,0
27.8,0.89743,0.10545,-0.0024357,-0.00035026,-0.00071065,-0.032289,25.284,-6.1548,-0.70735,0.0087172,-0.011778,-0.75325,0,0,0,0.17453,0,0
27.9,0.89712,0.10547,-0.0024426,-0.00035236,-0.00070751,-0.032286,25.356,-6.2085,-0.71351,0.0087202,-0.011821,-0.75648,0,0,0,0.17453,0,0
28,0.8968,0.1055,-0.0024495,-0.00035444,-0.00070437,-0.032283,25.429,-6.2624,-0.71969,0.0087232,-0.011864,-0.75971,0,0,0,0.17453,0,0
28.1,0.89648,0.10552,-0.0024563,-0.00035651,-0.00070124,-0.032279,25.501,-6.3165,-0.72589,0.008726,-0.011906,-0.76294,0,0,0,0.17453,0,0
28.2,0.89617,0.10555,-0.0024631,-0.00035855,-0.00069811,-0.032276,25.573,-6.3709,-0.73212,0.0087288,-0.011948,-0.76617,0,0,0,0.17453,0,0
28.3,0.89586,0.10557,-0.0024698,-0.00036057,-0.00069499,-0.032273,25.645,-6.4254,-0.73837,0.0087315,-0.01199,-0.7694,0,0,0,0.17453,0,0
28.4,0.89554,0.10559,-0.0024766,-0.00036257,-0.00069187,-0.03227,25.717,-6.4801,-0.74464,0.0087342,-0.012031,-0.77262,0,0,0,0.17453,0,0
28.5,0.89523,0.10561,-0.0024832,-0.00036455,-0.00068876,-0.032266,25.788,-6.5351,-0.75093,0.0087368,-0.012072,-0.77585,0,0,0,0.17453,0,0
28.6,0.89492,0.10564,-0.0024899,-0.00036652,-0.00068566,-0.032263,25.86,-6.5902,-0.75725,0.0087393,-0.012113,-0.77908,0,0,0,0.17453,0,0
28.7,0.89461,0.10566,-0.0024965,-0.00036846,-0.00068255,-0.032259,25.931,-6.6456,-0.76359,0.0087417,-0.012153,-0.78231,0,0,0,0.17453,0,0
28.8,0.89431,0.10568,-0.0025031,-0.00037038,-0.00067946,-0.032255,26.002,-6.7011,-0.76995,0.0087441,-0.012193,-0.78553,0,0,0,0.17453,0,0
28.9,0.894,0.1057,-0.0025096,-0.00037229,-0.00067637,-0.032252,26.072,-6.7569,-0.77634,0.0087464,-0.012233,-0.78876,0,0,0,0.17453,0,0
29,0.89369,0.10571,-0.0025161,-0.00037417,-0.00067329,-0.032248,26.143,-6.8129,-0.78274,0.0087486,-0.012272,-0.79198,0,0,0,0.17453,0,0
29.1,0.89339,0.10573,-0.0025226,-0.00037604,-0.00067021,-0.032244,26.213,-6.869,-0.78917,0.0087508,-0.012311,-0.79521,0,0,0,0.17453,0,0
29.2,0.89308,0.10575,-0.0025291,-0.00037789,-0.00066715,-0.03224,26.283,-6.9254,-0.79563,0.0087529,-0.01235,-0.79844,0,0,0,0.17453,0,0
29.3,0.89278,0.10577,-0.0025355,-0.00037972,-0.00066409,-0.032236,26.353,-6.982,-0.8021,0.0087549,-0.012389,-0.80166,0,0,0,0.17453,0,0
29.4,0.89248,0.10578,-0.0025418,-0.00038153,-0.00066103,-0.032232,26.423,-7.0388,-0.80859,0.0087569,-0.012427,-0.80488,0,0,0,0.17453,0,0
29.5,0.89218,0.1058,-0.0025482,-0.00038332,-0.00065799,-0.032228,26.492,-7.0958,-0.81511,0.0087588,-0.012465,-0.80811,0,0,0,0.17453,0,0
29.6,0.89188,0.10581,-0.0025545,-0.00038509,-0.00065495,-0.032224,26.561,-7.153,-0.82165,0.0087606,-0.012502,-0.81133,0,0,0,0.17453,0,0
29.7,0.89158,0.10583,-0.0025607,-0.00038685,-0.00065192,-0.032219,26.631,-7.2103,-0.82821,0.0087624,-0.012539,-0.81455,0,0,0,0.17453,0,0
29.8,0.89128,0.10584,-0.002567,-0.00038859,-0.00064891,-0.032215,26.699,-7.2679,-0.83479,0.0087641,-0.012576,-0.81778,0,0,0,0.17453,0,0
29.9,0.89099,0.10586,-0.0025732,-0.00039031,-0.00064589,-0.032211,26.768,-7.3257,-0.84139,0.0087658,-0.012613,-0.821,0,0,0,0.17453,0,0
30,0.89069,0.10587,-0.0025793,-0.00039201,-0.00064289,-0.032206,26.837,-7.3837,-0.84802,0.0087674,-0.012649,-0.82422,0,0,0,0.17453,0,0
