,,
164.23,0.26444,0.21148
164.23,0.26786,0.19794
164.23,0.2722,0.18468
164.23,0.27746,0.17176
164.23,0.28361,0.15923
164.23,0.29061,0.14717
164.23,0.29844,0.13562
164.23,0.30704,0.12465
164.22,0.31639,0.11432
164.22,0.32643,0.10466
164.22,0.33713,0.095724
164.22,0.34842,0.087556
164.22,0.36025,0.080199
164.22,0.37257,0.073694
164.22,0.3853,0.068061
164.22,0.3984,0.063339
164.22,0.41179,0.059538
164.22,0.42542,0.056688
164.21,0.43921,0.054799
164.21,0.4531,0.05387
164.21,0.46702,0.053921
164.21,0.48091,0.054952
164.21,0.49469,0.056943
164.21,0.50829,0.059893
164.21,0.52166,0.063792
164.21,0.53473,0.06861
164.21,0.54742,0.074336
164.21,0.55969,0.080931
164.21,0.57147,0.088374
164.2,0.58271,0.096626
164.2,0.59335,0.10563
164.2,0.60332,0.11537
164.2,0.6126,0.12578
164.2,0.62113,0.13681
164.2,0.62888,0.14842
164.2,0.6358,0.16053
164.2,0.64186,0.1731
164.2,0.64703,0.18606
164.2,0.65129,0.19935
164.2,0.65461,0.21291
164.2,0.65698,0.22666
164.2,0.65839,0.24055
164.2,0.65883,0.2545
164.4,0.67376,0.25379
164.4,0.67322,0.26774
164.4,0.67172,0.28162
164.4,0.66926,0.29536
164.4,0.66584,0.30889
164.4,0.6615,0.32215
164.4,0.65624,0.33507
164.4,0.65009,0.3476
164.4,0.64309,0.35966
164.4,0.63527,0.37121
164.4,0.62666,0.38218
164.4,0.61731,0.39251
164.4,0.60727,0.40218
164.4,0.59657,0.41111
164.41,0.58528,0.41928
164.41,0.57345,0.42663
164.41,0.56114,0.43314
164.41,0.5484,0.43877
164.41,0.5353,0.44349
164.41,0.52191,0.44729
164.41,0.50828,0.45014
164.41,0.49449,0.45203
164.41,0.4806,0.45296
164.41,0.46668,0.45291
164.42,0.45279,0.45188
164.42,0.43902,0.44989
164.42,0.42541,0.44694
164.42,0.41204,0.44304
164.42,0.39898,0.43822
164.42,0.38628,0.43249
164.42,0.37401,0.4259
164.42,0.36223,0.41846
164.42,0.351,0.41021
164.42,0.34036,0.4012
164.42,0.33038,0.39146
164.43,0.3211,0.38106
164.43,0.31257,0.37002
164.43,0.30482,0.35842
164.43,0.2979,0.3463
164.43,0.29184,0.33374
164.43,0.28667,0.32077
164.43,0.28242,0.30748
164.43,0.27909,0.29392
164.43,0.27672,0.28017
164.43,0.27532,0.26628
164.43,0.27487,0.25233
164.43,0.27541,0.23838
164.43,0.27691,0.2245
164.43,0.27937,0.21076
164.43,0.28279,0.19723
164.43,0.28713,0.18397
164.43,0.29239,0.17104
164.43,0.29854,0.15852
164.43,0.30554,0.14646
164.43,0.31336,0.13491
164.42,0.32197,0.12394
164.42,0.33132,0.1136
164.42,0.34136,0.10394
164.42,0.35206,0.095009
164.42,0.36335,0.086841
164.42,0.37518,0.079484
164.42,0.38749,0.072979
164.42,0.40023,0.067346
164.42,0.41333,0.062624
164.42,0.42672,0.058823
164.42,0.44035,0.055973
164.41,0.45414,0.054084
164.41,0.46803,0.053155
164.41,0.48195,0.053206
164.41,0.49584,0.054237
164.41,0.50961,0.056228
164.41,0.52322,0.059178
164.41,0.53659,0.063077
164.41,0.54965,0.067895
164.41,0.56235,0.073621
164.41,0.57462,0.080216
164.4,0.5864,0.087659
164.4,0.59763,0.095911
164.4,0.60827,0.10492
164.4,0.61825,0.11466
164.4,0.62753,0.12506
164.4,0.63606,0.13609
164.4,0.64381,0.1477
164.4,0.65073,0.15981
164.4,0.65679,0.17238
164.4,0.66196,0.18534
164.4,0.66621,0.19864
164.4,0.66954,0.21219
164.4,0.67191,0.22595
164.4,0.67331,0.23984
164.4,0.67376,0.25379
164.6,0.68868,0.25307
164.6,0.68815,0.26702
164.6,0.68665,0.2809
164.6,0.68419,0.29464
164.6,0.68077,0.30817
164.6,0.67643,0.32143
164.6,0.67117,0.33436
164.6,0.66502,0.34688
164.6,0.65802,0.35894
164.6,0.65019,0.37049
164.6,0.64159,0.38146
164.6,0.63224,0.3918
164.6,0.6222,0.40146
164.6,0.6115,0.41039
164.61,0.60021,0.41856
164.61,0.58838,0.42592
164.61,0.57606,0.43242
164.61,0.56333,0.43805
164.61,0.55023,0.44278
164.61,0.53684,0.44658
164.61,0.52321,0.44943
164.61,0.50942,0.45132
164.61,0.49553,0.45225
164.61,0.48161,0.45219
164.62,0.46772,0.45116
164.62,0.45394,0.44917
164.62,0.44034,0.44622
164.62,0.42697,0.44232
164.62,0.4139,0.43751
164.62,0.40121,0.43178
164.62,0.38894,0.42518
164.62,0.37716,0.41774
164.62,0.36592,0.40949
164.62,0.35528,0.40048
164.62,0.34531,0.39074
164.62,0.33603,0.38034
164.63,0.3275,0.36931
164.63,0.31975,0.3577
164.63,0.31283,0.34559
164.63,0.30677,0.33302
164.63,0.3016,0.32006
164.63,0.29734,0.30677
164.63,0.29402,0.29321
164.63,0.29165,0.27945
164.63,0.29024,0.26556
164.63,0.2898,0.25161
164.63,0.29034,0.23766
164.63,0.29184,0.22378
164.63,0.2943,0.21005
164.63,0.29772,0.19651
164.63,0.30206,0.18325
164.63,0.30732,0.17033
164.63,0.31346,0.1578
164.63,0.32047,0.14574
164.62,0.32829,0.13419
164.62,0.3369,0.12322
164.62,0.34625,0.11289
164.62,0.35629,0.10323
164.62,0.36699,0.094294
164.62,0.37828,0.086126
164.62,0.39011,0.078769
164.62,0.40242,0.072265
164.62,0.41516,0.066631
164.62,0.42826,0.061909
164.62,0.44165,0.058108
164.61,0.45528,0.055258
164.61,0.46907,0.053369
164.61,0.48296,0.05244
164.61,0.49688,0.052491
164.61,0.51076,0.053522
164.61,0.52454,0.055513
164.61,0.53815,0.058463
164.61,0.55152,0.062362
164.61,0.56458,0.06718
164.61,0.57728,0.072906
164.6,0.58955,0.079501
164.6,0.60133,0.086944
164.6,0.61256,0.095196
164.6,0.6232,0.1042
164.6,0.63318,0.11394
164.6,0.64246,0.12435
164.6,0.65099,0.13538
164.6,0.65874,0.14699
164.6,0.66566,0.1591
164.6,0.67172,0.17167
164.6,0.67689,0.18463
164.6,0.68114,0.19792
164.6,0.68447,0.21148
164.6,0.68683,0.22523
164.6,0.68824,0.23912
164.6,0.68868,0.25307
164.8,0.70361,0.25236
164.8,0.70308,0.26631
164.8,0.70157,0.28019
164.8,0.69911,0.29393
164.8,0.6957,0.30746
164.8,0.69136,0.32072
164.8,0.6861,0.33364
164.8,0.67995,0.34617
164.8,0.67295,0.35823
164.8,0.66512,0.36978
164.8,0.65652,0.38075
164.8,0.64717,0.39108
164.8,0.63713,0.40075
164.8,0.62642,0.40968
164.8,0.61514,0.41785
164.81,0.60331,0.4252
164.81,0.59099,0.43171
164.81,0.57826,0.43734
164.81,0.56516,0.44206
164.81,0.55176,0.44586
164.81,0.53814,0.44871
164.81,0.52435,0.4506
164.81,0.51046,0.45153
164.81,0.49654,0.45148
164.81,0.48265,0.45045
164.82,0.46887,0.44846
164.82,0.45527,0.44551
164.82,0.4419,0.44161
164.82,0.42883,0.43679
164.82,0.41614,0.43106
164.82,0.40387,0.42447
164.82,0.39208,0.41703
164.82,0.38085,0.40878
164.82,0.37021,0.39977
164.82,0.36023,0.39003
164.82,0.35096,0.37963
164.82,0.34243,0.36859
164.83,0.33468,0.35699
164.83,0.32776,0.34487
164.83,0.3217,0.33231
164.83,0.31653,0.31934
164.83,0.31227,0.30605
164.83,0.30895,0.29249
164.83,0.30658,0.27874
164.83,0.30517,0.26485
164.83,0.30473,0.2509
164.83,0.30527,0.23695
164.83,0.30677,0.22307
164.83,0.30923,0.20933
164.83,0.31265,0.1958
164.83,0.31699,0.18254
164.83,0.32225,0.16961
164.83,0.32839,0.15709
164.82,0.33539,0.14503
164.82,0.34322,0.13348
164.82,0.35183,0.12251
164.82,0.36117,0.11217
164.82,0.37122,0.10251
164.82,0.38192,0.09358
164.82,0.39321,0.085411
164.82,0.40504,0.078054
164.82,0.41735,0.07155
164.82,0.43009,0.065916
164.82,0.44319,0.061194
164.82,0.45658,0.057394
164.81,0.47021,0.054544
164.81,0.484,0.052654
164.81,0.49789,0.051725
164.81,0.51181,0.051776
164.81,0.52569,0.052807
164.81,0.53947,0.054798
164.81,0.55308,0.057748
164.81,0.56645,0.061647
164.81,0.57951,0.066465
164.81,0.59221,0.072191
164.8,0.60448,0.078786
164.8,0.61626,0.08623
164.8,0.62749,0.094481
164.8,0.63813,0.10349
164.8,0.64811,0.11323
164.8,0.65739,0.12363
164.8,0.66592,0.13466
164.8,0.67367,0.14627
164.8,0.68059,0.15838
164.8,0.68665,0.17095
164.8,0.69182,0.18391
164.8,0.69607,0.19721
164.8,0.6994,0.21076
164.8,0.70176,0.22452
164.8,0.70317,0.23841
164.8,0.70361,0.25236
165,0.71854,0.25164
165,0.71801,0.26559
165,0.7165,0.27947
165,0.71404,0.29321
165,0.71063,0.30674
165,0.70628,0.32
165,0.70102,0.33293
165,0.69488,0.34545
165,0.68788,0.35751
165,0.68005,0.36906
165,0.67145,0.38003
165,0.6621,0.39037
165,0.65205,0.40003
165,0.64135,0.40896
165,0.63007,0.41713
165.01,0.61824,0.42449
165.01,0.60592,0.43099
165.01,0.59319,0.43662
165.01,0.58009,0.44135
165.01,0.56669,0.44515
165.01,0.55307,0.448
165.01,0.53928,0.44989
165.01,0.52538,0.45082
165.01,0.51146,0.45076
165.01,0.49758,0.44973
165.02,0.4838,0.44774
165.02,0.4702,0.44479
165.02,0.45683,0.44089
165.02,0.44376,0.43608
165.02,0.43106,0.43035
165.02,0.41879,0.42375
165.02,0.40701,0.41631
165.02,0.39578,0.40806
165.02,0.38514,0.39905
165.02,0.37516,0.38931
165.02,0.36588,0.37891
165.02,0.35736,0.36788
165.02,0.34961,0.35627
165.03,0.34269,0.34416
165.03,0.33663,0.33159
165.03,0.33145,0.31863
165.03,0.3272,0.30534
165.03,0.32388,0.29178
165.03,0.32151,0.27802
165.03,0.3201,0.26413
165.03,0.31966,0.25018
165.03,0.3202,0.23623
165.03,0.3217,0.22235
165.03,0.32416,0.20862
165.03,0.32757,0.19508
165.03,0.33192,0.18182
165.03,0.33718,0.1689
165.02,0.34332,0.15637
165.02,0.35032,0.14431
165.02,0.35815,0.13276
165.02,0.36675,0.12179
165.02,0.3761,0.11146
165.02,0.38615,0.1018
165.02,0.39685,0.092865
165.02,0.40813,0.084696
165.02,0.41997,0.077339
165.02,0.43228,0.070835
165.02,0.44502,0.065201
165.02,0.45811,0.060479
165.01,0.47151,0.056679
165.01,0.48513,0.053829
165.01,0.49893,0.051939
165.01,0.51282,0.05101
165.01,0.52674,0.051061
165.01,0.54062,0.052092
165.01,0.5544,0.054083
165.01,0.56801,0.057033
165.01,0.58137,0.060932
165.01,0.59444,0.06575
165,0.60714,0.071476
165,0.61941,0.078071
165,0.63119,0.085515
165,0.64242,0.093766
165,0.65306,0.10277
165,0.66304,0.11251
165,0.67232,0.12292
165,0.68085,0.13395
165,0.6886,0.14556
165,0.69551,0.15767
165,0.70158,0.17024
165,0.70675,0.1832
165,0.711,0.19649
165,0.71432,0.21005
165,0.71669,0.2238
165,0.7181,0.23769
165,0.71854,0.25164
165.2,0.73347,0.25093
165.2,0.73293,0.26488
165.2,0.73143,0.27876
165.2,0.72897,0.2925
165.2,0.72556,0.30603
165.2,0.72121,0.31929
165.2,0.71595,0.33221
165.2,0.70981,0.34474
165.2,0.70281,0.3568
165.2,0.69498,0.36835
165.2,0.68638,0.37932
165.2,0.67703,0.38965
165.2,0.66698,0.39932
165.2,0.65628,0.40825
165.2,0.645,0.41642
165.2,0.63316,0.42377
165.21,0.62085,0.43028
165.21,0.60811,0.43591
165.21,0.59502,0.44063
165.21,0.58162,0.44443
165.21,0.568,0.44728
165.21,0.5542,0.44917
165.21,0.54031,0.4501
165.21,0.52639,0.45005
165.21,0.51251,0.44902
165.21,0.49873,0.44703
165.22,0.48512,0.44408
165.22,0.47176,0.44018
165.22,0.45869,0.43536
165.22,0.44599,0.42963
165.22,0.43372,0.42304
165.22,0.42194,0.4156
165.22,0.41071,0.40735
165.22,0.40007,0.39834
165.22,0.39009,0.3886
165.22,0.38081,0.3782
165.22,0.37228,0.36716
165.22,0.36453,0.35556
165.22,0.35762,0.34344
165.23,0.35155,0.33088
165.23,0.34638,0.31791
165.23,0.34213,0.30462
165.23,0.33881,0.29106
165.23,0.33644,0.27731
165.23,0.33503,0.26342
165.23,0.33459,0.24947
165.23,0.33512,0.23552
165.23,0.33663,0.22164
165.23,0.33909,0.2079
165.23,0.3425,0.19437
165.23,0.34685,0.18111
165.22,0.35211,0.16818
165.22,0.35825,0.15566
165.22,0.36525,0.1436
165.22,0.37308,0.13205
165.22,0.38168,0.12108
165.22,0.39103,0.11074
165.22,0.40108,0.10108
165.22,0.41178,0.09215
165.22,0.42306,0.083981
165.22,0.43489,0.076624
165.22,0.44721,0.07012
165.22,0.45994,0.064486
165.22,0.47304,0.059764
165.21,0.48644,0.055964
165.21,0.50006,0.053114
165.21,0.51385,0.051224
165.21,0.52774,0.050295
165.21,0.54167,0.050346
165.21,0.55555,0.051377
165.21,0.56933,0.053368
165.21,0.58293,0.056318
165.21,0.5963,0.060217
165.2,0.60937,0.065035
165.2,0.62207,0.070761
165.2,0.63434,0.077356
165.2,0.64612,0.0848
165.2,0.65735,0.093051
165.2,0.66799,0.10206
165.2,0.67797,0.1118
165.2,0.68725,0.1222
165.2,0.69577,0.13323
165.2,0.70352,0.14484
165.2,0.71044,0.15695
165.2,0.7165,0.16952
165.2,0.72168,0.18248
165.2,0.72593,0.19578
165.2,0.72925,0.20933
165.2,0.73162,0.22309
165.2,0.73303,0.23698
165.2,0.73347,0.25093
165.4,0.7484,0.25022
165.4,0.74786,0.26416
165.4,0.74636,0.27804
165.4,0.7439,0.29178
165.4,0.74048,0.30531
165.4,0.73614,0.31857
165.4,0.73088,0.3315
165.4,0.72474,0.34402
165.4,0.71774,0.35608
165.4,0.70991,0.36763
165.4,0.7013,0.3786
165.4,0.69196,0.38894
165.4,0.68191,0.3986
165.4,0.67121,0.40753
165.4,0.65992,0.4157
165.4,0.64809,0.42306
165.4,0.63578,0.42956
165.41,0.62304,0.43519
165.41,0.60994,0.43992
165.41,0.59655,0.44372
165.41,0.58292,0.44657
165.41,0.56913,0.44846
165.41,0.55524,0.44939
165.41,0.54132,0.44934
165.41,0.52744,0.4483
165.41,0.51366,0.44631
165.42,0.50005,0.44336
165.42,0.48668,0.43946
165.42,0.47362,0.43465
165.42,0.46092,0.42892
165.42,0.44865,0.42232
165.42,0.43687,0.41488
165.42,0.42564,0.40663
165.42,0.415,0.39762
165.42,0.40502,0.38788
165.42,0.39574,0.37748
165.42,0.38721,0.36645
165.42,0.37946,0.35484
165.42,0.37254,0.34273
165.42,0.36648,0.33016
165.43,0.36131,0.3172
165.43,0.35706,0.30391
165.43,0.35373,0.29035
165.43,0.35137,0.27659
165.43,0.34996,0.2627
165.43,0.34952,0.24875
165.43,0.35005,0.2348
165.43,0.35156,0.22092
165.43,0.35402,0.20719
165.42,0.35743,0.19365
165.42,0.36177,0.18039
165.42,0.36703,0.16747
165.42,0.37318,0.15494
165.42,0.38018,0.14288
165.42,0.38801,0.13133
165.42,0.39661,0.12036
165.42,0.40596,0.11003
165.42,0.416,0.10037
165.42,0.42671,0.091435
165.42,0.43799,0.083266
165.42,0.44982,0.075909
165.42,0.46214,0.069405
165.42,0.47487,0.063771
165.41,0.48797,0.059049
165.41,0.50137,0.055249
165.41,0.51499,0.052399
165.41,0.52878,0.050509
165.41,0.54267,0.04958
165.41,0.55659,0.049631
165.41,0.57048,0.050662
165.41,0.58426,0.052653
165.41,0.59786,0.055603
165.41,0.61123,0.059502
165.4,0.6243,0.06432
165.4,0.63699,0.070046
165.4,0.64926,0.076641
165.4,0.66105,0.084085
165.4,0.67228,0.092336
165.4,0.68292,0.10134
165.4,0.6929,0.11108
165.4,0.70217,0.12149
165.4,0.7107,0.13252
165.4,0.71845,0.14413
165.4,0.72537,0.15624
165.4,0.73143,0.16881
165.4,0.7366,0.18177
165.4,0.74086,0.19506
165.4,0.74418,0.20862
165.4,0.74655,0.22237
165.4,0.74796,0.23626
165.4,0.7484,0.25022
165.6,0.76333,0.2495
165.6,0.76279,0.26345
165.6,0.76129,0.27733
165.6,0.75883,0.29107
165.6,0.75541,0.3046
165.6,0.75107,0.31786
165.6,0.74581,0.33078
165.6,0.73967,0.34331
165.6,0.73266,0.35537
165.6,0.72484,0.36692
165.6,0.71623,0.37789
165.6,0.70688,0.38822
165.6,0.69684,0.39789
165.6,0.68614,0.40682
165.6,0.67485,0.41499
165.6,0.66302,0.42234
165.6,0.65071,0.42885
165.61,0.63797,0.43448
165.61,0.62487,0.4392
165.61,0.61148,0.443
165.61,0.59785,0.44585
165.61,0.58406,0.44774
165.61,0.57017,0.44867
165.61,0.55625,0.44862
165.61,0.54237,0.44759
165.61,0.52859,0.4456
165.61,0.51498,0.44265
165.62,0.50161,0.43875
165.62,0.48855,0.43393
165.62,0.47585,0.42821
165.62,0.46358,0.42161
165.62,0.4518,0.41417
165.62,0.44057,0.40592
165.62,0.42993,0.39691
165.62,0.41995,0.38717
165.62,0.41067,0.37677
165.62,0.40214,0.36573
165.62,0.39439,0.35413
165.62,0.38747,0.34201
165.62,0.38141,0.32945
165.62,0.37624,0.31648
165.62,0.37199,0.30319
165.62,0.36866,0.28963
165.63,0.3663,0.27588
165.63,0.36489,0.26199
165.63,0.36445,0.24804
165.63,0.36498,0.23409
165.62,0.36648,0.22021
165.62,0.36894,0.20647
165.62,0.37236,0.19294
165.62,0.3767,0.17968
165.62,0.38196,0.16675
165.62,0.38811,0.15423
165.62,0.39511,0.14217
165.62,0.40294,0.13062
165.62,0.41154,0.11965
165.62,0.42089,0.10931
165.62,0.43093,0.09965
165.62,0.44163,0.09072
165.62,0.45292,0.082551
165.62,0.46475,0.075195
165.62,0.47707,0.06869
165.62,0.4898,0.063056
165.61,0.5029,0.058335
165.61,0.51629,0.054534
165.61,0.52992,0.051684
165.61,0.54371,0.049794
165.61,0.5576,0.048865
165.61,0.57152,0.048916
165.61,0.58541,0.049947
165.61,0.59919,0.051938
165.61,0.61279,0.054888
165.6,0.62616,0.058787
165.6,0.63923,0.063605
165.6,0.65192,0.069331
165.6,0.66419,0.075926
165.6,0.67597,0.08337
165.6,0.68721,0.091621
165.6,0.69785,0.10063
165.6,0.70782,0.11037
165.6,0.7171,0.12077
165.6,0.72563,0.1318
165.6,0.73338,0.14341
165.6,0.7403,0.15552
165.6,0.74636,0.16809
165.6,0.75153,0.18105
165.6,0.75579,0.19435
165.6,0.75911,0.2079
165.6,0.76148,0.22166
165.6,0.76289,0.23555
165.6,0.76333,0.2495
165.79,0.77826,0.24879
165.79,0.77772,0.26273
165.79,0.77622,0.27661
165.8,0.77376,0.29035
165.8,0.77034,0.30388
165.8,0.766,0.31714
165.8,0.76074,0.33007
165.8,0.75459,0.34259
165.8,0.74759,0.35465
165.8,0.73977,0.3662
165.8,0.73116,0.37717
165.8,0.72181,0.38751
165.8,0.71177,0.39717
165.8,0.70107,0.4061
165.8,0.68978,0.41427
165.8,0.67795,0.42163
165.8,0.66564,0.42813
165.8,0.6529,0.43376
165.81,0.6398,0.43849
165.81,0.62641,0.44229
165.81,0.61278,0.44514
165.81,0.59899,0.44703
165.81,0.5851,0.44796
165.81,0.57118,0.44791
165.81,0.55729,0.44687
165.81,0.54352,0.44488
165.81,0.52991,0.44193
165.81,0.51654,0.43803
165.82,0.50348,0.43322
165.82,0.49078,0.42749
165.82,0.47851,0.4209
165.82,0.46673,0.41345
165.82,0.4555,0.4052
165.82,0.44486,0.39619
165.82,0.43488,0.38645
165.82,0.4256,0.37605
165.82,0.41707,0.36502
165.82,0.40932,0.35341
165.82,0.4024,0.3413
165.82,0.39634,0.32873
165.82,0.39117,0.31577
165.82,0.38692,0.30248
165.82,0.38359,0.28892
165.82,0.38122,0.27516
165.82,0.37982,0.26127
165.82,0.37937,0.24732
165.82,0.37991,0.23337
165.82,0.38141,0.21949
165.82,0.38387,0.20576
165.82,0.38729,0.19222
165.82,0.39163,0.17896
165.82,0.39689,0.16604
165.82,0.40304,0.15351
165.82,0.41004,0.14145
165.82,0.41786,0.1299
165.82,0.42647,0.11893
165.82,0.43582,0.1086
165.82,0.44586,0.098935
165.82,0.45656,0.090005
165.82,0.46785,0.081836
165.82,0.47968,0.07448
165.82,0.49199,0.067975
165.81,0.50473,0.062341
165.81,0.51783,0.05762
165.81,0.53122,0.053819
165.81,0.54485,0.050969
165.81,0.55864,0.049079
165.81,0.57253,0.04815
165.81,0.58645,0.048201
165.81,0.60034,0.049232
165.81,0.61411,0.051223
165.81,0.62772,0.054173
165.8,0.64109,0.058072
165.8,0.65415,0.06289
165.8,0.66685,0.068616
165.8,0.67912,0.075211
165.8,0.6909,0.082655
165.8,0.70213,0.090906
165.8,0.71277,0.099915
165.8,0.72275,0.10965
165.8,0.73203,0.12006
165.8,0.74056,0.13109
165.8,0.74831,0.1427
165.8,0.75523,0.15481
165.8,0.76129,0.16738
165.8,0.76646,0.18034
165.8,0.77071,0.19363
165.79,0.77404,0.20719
165.79,0.77641,0.22094
165.79,0.77781,0.23483
165.79,0.77826,0.24879
165.99,0.79318,0.24807
165.99,0.79265,0.26202
165.99,0.79115,0.2759
165.99,0.78869,0.28964
165.99,0.78527,0.30317
166,0.78093,0.31643
166,0.77567,0.32935
166,0.76952,0.34188
166,0.76252,0.35394
166,0.75469,0.36549
166,0.74609,0.37646
166,0.73674,0.38679
166,0.7267,0.39646
166,0.716,0.40539
166,0.70471,0.41356
166,0.69288,0.42091
166,0.68056,0.42742
166,0.66783,0.43305
166.01,0.65473,0.43777
166.01,0.64134,0.44157
166.01,0.62771,0.44442
166.01,0.61392,0.44631
166.01,0.60003,0.44724
166.01,0.58611,0.44719
166.01,0.57222,0.44616
166.01,0.55844,0.44417
166.01,0.54484,0.44122
166.01,0.53147,0.43732
166.02,0.5184,0.4325
166.02,0.50571,0.42678
166.02,0.49344,0.42018
166.02,0.48166,0.41274
166.02,0.47042,0.40449
166.02,0.45978,0.39548
166.02,0.44981,0.38574
166.02,0.44053,0.37534
166.02,0.432,0.3643
166.02,0.42425,0.3527
166.02,0.41733,0.34058
166.02,0.41127,0.32802
166.02,0.4061,0.31505
166.02,0.40184,0.30176
166.02,0.39852,0.2882
166.02,0.39615,0.27445
166.02,0.39474,0.26056
166.02,0.3943,0.24661
166.02,0.39484,0.23266
166.02,0.39634,0.21878
166.02,0.3988,0.20504
166.02,0.40222,0.19151
166.02,0.40656,0.17825
166.02,0.41182,0.16532
166.02,0.41796,0.1528
166.02,0.42497,0.14074
166.02,0.43279,0.12919
166.02,0.4414,0.11822
166.02,0.45075,0.10788
166.02,0.46079,0.09822
166.02,0.47149,0.08929
166.02,0.48278,0.081121
166.02,0.49461,0.073765
166.01,0.50692,0.06726
166.01,0.51966,0.061627
166.01,0.53276,0.056905
166.01,0.54615,0.053104
166.01,0.55978,0.050254
166.01,0.57357,0.048364
166.01,0.58746,0.047435
166.01,0.60138,0.047486
166.01,0.61526,0.048517
166.01,0.62904,0.050508
166,0.64265,0.053458
166,0.65602,0.057357
166,0.66908,0.062175
166,0.68178,0.067901
166,0.69405,0.074496
166,0.70583,0.08194
166,0.71706,0.090191
166,0.7277,0.0992
166,0.73768,0.10894
166,0.74696,0.11934
166,0.75549,0.13037
166,0.76324,0.14198
166,0.77016,0.15409
166,0.77622,0.16666
165.99,0.78139,0.17962
165.99,0.78564,0.19292
165.99,0.78897,0.20647
165.99,0.79133,0.22023
165.99,0.79274,0.23412
165.99,0.79318,0.24807
165.99,0.79318,0.24807
165.99,0.79265,0.26202
165.99,0.79115,0.2759
165.99,0.78869,0.28964
165.99,0.78527,0.30317
166,0.78093,0.31643
166,0.77567,0.32935
166,0.76952,0.34188
166,0.76252,0.35394
166,0.75469,0.36549
166,0.74609,0.37646
166,0.73674,0.38679
166,0.7267,0.39646
166,0.716,0.40539
166,0.70471,0.41356
166,0.69288,0.42091
166,0.68056,0.42742
166,0.66783,0.43305
166.01,0.65473,0.43777
166.01,0.64134,0.44157
166.01,0.62771,0.44442
166.01,0.61392,0.44631
166.01,0.60003,0.44724
166.01,0.58611,0.44719
166.01,0.57222,0.44616
166.01,0.55844,0.44417
166.01,0.54484,0.44122
166.01,0.53147,0.43732
166.02,0.5184,0.4325
166.02,0.50571,0.42678
166.02,0.49344,0.42018
166.02,0.48166,0.41274
166.02,0.47042,0.40449
166.02,0.45978,0.39548
166.02,0.44981,0.38574
166.02,0.44053,0.37534
166.02,0.432,0.3643
166.02,0.42425,0.3527
166.02,0.41733,0.34058
166.02,0.41127,0.32802
166.02,0.4061,0.31505
166.02,0.40184,0.30176
166.02,0.39852,0.2882
166.02,0.39615,0.27445
166.02,0.39474,0.26056
166.02,0.3943,0.24661
166.02,0.39484,0.23266
166.02,0.39634,0.21878
166.02,0.3988,0.20504
166.02,0.40222,0.19151
166.02,0.40656,0.17825
166.02,0.41182,0.16532
166.02,0.41796,0.1528
166.02,0.42497,0.14074
166.02,0.43279,0.12919
166.02,0.4414,0.11822
166.02,0.45075,0.10788
166.02,0.46079,0.09822
166.02,0.47149,0.08929
166.02,0.48278,0.081121
166.02,0.49461,0.073765
166.01,0.50692,0.06726
166.01,0.51966,0.061627
166.01,0.53276,0.056905
166.01,0.54615,0.053104
166.01,0.55978,0.050254
166.01,0.57357,0.048364
166.01,0.58746,0.047435
166.01,0.60138,0.047486
166.01,0.61526,0.048517
166.01,0.62904,0.050508
166,0.64265,0.053458
166,0.65602,0.057357
166,0.66908,0.062175
166,0.68178,0.067901
166,0.69405,0.074496
166,0.70583,0.08194
166,0.71706,0.090191
166,0.7277,0.0992
166,0.73768,0.10894
166,0.74696,0.11934
166,0.75549,0.13037
166,0.76324,0.14198
166,0.77016,0.15409
166,0.77622,0.16666
165.99,0.78139,0.17962
165.99,0.78564,0.19292
165.99,0.78897,0.20647
165.99,0.79133,0.22023
165.99,0.79274,0.23412
165.99,0.79318,0.24807
166.1,0.78531,0.24766
166.1,0.78482,0.26053
166.1,0.78343,0.27334
166.1,0.78115,0.28603
166.1,0.778,0.29852
166.1,0.77399,0.31076
166.1,0.76913,0.32269
166.1,0.76347,0.33425
166.1,0.757,0.34538
166.1,0.74978,0.35604
166.1,0.74183,0.36617
166.1,0.7332,0.37571
166.1,0.72393,0.38463
166.1,0.71406,0.39287
166.1,0.70364,0.40041
166.1,0.69272,0.4072
166.1,0.68135,0.4132
166.1,0.66959,0.4184
166.11,0.6575,0.42277
166.11,0.64514,0.42627
166.11,0.63256,0.42891
166.11,0.61983,0.43065
166.11,0.60701,0.4315
166.11,0.59416,0.43145
166.11,0.58134,0.43051
166.11,0.56862,0.42867
166.11,0.55606,0.42595
166.11,0.54372,0.42235
166.11,0.53166,0.4179
166.12,0.51994,0.41261
166.12,0.50862,0.40652
166.12,0.49774,0.39965
166.12,0.48737,0.39204
166.12,0.47756,0.38373
166.12,0.46835,0.37473
166.12,0.45978,0.36513
166.12,0.4519,0.35494
166.12,0.44475,0.34424
166.12,0.43836,0.33306
166.12,0.43278,0.32145
166.12,0.428,0.30949
166.12,0.42407,0.29722
166.12,0.421,0.2847
166.12,0.41881,0.272
166.12,0.41751,0.25918
166.12,0.4171,0.24631
166.12,0.4176,0.23343
166.12,0.41899,0.22062
166.12,0.42126,0.20794
166.12,0.42442,0.19545
166.12,0.42843,0.1832
166.12,0.43328,0.17127
166.12,0.43895,0.15971
166.12,0.44542,0.14858
166.12,0.45263,0.13793
166.12,0.46058,0.12779
166.12,0.46921,0.11826
166.12,0.47849,0.10933
166.12,0.48836,0.10109
166.12,0.49877,0.093555
