,,
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
265.56,-0.96581,0.42743
,,
269.29,-2.2146,0.51024
269.29,-2.2152,0.52419
269.29,-2.2167,0.53807
269.29,-2.2192,0.5518
269.29,-2.2227,0.56532
269.29,-2.2271,0.57857
269.29,-2.2324,0.59148
269.29,-2.2385,0.60399
269.29,-2.2456,0.61604
269.29,-2.2535,0.62757
269.29,-2.2621,0.63851
269.29,-2.2715,0.64883
269.29,-2.2816,0.65846
269.29,-2.2923,0.66737
269.29,-2.3036,0.67551
269.29,-2.3155,0.68284
269.29,-2.3278,0.68931
269.29,-2.3406,0.69491
269.29,-2.3537,0.6996
269.28,-2.3671,0.70337
269.28,-2.3807,0.70619
269.28,-2.3945,0.70804
269.28,-2.4084,0.70894
269.28,-2.4224,0.70885
269.28,-2.4363,0.70778
269.28,-2.45,0.70576
269.28,-2.4636,0.70278
269.28,-2.477,0.69884
269.28,-2.4901,0.69399
269.27,-2.5027,0.68824
269.27,-2.515,0.68161
269.27,-2.5268,0.67414
269.27,-2.538,0.66586
269.27,-2.5486,0.65682
269.27,-2.5586,0.64706
269.27,-2.5678,0.63664
269.27,-2.5763,0.62558
269.27,-2.584,0.61396
269.27,-2.5909,0.60183
269.27,-2.5969,0.58924
269.27,-2.6021,0.57627
269.27,-2.6063,0.56297
269.27,-2.6096,0.5494
269.27,-2.6119,0.53564
269.27,-2.6133,0.52175
269.27,-2.6137,0.50779
269.27,-2.6131,0.49384
269.27,-2.6115,0.47997
269.27,-2.609,0.46624
269.27,-2.6056,0.45271
269.27,-2.6012,0.43946
269.27,-2.5959,0.42655
269.27,-2.5897,0.41404
269.27,-2.5827,0.402
269.27,-2.5748,0.39047
269.27,-2.5661,0.37952
269.27,-2.5568,0.36921
269.27,-2.5467,0.35957
269.27,-2.5359,0.35067
269.27,-2.5246,0.34253
269.27,-2.5128,0.3352
269.27,-2.5004,0.32873
269.27,-2.4877,0.32312
269.27,-2.4746,0.31844
269.28,-2.4611,0.31467
269.28,-2.4475,0.31185
269.28,-2.4337,0.31
269.28,-2.4198,0.3091
269.28,-2.4059,0.30919
269.28,-2.392,0.31025
269.28,-2.3782,0.31228
269.28,-2.3646,0.31526
269.28,-2.3512,0.31919
269.28,-2.3382,0.32404
269.29,-2.3255,0.3298
269.29,-2.3132,0.33643
269.29,-2.3015,0.3439
269.29,-2.2903,0.35218
269.29,-2.2796,0.36121
269.29,-2.2697,0.37097
269.29,-2.2604,0.3814
269.29,-2.2519,0.39245
269.29,-2.2442,0.40408
269.29,-2.2373,0.41621
269.29,-2.2313,0.42879
269.29,-2.2262,0.44177
269.29,-2.222,0.45507
269.29,-2.2187,0.46864
269.29,-2.2164,0.4824
269.29,-2.215,0.49629
269.29,-2.2146,0.51024
269.49,-2.2281,0.50928
269.49,-2.2287,0.52323
269.49,-2.2303,0.5371
269.49,-2.2328,0.55083
269.49,-2.2362,0.56436
269.49,-2.2406,0.57761
269.49,-2.2459,0.59052
269.49,-2.2521,0.60303
269.49,-2.2591,0.61507
269.49,-2.267,0.6266
269.49,-2.2757,0.63755
269.49,-2.285,0.64786
269.49,-2.2951,0.6575
269.49,-2.3059,0.6664
269.49,-2.3172,0.67454
269.49,-2.329,0.68187
269.49,-2.3414,0.68835
269.49,-2.3541,0.69395
269.48,-2.3672,0.69864
269.48,-2.3807,0.7024
269.48,-2.3943,0.70522
269.48,-2.4081,0.70708
269.48,-2.422,0.70797
269.48,-2.4359,0.70788
269.48,-2.4498,0.70682
269.48,-2.4636,0.70479
269.48,-2.4772,0.70181
269.48,-2.4906,0.69788
269.48,-2.5036,0.69303
269.47,-2.5163,0.68727
269.47,-2.5286,0.68064
269.47,-2.5403,0.67317
269.47,-2.5515,0.66489
269.47,-2.5622,0.65586
269.47,-2.5721,0.6461
269.47,-2.5814,0.63567
269.47,-2.5899,0.62462
269.47,-2.5976,0.61299
269.47,-2.6045,0.60086
269.47,-2.6105,0.58828
269.47,-2.6156,0.5753
269.47,-2.6198,0.562
269.47,-2.6231,0.54843
269.47,-2.6254,0.53467
269.47,-2.6268,0.52078
269.47,-2.6272,0.50683
269.47,-2.6266,0.49288
269.47,-2.6251,0.479
269.47,-2.6226,0.46527
269.47,-2.6191,0.45175
269.47,-2.6147,0.4385
269.47,-2.6094,0.42559
269.47,-2.6033,0.41308
269.47,-2.5962,0.40104
269.47,-2.5883,0.3895
269.47,-2.5797,0.37856
269.47,-2.5703,0.36825
269.47,-2.5602,0.35861
269.47,-2.5495,0.3497
269.47,-2.5382,0.34156
269.47,-2.5263,0.33424
269.47,-2.514,0.32776
269.47,-2.5012,0.32216
269.47,-2.4881,0.31747
269.48,-2.4747,0.3137
269.48,-2.4611,0.31089
269.48,-2.4473,0.30903
269.48,-2.4334,0.30814
269.48,-2.4194,0.30822
269.48,-2.4055,0.30929
269.48,-2.3918,0.31131
269.48,-2.3782,0.3143
269.48,-2.3648,0.31823
269.48,-2.3517,0.32308
269.48,-2.3391,0.32884
269.49,-2.3268,0.33546
269.49,-2.315,0.34293
269.49,-2.3038,0.35121
269.49,-2.2932,0.36025
269.49,-2.2832,0.37001
269.49,-2.274,0.38044
269.49,-2.2655,0.39149
269.49,-2.2578,0.40312
269.49,-2.2509,0.41524
269.49,-2.2449,0.42783
269.49,-2.2397,0.4408
269.49,-2.2355,0.45411
269.49,-2.2322,0.46767
269.49,-2.2299,0.48143
269.49,-2.2285,0.49533
269.49,-2.2281,0.50928
269.69,-2.2417,0.50831
269.69,-2.2423,0.52226
269.69,-2.2438,0.53614
269.69,-2.2463,0.54987
269.69,-2.2498,0.56339
269.69,-2.2542,0.57664
269.69,-2.2595,0.58955
269.69,-2.2657,0.60206
269.69,-2.2727,0.6141
269.69,-2.2806,0.62564
269.69,-2.2892,0.63658
269.69,-2.2986,0.6469
269.69,-2.3087,0.65653
269.69,-2.3194,0.66544
269.69,-2.3307,0.67358
269.69,-2.3426,0.68091
269.69,-2.3549,0.68738
269.68,-2.3677,0.69298
269.68,-2.3808,0.69767
269.68,-2.3942,0.70144
269.68,-2.4079,0.70425
269.68,-2.4217,0.70611
269.68,-2.4356,0.707
269.68,-2.4495,0.70692
269.68,-2.4634,0.70585
269.68,-2.4772,0.70383
269.68,-2.4908,0.70085
269.68,-2.5041,0.69691
269.67,-2.5172,0.69206
269.67,-2.5299,0.6863
269.67,-2.5421,0.67968
269.67,-2.5539,0.67221
269.67,-2.5651,0.66393
269.67,-2.5757,0.65489
269.67,-2.5857,0.64513
269.67,-2.5949,0.6347
269.67,-2.6034,0.62365
269.67,-2.6111,0.61202
269.67,-2.618,0.5999
269.67,-2.624,0.58731
269.67,-2.6292,0.57434
269.67,-2.6334,0.56103
269.67,-2.6367,0.54747
269.67,-2.639,0.53371
269.67,-2.6404,0.51982
269.67,-2.6408,0.50586
269.67,-2.6402,0.49191
269.67,-2.6386,0.47804
269.67,-2.6361,0.46431
269.67,-2.6327,0.45078
269.67,-2.6283,0.43753
269.67,-2.623,0.42462
269.67,-2.6168,0.41211
269.67,-2.6098,0.40007
269.67,-2.6019,0.38854
269.67,-2.5933,0.37759
269.67,-2.5839,0.36728
269.67,-2.5738,0.35764
269.67,-2.5631,0.34874
269.67,-2.5517,0.3406
269.67,-2.5399,0.33327
269.67,-2.5275,0.3268
269.67,-2.5148,0.32119
269.67,-2.5017,0.3165
269.67,-2.4883,0.31274
269.68,-2.4746,0.30992
269.68,-2.4608,0.30807
269.68,-2.4469,0.30717
269.68,-2.433,0.30726
269.68,-2.4191,0.30832
269.68,-2.4053,0.31035
269.68,-2.3917,0.31333
269.68,-2.3784,0.31726
269.68,-2.3653,0.32211
269.68,-2.3526,0.32787
269.69,-2.3404,0.3345
269.69,-2.3286,0.34197
269.69,-2.3174,0.35025
269.69,-2.3068,0.35928
269.69,-2.2968,0.36904
269.69,-2.2876,0.37947
269.69,-2.2791,0.39052
269.69,-2.2713,0.40215
269.69,-2.2645,0.41428
269.69,-2.2584,0.42686
269.69,-2.2533,0.43984
269.69,-2.2491,0.45314
269.69,-2.2458,0.46671
269.69,-2.2435,0.48047
269.69,-2.2421,0.49436
269.69,-2.2417,0.50831
269.89,-2.2553,0.50735
269.89,-2.2558,0.5213
269.89,-2.2574,0.53517
269.89,-2.2599,0.5489
269.89,-2.2633,0.56243
269.89,-2.2677,0.57568
269.89,-2.273,0.58859
269.89,-2.2792,0.6011
269.89,-2.2863,0.61314
269.89,-2.2941,0.62467
269.89,-2.3028,0.63562
269.89,-2.3122,0.64593
269.89,-2.3222,0.65557
269.89,-2.333,0.66447
269.89,-2.3443,0.67261
269.89,-2.3561,0.67994
269.89,-2.3685,0.68641
269.88,-2.3812,0.69202
269.88,-2.3944,0.69671
269.88,-2.4078,0.70047
269.88,-2.4214,0.70329
269.88,-2.4352,0.70514
269.88,-2.4491,0.70604
269.88,-2.463,0.70595
269.88,-2.4769,0.70489
269.88,-2.4907,0.70286
269.88,-2.5043,0.69988
269.88,-2.5177,0.69595
269.87,-2.5307,0.6911
269.87,-2.5434,0.68534
269.87,-2.5557,0.67871
269.87,-2.5674,0.67124
269.87,-2.5787,0.66296
269.87,-2.5893,0.65393
269.87,-2.5992,0.64417
269.87,-2.6085,0.63374
269.87,-2.617,0.62269
269.87,-2.6247,0.61106
269.87,-2.6316,0.59893
269.87,-2.6376,0.58635
269.87,-2.6427,0.57337
269.87,-2.647,0.56007
269.87,-2.6502,0.5465
269.87,-2.6526,0.53274
269.87,-2.6539,0.51885
269.87,-2.6543,0.5049
269.87,-2.6538,0.49095
269.87,-2.6522,0.47707
269.87,-2.6497,0.46334
269.87,-2.6462,0.44982
269.87,-2.6419,0.43657
269.87,-2.6366,0.42366
269.87,-2.6304,0.41115
269.87,-2.6233,0.39911
269.87,-2.6155,0.38757
269.87,-2.6068,0.37663
269.87,-2.5974,0.36631
269.87,-2.5874,0.35668
269.87,-2.5766,0.34777
269.87,-2.5653,0.33963
269.87,-2.5534,0.3323
269.87,-2.5411,0.32583
269.87,-2.5283,0.32023
269.87,-2.5152,0.31554
269.87,-2.5018,0.31177
269.88,-2.4882,0.30896
269.88,-2.4744,0.3071
269.88,-2.4605,0.30621
269.88,-2.4465,0.30629
269.88,-2.4327,0.30736
269.88,-2.4189,0.30938
269.88,-2.4053,0.31237
269.88,-2.3919,0.3163
269.88,-2.3789,0.32115
269.88,-2.3662,0.32691
269.88,-2.3539,0.33353
269.89,-2.3421,0.341
269.89,-2.3309,0.34928
269.89,-2.3203,0.35832
269.89,-2.3104,0.36808
269.89,-2.3011,0.37851
269.89,-2.2926,0.38956
269.89,-2.2849,0.40119
269.89,-2.278,0.41331
269.89,-2.272,0.4259
269.89,-2.2669,0.43887
269.89,-2.2626,0.45218
269.89,-2.2594,0.46574
269.89,-2.257,0.4795
269.89,-2.2557,0.4934
269.89,-2.2553,0.50735
270.09,-2.2688,0.50638
270.09,-2.2694,0.52033
270.09,-2.2709,0.53421
270.09,-2.2734,0.54794
270.09,-2.2769,0.56146
270.09,-2.2813,0.57471
270.09,-2.2866,0.58762
270.09,-2.2928,0.60013
270.09,-2.2998,0.61217
270.09,-2.3077,0.62371
270.09,-2.3163,0.63465
270.09,-2.3257,0.64497
270.09,-2.3358,0.6546
270.09,-2.3465,0.66351
270.09,-2.3578,0.67165
270.09,-2.3697,0.67898
270.08,-2.382,0.68545
270.08,-2.3948,0.69105
270.08,-2.4079,0.69574
270.08,-2.4213,0.69951
270.08,-2.435,0.70232
270.08,-2.4488,0.70418
270.08,-2.4627,0.70507
270.08,-2.4766,0.70499
270.08,-2.4905,0.70392
270.08,-2.5043,0.7019
270.08,-2.5179,0.69891
270.07,-2.5312,0.69498
270.07,-2.5443,0.69013
270.07,-2.557,0.68437
270.07,-2.5692,0.67775
270.07,-2.581,0.67028
270.07,-2.5922,0.662
270.07,-2.6028,0.65296
270.07,-2.6128,0.6432
270.07,-2.622,0.63277
270.07,-2.6305,0.62172
270.07,-2.6383,0.61009
270.07,-2.6451,0.59797
270.07,-2.6512,0.58538
270.07,-2.6563,0.57241
270.07,-2.6605,0.5591
270.07,-2.6638,0.54554
270.06,-2.6661,0.53178
270.06,-2.6675,0.51788
270.06,-2.6679,0.50393
270.06,-2.6673,0.48998
270.06,-2.6658,0.47611
270.06,-2.6633,0.46238
270.06,-2.6598,0.44885
270.07,-2.6554,0.4356
270.07,-2.6501,0.42269
270.07,-2.6439,0.41018
270.07,-2.6369,0.39814
270.07,-2.629,0.38661
270.07,-2.6204,0.37566
270.07,-2.611,0.36535
270.07,-2.6009,0.35571
270.07,-2.5902,0.34681
270.07,-2.5789,0.33867
270.07,-2.567,0.33134
270.07,-2.5547,0.32487
270.07,-2.5419,0.31926
270.07,-2.5288,0.31457
270.07,-2.5154,0.31081
270.07,-2.5017,0.30799
270.08,-2.4879,0.30614
270.08,-2.474,0.30524
270.08,-2.4601,0.30533
270.08,-2.4462,0.30639
270.08,-2.4324,0.30842
270.08,-2.4188,0.3114
270.08,-2.4055,0.31533
270.08,-2.3924,0.32018
270.08,-2.3797,0.32594
270.08,-2.3675,0.33257
270.08,-2.3557,0.34004
270.09,-2.3445,0.34832
270.09,-2.3339,0.35735
270.09,-2.3239,0.36711
270.09,-2.3147,0.37754
270.09,-2.3062,0.38859
270.09,-2.2985,0.40022
270.09,-2.2916,0.41235
270.09,-2.2855,0.42493
270.09,-2.2804,0.43791
270.09,-2.2762,0.45121
270.09,-2.2729,0.46478
270.09,-2.2706,0.47854
270.09,-2.2692,0.49243
270.09,-2.2688,0.50638
270.29,-2.2824,0.50542
270.29,-2.283,0.51937
270.29,-2.2845,0.53324
270.29,-2.287,0.54697
270.29,-2.2905,0.5605
270.29,-2.2948,0.57375
270.29,-2.3002,0.58666
270.29,-2.3063,0.59917
270.29,-2.3134,0.61121
270.29,-2.3212,0.62274
270.29,-2.3299,0.63369
270.29,-2.3393,0.644
270.29,-2.3494,0.65364
270.29,-2.3601,0.66254
270.29,-2.3714,0.67068
270.29,-2.3833,0.67801
270.28,-2.3956,0.68448
270.28,-2.4084,0.69009
270.28,-2.4215,0.69478
270.28,-2.4349,0.69854
270.28,-2.4485,0.70136
270.28,-2.4623,0.70321
270.28,-2.4762,0.70411
270.28,-2.4902,0.70402
270.28,-2.5041,0.70296
270.28,-2.5178,0.70093
270.28,-2.5314,0.69795
270.27,-2.5448,0.69402
270.27,-2.5579,0.68917
270.27,-2.5705,0.68341
270.27,-2.5828,0.67678
270.27,-2.5946,0.66931
270.27,-2.6058,0.66103
270.27,-2.6164,0.652
270.27,-2.6263,0.64224
270.27,-2.6356,0.63181
270.27,-2.6441,0.62076
270.27,-2.6518,0.60913
270.27,-2.6587,0.597
270.27,-2.6647,0.58442
270.27,-2.6699,0.57144
270.26,-2.6741,0.55814
270.26,-2.6774,0.54457
270.26,-2.6797,0.53081
270.26,-2.681,0.51692
270.26,-2.6814,0.50297
270.26,-2.6809,0.48902
270.26,-2.6793,0.47514
270.26,-2.6768,0.46141
270.26,-2.6734,0.44789
270.26,-2.669,0.43464
270.26,-2.6637,0.42173
270.27,-2.6575,0.40922
270.27,-2.6504,0.39718
270.27,-2.6426,0.38564
270.27,-2.6339,0.3747
270.27,-2.6246,0.36438
270.27,-2.6145,0.35475
270.27,-2.6037,0.34584
270.27,-2.5924,0.3377
270.27,-2.5806,0.33037
270.27,-2.5682,0.3239
270.27,-2.5555,0.3183
270.27,-2.5423,0.31361
270.27,-2.5289,0.30984
270.27,-2.5153,0.30702
270.28,-2.5015,0.30517
270.28,-2.4876,0.30428
270.28,-2.4737,0.30436
270.28,-2.4598,0.30543
270.28,-2.446,0.30745
270.28,-2.4324,0.31043
270.28,-2.419,0.31437
270.28,-2.406,0.31922
270.28,-2.3933,0.32497
270.28,-2.381,0.3316
270.28,-2.3693,0.33907
270.29,-2.3581,0.34735
270.29,-2.3474,0.35639
270.29,-2.3375,0.36615
270.29,-2.3282,0.37658
270.29,-2.3197,0.38763
270.29,-2.312,0.39925
270.29,-2.3051,0.41138
270.29,-2.2991,0.42397
270.29,-2.294,0.43694
270.29,-2.2898,0.45025
270.29,-2.2865,0.46381
270.29,-2.2841,0.47757
270.29,-2.2828,0.49146
270.29,-2.2824,0.50542
270.49,-2.2959,0.50445
270.49,-2.2965,0.5184
270.49,-2.2981,0.53227
270.49,-2.3006,0.54601
270.49,-2.304,0.55953
270.49,-2.3084,0.57278
270.49,-2.3137,0.58569
270.49,-2.3199,0.5982
270.49,-2.3269,0.61024
270.49,-2.3348,0.62177
270.49,-2.3434,0.63272
270.49,-2.3528,0.64303
270.49,-2.3629,0.65267
270.49,-2.3736,0.66158
270.49,-2.385,0.66972
270.48,-2.3968,0.67704
270.48,-2.4092,0.68352
270.48,-2.4219,0.68912
270.48,-2.435,0.69381
270.48,-2.4484,0.69758
270.48,-2.4621,0.70039
270.48,-2.4759,0.70225
270.48,-2.4898,0.70314
270.48,-2.5037,0.70306
270.48,-2.5176,0.70199
270.48,-2.5314,0.69997
270.47,-2.545,0.69698
270.47,-2.5584,0.69305
270.47,-2.5714,0.6882
270.47,-2.5841,0.68244
270.47,-2.5964,0.67582
270.47,-2.6081,0.66835
270.47,-2.6193,0.66007
270.47,-2.6299,0.65103
270.47,-2.6399,0.64127
270.47,-2.6492,0.63084
270.47,-2.6577,0.61979
270.47,-2.6654,0.60816
270.47,-2.6723,0.59604
270.47,-2.6783,0.58345
270.46,-2.6834,0.57048
270.46,-2.6876,0.55717
270.46,-2.6909,0.54361
270.46,-2.6932,0.52985
270.46,-2.6946,0.51595
270.46,-2.695,0.502
270.46,-2.6944,0.48805
270.46,-2.6929,0.47418
270.46,-2.6904,0.46045
270.46,-2.6869,0.44692
270.46,-2.6825,0.43367
270.46,-2.6772,0.42076
270.46,-2.671,0.40825
270.47,-2.664,0.39621
270.47,-2.6561,0.38468
270.47,-2.6475,0.37373
270.47,-2.6381,0.36342
270.47,-2.628,0.35378
270.47,-2.6173,0.34488
270.47,-2.606,0.33674
270.47,-2.5941,0.32941
270.47,-2.5818,0.32293
270.47,-2.569,0.31733
270.47,-2.5559,0.31264
270.47,-2.5425,0.30888
270.47,-2.5289,0.30606
270.47,-2.515,0.3042
270.48,-2.5011,0.30331
270.48,-2.4872,0.3034
270.48,-2.4733,0.30446
270.48,-2.4596,0.30649
270.48,-2.4459,0.30947
270.48,-2.4326,0.3134
270.48,-2.4195,0.31825
270.48,-2.4068,0.32401
270.48,-2.3946,0.33063
270.48,-2.3828,0.33811
270.48,-2.3716,0.34639
270.49,-2.361,0.35542
270.49,-2.351,0.36518
270.49,-2.3418,0.37561
270.49,-2.3333,0.38666
270.49,-2.3256,0.39829
270.49,-2.3187,0.41042
270.49,-2.3127,0.423
270.49,-2.3075,0.43598
270.49,-2.3033,0.44928
270.49,-2.3,0.46285
270.49,-2.2977,0.47661
270.49,-2.2963,0.4905
270.49,-2.2959,0.50445
270.69,-2.3095,0.50349
270.69,-2.3101,0.51743
270.69,-2.3116,0.53131
270.69,-2.3141,0.54504
270.69,-2.3176,0.55857
270.69,-2.322,0.57182
270.69,-2.3273,0.58473
270.69,-2.3335,0.59723
270.69,-2.3405,0.60928
270.69,-2.3484,0.62081
270.69,-2.357,0.63176
270.69,-2.3664,0.64207
270.69,-2.3765,0.65171
270.69,-2.3872,0.66061
270.69,-2.3985,0.66875
270.68,-2.4104,0.67608
270.68,-2.4227,0.68255
270.68,-2.4355,0.68815
270.68,-2.4486,0.69284
270.68,-2.462,0.69661
270.68,-2.4756,0.69943
270.68,-2.4895,0.70128
270.68,-2.5034,0.70218
270.68,-2.5173,0.70209
270.68,-2.5312,0.70103
270.68,-2.5449,0.699
270.67,-2.5586,0.69602
270.67,-2.5719,0.69209
270.67,-2.585,0.68724
270.67,-2.5977,0.68148
270.67,-2.6099,0.67485
270.67,-2.6217,0.66738
270.67,-2.6329,0.6591
270.67,-2.6435,0.65007
270.67,-2.6535,0.6403
270.67,-2.6627,0.62988
270.67,-2.6712,0.61883
270.67,-2.6789,0.6072
270.67,-2.6858,0.59507
270.66,-2.6918,0.58249
270.66,-2.697,0.56951
270.66,-2.7012,0.55621
270.66,-2.7045,0.54264
270.66,-2.7068,0.52888
270.66,-2.7082,0.51499
270.66,-2.7086,0.50104
270.66,-2.708,0.48709
270.66,-2.7064,0.47321
270.66,-2.7039,0.45948
270.66,-2.7005,0.44596
270.66,-2.6961,0.43271
270.66,-2.6908,0.4198
270.66,-2.6846,0.40729
270.66,-2.6776,0.39524
270.67,-2.6697,0.38371
270.67,-2.6611,0.37277
270.67,-2.6517,0.36245
270.67,-2.6416,0.35282
270.67,-2.6309,0.34391
270.67,-2.6195,0.33577
270.67,-2.6077,0.32844
270.67,-2.5953,0.32197
270.67,-2.5826,0.31637
270.67,-2.5695,0.31168
270.67,-2.556,0.30791
270.67,-2.5424,0.30509
270.67,-2.5286,0.30324
270.68,-2.5147,0.30234
270.68,-2.5008,0.30243
270.68,-2.4869,0.3035
270.68,-2.4731,0.30552
270.68,-2.4595,0.3085
270.68,-2.4461,0.31244
270.68,-2.4331,0.31729
270.68,-2.4204,0.32304
270.68,-2.4081,0.32967
270.68,-2.3964,0.33714
270.68,-2.3852,0.34542
270.69,-2.3746,0.35446
270.69,-2.3646,0.36422
270.69,-2.3553,0.37464
270.69,-2.3468,0.3857
270.69,-2.3391,0.39732
270.69,-2.3322,0.40945
270.69,-2.3262,0.42204
270.69,-2.3211,0.43501
270.69,-2.3169,0.44831
270.69,-2.3136,0.46188
270.69,-2.3113,0.47564
270.69,-2.3099,0.48953
270.69,-2.3095,0.50349
270.89,-2.3231,0.50252
270.89,-2.3236,0.51647
270.89,-2.3252,0.53034
270.89,-2.3277,0.54408
270.89,-2.3311,0.5576
270.89,-2.3355,0.57085
270.89,-2.3408,0.58376
270.89,-2.347,0.59627
270.89,-2.3541,0.60831
270.89,-2.3619,0.61984
270.89,-2.3706,0.63079
270.89,-2.3799,0.6411
270.89,-2.39,0.65074
270.89,-2.4008,0.65965
270.88,-2.4121,0.66779
270.88,-2.4239,0.67511
270.88,-2.4363,0.68159
270.88,-2.449,0.68719
270.88,-2.4622,0.69188
270.88,-2.4756,0.69565
270.88,-2.4892,0.69846
270.88,-2.503,0.70032
270.88,-2.5169,0.70121
270.88,-2.5308,0.70113
270.88,-2.5447,0.70006
270.87,-2.5585,0.69804
270.87,-2.5721,0.69505
270.87,-2.5855,0.69112
270.87,-2.5985,0.68627
270.87,-2.6112,0.68051
270.87,-2.6235,0.67389
270.87,-2.6352,0.66642
270.87,-2.6464,0.65814
270.87,-2.6571,0.6491
270.87,-2.667,0.63934
270.87,-2.6763,0.62891
270.87,-2.6848,0.61786
270.87,-2.6925,0.60623
270.86,-2.6994,0.5941
270.86,-2.7054,0.58152
270.86,-2.7105,0.56855
270.86,-2.7147,0.55524
270.86,-2.718,0.54168
270.86,-2.7204,0.52792
270.86,-2.7217,0.51402
270.86,-2.7221,0.50007
270.86,-2.7215,0.48612
270.86,-2.72,0.47225
270.86,-2.7175,0.45852
270.86,-2.714,0.44499
270.86,-2.7096,0.43174
270.86,-2.7043,0.41883
270.86,-2.6982,0.40632
270.86,-2.6911,0.39428
270.86,-2.6833,0.38275
270.87,-2.6746,0.3718
270.87,-2.6652,0.36149
270.87,-2.6551,0.35185
270.87,-2.6444,0.34295
270.87,-2.6331,0.33481
270.87,-2.6212,0.32748
270.87,-2.6089,0.321
270.87,-2.5961,0.3154
270.87,-2.583,0.31071
270.87,-2.5696,0.30695
270.87,-2.556,0.30413
270.87,-2.5422,0.30227
270.87,-2.5283,0.30138
270.88,-2.5143,0.30146
270.88,-2.5004,0.30253
270.88,-2.4867,0.30455
270.88,-2.4731,0.30754
270.88,-2.4597,0.31147
270.88,-2.4466,0.31632
270.88,-2.434,0.32208
270.88,-2.4217,0.3287
270.88,-2.4099,0.33618
270.88,-2.3987,0.34446
270.88,-2.3881,0.35349
270.89,-2.3782,0.36325
270.89,-2.3689,0.37368
270.89,-2.3604,0.38473
270.89,-2.3527,0.39636
270.89,-2.3458,0.40849
270.89,-2.3398,0.42107
270.89,-2.3346,0.43405
270.89,-2.3304,0.44735
270.89,-2.3271,0.46091
270.89,-2.3248,0.47468
270.89,-2.3234,0.48857
270.89,-2.3231,0.50252
271.09,-2.3366,0.50156
271.09,-2.3372,0.5155
271.09,-2.3387,0.52938
271.09,-2.3412,0.54311
271.09,-2.3447,0.55663
271.09,-2.3491,0.56988
271.09,-2.3544,0.5828
271.09,-2.3606,0.5953
271.09,-2.3676,0.60735
271.09,-2.3755,0.61888
271.09,-2.3841,0.62983
271.09,-2.3935,0.64014
271.09,-2.4036,0.64978
271.08,-2.4143,0.65868
271.08,-2.4256,0.66682
271.08,-2.4375,0.67415
271.08,-2.4498,0.68062
271.08,-2.4626,0.68622
271.08,-2.4757,0.69091
271.08,-2.4891,0.69468
271.08,-2.5028,0.6975
271.08,-2.5166,0.69935
271.08,-2.5305,0.70025
271.08,-2.5444,0.70016
271.08,-2.5583,0.6991
271.07,-2.5721,0.69707
271.07,-2.5857,0.69409
271.07,-2.599,0.69016
271.07,-2.6121,0.68531
271.07,-2.6248,0.67955
271.07,-2.637,0.67292
271.07,-2.6488,0.66545
271.07,-2.66,0.65717
271.07,-2.6706,0.64814
271.07,-2.6806,0.63837
271.07,-2.6898,0.62795
271.07,-2.6983,0.61689
271.06,-2.706,0.60527
271.06,-2.7129,0.59314
271.06,-2.719,0.58055
271.06,-2.7241,0.56758
271.06,-2.7283,0.55428
271.06,-2.7316,0.54071
271.06,-2.7339,0.52695
271.06,-2.7353,0.51306
271.06,-2.7357,0.4991
271.06,-2.7351,0.48516
271.06,-2.7336,0.47128
271.06,-2.7311,0.45755
271.06,-2.7276,0.44403
271.06,-2.7232,0.43078
271.06,-2.7179,0.41787
271.06,-2.7117,0.40536
271.06,-2.7047,0.39331
271.06,-2.6968,0.38178
271.06,-2.6882,0.37084
271.07,-2.6788,0.36052
271.07,-2.6687,0.35088
271.07,-2.658,0.34198
271.07,-2.6467,0.33384
271.07,-2.6348,0.32651
271.07,-2.6225,0.32004
271.07,-2.6097,0.31444
271.07,-2.5966,0.30975
271.07,-2.5832,0.30598
271.07,-2.5695,0.30316
271.07,-2.5557,0.30131
271.07,-2.5418,0.30041
271.08,-2.5279,0.3005
271.08,-2.514,0.30156
271.08,-2.5002,0.30359
271.08,-2.4866,0.30657
271.08,-2.4733,0.31051
271.08,-2.4602,0.31536
271.08,-2.4475,0.32111
271.08,-2.4353,0.32774
271.08,-2.4235,0.33521
271.08,-2.4123,0.34349
271.08,-2.4017,0.35253
271.08,-2.3917,0.36229
271.09,-2.3825,0.37271
271.09,-2.374,0.38377
271.09,-2.3662,0.39539
271.09,-2.3594,0.40752
271.09,-2.3533,0.42011
271.09,-2.3482,0.43308
271.09,-2.344,0.44638
271.09,-2.3407,0.45995
271.09,-2.3384,0.47371
271.09,-2.337,0.4876
