,,
138.59,-4.4027,-0.086246
138.59,-4.4004,-0.072483
138.59,-4.399,-0.05859
138.59,-4.3986,-0.044636
138.79,-4.3751,-0.045945
138.79,-4.3757,-0.031998
138.79,-4.3772,-0.018125
138.79,-4.3797,-0.0043948
138.79,-4.3831,0.0091264
138.79,-4.3875,0.022373
138.79,-4.3927,0.03528
138.79,-4.3989,0.047784
138.79,-4.4059,0.059822
138.79,-4.4137,0.071348
138.79,-4.4223,0.082288
138.79,-4.4317,0.092594
138.79,-4.4417,0.10222
138.8,-4.4524,0.11112
138.8,-4.4636,0.11925
138.8,-4.4754,0.12657
138.8,-4.4877,0.13304
138.8,-4.5004,0.13863
138.8,-4.5135,0.14331
138.8,-4.5268,0.14707
138.81,-4.5404,0.14987
138.81,-4.5541,0.15172
138.81,-4.568,0.1526
138.81,-4.5818,0.15251
138.81,-4.5956,0.15143
138.81,-4.6094,0.1494
138.82,-4.6229,0.1464
138.82,-4.6362,0.14246
138.82,-4.6492,0.1376
138.82,-4.6618,0.13183
138.82,-4.674,0.1252
138.82,-4.6857,0.11772
138.82,-4.6969,0.10943
138.83,-4.7075,0.10039
138.83,-4.7174,0.090621
138.83,-4.7266,0.080187
138.83,-4.7351,0.069129
138.83,-4.7428,0.057496
138.83,-4.7496,0.045362
138.83,-4.7556,0.032774
138.83,-4.7607,0.019796
138.83,-4.7649,0.0064896
138.83,-4.7682,-0.007078
138.83,-4.7705,-0.020841
138.83,-4.7719,-0.034734
138.83,-4.7723,-0.048688
138.83,-4.7717,-0.062635
138.83,-4.7702,-0.076508
138.83,-4.7677,-0.090238
138.83,-4.7643,-0.10376
138.83,-4.7599,-0.11701
138.83,-4.7546,-0.12991
138.83,-4.7485,-0.14242
138.83,-4.7415,-0.15445
138.83,-4.7336,-0.16598
138.83,-4.7251,-0.17692
138.82,-4.7157,-0.18723
138.82,-4.7057,-0.19686
138.82,-4.695,-0.20575
138.82,-4.6837,-0.21389
138.82,-4.6719,-0.2212
138.82,-4.6597,-0.22767
138.82,-4.647,-0.23326
138.81,-4.6339,-0.23794
138.81,-4.6206,-0.2417
138.81,-4.607,-0.24451
138.81,-4.5932,-0.24635
138.81,-4.5794,-0.24724
138.81,-4.5655,-0.24714
138.8,-4.5517,-0.24606
138.8,-4.538,-0.24403
138.8,-4.5245,-0.24104
138.8,-4.5112,-0.23709
138.8,-4.4982,-0.23223
138.8,-4.4855,-0.22647
138.8,-4.4733,-0.21983
138.79,-4.4616,-0.21235
138.79,-4.4505,-0.20407
138.79,-4.4399,-0.19502
138.79,-4.43,-0.18525
138.79,-4.4208,-0.17482
138.79,-4.4123,-0.16376
138.79,-4.4046,-0.15213
138.79,-4.3978,-0.14
138.79,-4.3918,-0.12741
138.79,-4.3866,-0.11443
138.79,-4.3824,-0.10112
138.79,-4.3792,-0.087555
138.79,-4.3769,-0.073792
138.79,-4.3755,-0.059899
138.79,-4.3751,-0.045945
138.98,-4.3515,-0.047254
138.98,-4.3521,-0.033307
138.98,-4.3536,-0.019433
138.98,-4.3561,-0.0057034
138.99,-4.3595,0.0078178
138.99,-4.3639,0.021065
138.99,-4.3692,0.033971
138.99,-4.3753,0.046476
138.99,-4.3823,0.058513
138.99,-4.3902,0.070039
138.99,-4.3988,0.08098
138.99,-4.4081,0.091285
138.99,-4.4181,0.10092
138.99,-4.4288,0.10981
139,-4.4401,0.11794
139,-4.4519,0.12526
139,-4.4641,0.13173
139,-4.4768,0.13732
139,-4.4899,0.142
139,-4.5033,0.14576
139,-4.5168,0.14856
139.01,-4.5306,0.15041
139.01,-4.5444,0.15129
139.01,-4.5583,0.1512
139.01,-4.5721,0.15012
139.01,-4.5858,0.14809
139.01,-4.5993,0.14509
139.02,-4.6126,0.14115
139.02,-4.6256,0.13629
139.02,-4.6383,0.13053
139.02,-4.6505,0.12389
139.02,-4.6622,0.11641
139.02,-4.6733,0.10812
139.02,-4.6839,0.09908
139.03,-4.6938,0.089312
139.03,-4.703,0.078878
139.03,-4.7115,0.06782
139.03,-4.7192,0.056187
139.03,-4.726,0.044054
139.03,-4.7321,0.031465
139.03,-4.7372,0.018487
139.03,-4.7414,0.005181
139.03,-4.7446,-0.0083866
139.03,-4.747,-0.02215
139.03,-4.7483,-0.036043
139.03,-4.7487,-0.049997
139.03,-4.7482,-0.063944
139.03,-4.7466,-0.077817
139.03,-4.7441,-0.091547
139.03,-4.7407,-0.10507
139.03,-4.7363,-0.11831
139.03,-4.7311,-0.13122
139.03,-4.7249,-0.14373
139.03,-4.7179,-0.15576
139.03,-4.7101,-0.16729
139.02,-4.7015,-0.17823
139.02,-4.6922,-0.18854
139.02,-4.6821,-0.19817
139.02,-4.6714,-0.20706
139.02,-4.6602,-0.21519
139.02,-4.6484,-0.22251
139.02,-4.6361,-0.22898
139.01,-4.6234,-0.23457
139.01,-4.6103,-0.23925
139.01,-4.597,-0.24301
139.01,-4.5834,-0.24581
139.01,-4.5697,-0.24766
139.01,-4.5558,-0.24854
139.01,-4.542,-0.24845
139,-4.5282,-0.24737
139,-4.5144,-0.24534
139,-4.5009,-0.24234
139,-4.4876,-0.2384
139,-4.4746,-0.23354
139,-4.462,-0.22778
138.99,-4.4498,-0.22114
138.99,-4.4381,-0.21366
138.99,-4.4269,-0.20537
138.99,-4.4163,-0.19633
138.99,-4.4064,-0.18656
138.99,-4.3972,-0.17613
138.99,-4.3887,-0.16507
138.99,-4.3811,-0.15344
138.99,-4.3742,-0.1413
138.99,-4.3682,-0.12872
138.98,-4.3631,-0.11574
138.98,-4.3589,-0.10243
138.98,-4.3556,-0.088864
138.98,-4.3533,-0.075101
138.98,-4.3519,-0.061207
138.98,-4.3515,-0.047254
139.18,-4.328,-0.048562
139.18,-4.3285,-0.034615
139.18,-4.3301,-0.020742
139.18,-4.3325,-0.007012
139.18,-4.336,0.0065092
139.18,-4.3403,0.019756
139.19,-4.3456,0.032663
139.19,-4.3518,0.045167
139.19,-4.3588,0.057205
139.19,-4.3666,0.068731
139.19,-4.3752,0.079671
139.19,-4.3845,0.089977
139.19,-4.3946,0.099607
139.19,-4.4052,0.1085
139.19,-4.4165,0.11664
139.2,-4.4283,0.12395
139.2,-4.4406,0.13042
139.2,-4.4533,0.13601
139.2,-4.4663,0.14069
139.2,-4.4797,0.14445
139.2,-4.4933,0.14726
139.21,-4.507,0.1491
139.21,-4.5208,0.14999
139.21,-4.5347,0.14989
139.21,-4.5485,0.14881
139.21,-4.5622,0.14678
139.21,-4.5758,0.14379
139.21,-4.5891,0.13984
139.22,-4.6021,0.13498
139.22,-4.6147,0.12922
139.22,-4.6269,0.12258
139.22,-4.6386,0.1151
139.22,-4.6498,0.10681
139.22,-4.6604,0.097772
139.22,-4.6703,0.088003
139.23,-4.6795,0.07757
139.23,-4.6879,0.066511
139.23,-4.6956,0.054878
139.23,-4.7025,0.042745
139.23,-4.7085,0.030157
139.23,-4.7136,0.017178
139.23,-4.7178,0.0038724
139.23,-4.7211,-0.0096952
139.23,-4.7234,-0.023458
139.23,-4.7248,-0.037352
139.23,-4.7252,-0.051305
139.23,-4.7246,-0.065252
139.23,-4.7231,-0.079126
139.23,-4.7206,-0.092855
139.23,-4.7171,-0.10638
139.23,-4.7128,-0.11962
139.23,-4.7075,-0.13253
139.23,-4.7014,-0.14503
139.23,-4.6943,-0.15707
139.22,-4.6865,-0.1686
139.22,-4.6779,-0.17954
139.22,-4.6686,-0.18984
139.22,-4.6586,-0.19947
139.22,-4.6479,-0.20837
139.22,-4.6366,-0.2165
139.22,-4.6248,-0.22382
139.22,-4.6125,-0.23029
139.21,-4.5998,-0.23588
139.21,-4.5868,-0.24056
139.21,-4.5734,-0.24432
139.21,-4.5599,-0.24712
139.21,-4.5461,-0.24897
139.21,-4.5323,-0.24985
139.2,-4.5184,-0.24976
139.2,-4.5046,-0.24868
139.2,-4.4909,-0.24665
139.2,-4.4773,-0.24365
139.2,-4.464,-0.23971
139.2,-4.451,-0.23485
139.19,-4.4384,-0.22908
139.19,-4.4262,-0.22245
139.19,-4.4145,-0.21497
139.19,-4.4033,-0.20668
139.19,-4.3928,-0.19764
139.19,-4.3829,-0.18787
139.19,-4.3736,-0.17744
139.19,-4.3652,-0.16638
139.19,-4.3575,-0.15475
139.18,-4.3506,-0.14261
139.18,-4.3446,-0.13002
139.18,-4.3395,-0.11705
139.18,-4.3353,-0.10374
139.18,-4.332,-0.090172
139.18,-4.3297,-0.076409
139.18,-4.3284,-0.062516
139.18,-4.328,-0.048562
139.38,-4.3044,-0.049871
139.38,-4.305,-0.035924
139.38,-4.3065,-0.02205
139.38,-4.309,-0.0083206
139.38,-4.3124,0.0052006
139.38,-4.3168,0.018447
139.38,-4.3221,0.031354
139.38,-4.3282,0.043859
139.39,-4.3352,0.055896
139.39,-4.343,0.067422
139.39,-4.3516,0.078363
139.39,-4.361,0.088668
139.39,-4.371,0.098299
139.39,-4.3817,0.1072
139.39,-4.3929,0.11533
139.39,-4.4047,0.12265
139.4,-4.417,0.12911
139.4,-4.4297,0.1347
139.4,-4.4428,0.13938
139.4,-4.4561,0.14314
139.4,-4.4697,0.14595
139.4,-4.4834,0.14779
139.41,-4.4973,0.14868
139.41,-4.5111,0.14858
139.41,-4.525,0.14751
139.41,-4.5387,0.14547
139.41,-4.5522,0.14248
139.41,-4.5655,0.13854
139.41,-4.5785,0.13368
139.42,-4.5911,0.12791
139.42,-4.6033,0.12127
139.42,-4.6151,0.11379
139.42,-4.6262,0.10551
139.42,-4.6368,0.096463
139.42,-4.6467,0.086695
139.42,-4.6559,0.076261
139.42,-4.6644,0.065203
139.43,-4.6721,0.05357
139.43,-4.6789,0.041436
139.43,-4.6849,0.028848
139.43,-4.69,0.01587
139.43,-4.6942,0.0025638
139.43,-4.6975,-0.011004
139.43,-4.6998,-0.024767
139.43,-4.7012,-0.03866
139.43,-4.7016,-0.052614
139.43,-4.701,-0.066561
139.43,-4.6995,-0.080434
139.43,-4.697,-0.094164
139.43,-4.6936,-0.10769
139.43,-4.6892,-0.12093
139.43,-4.6839,-0.13384
139.42,-4.6778,-0.14634
139.42,-4.6708,-0.15838
139.42,-4.663,-0.16991
139.42,-4.6544,-0.18085
139.42,-4.645,-0.19115
139.42,-4.635,-0.20078
139.42,-4.6243,-0.20968
139.42,-4.6131,-0.21781
139.42,-4.6013,-0.22513
139.41,-4.589,-0.2316
139.41,-4.5763,-0.23719
139.41,-4.5632,-0.24187
139.41,-4.5499,-0.24563
139.41,-4.5363,-0.24843
139.41,-4.5226,-0.25028
139.4,-4.5087,-0.25116
139.4,-4.4949,-0.25107
139.4,-4.481,-0.24999
139.4,-4.4673,-0.24796
139.4,-4.4538,-0.24496
139.4,-4.4405,-0.24102
139.39,-4.4275,-0.23616
139.39,-4.4149,-0.23039
139.39,-4.4027,-0.22376
139.39,-4.3909,-0.21628
139.39,-4.3798,-0.20799
139.39,-4.3692,-0.19895
139.39,-4.3593,-0.18918
139.39,-4.3501,-0.17875
139.38,-4.3416,-0.16769
139.38,-4.3339,-0.15605
139.38,-4.3271,-0.14392
139.38,-4.3211,-0.13133
139.38,-4.316,-0.11835
139.38,-4.3118,-0.10505
139.38,-4.3085,-0.091481
139.38,-4.3062,-0.077718
139.38,-4.3048,-0.063824
139.38,-4.3044,-0.049871
139.58,-4.2808,-0.051179
139.58,-4.2814,-0.037232
139.58,-4.2829,-0.023359
139.58,-4.2854,-0.0096292
139.58,-4.2889,0.0038921
139.58,-4.2932,0.017139
139.58,-4.2985,0.030045
139.58,-4.3046,0.04255
139.58,-4.3117,0.054588
139.59,-4.3195,0.066113
139.59,-4.3281,0.077054
139.59,-4.3374,0.08736
139.59,-4.3474,0.09699
139.59,-4.3581,0.10589
139.59,-4.3694,0.11402
139.59,-4.3812,0.12134
139.59,-4.3935,0.1278
139.6,-4.4062,0.13339
139.6,-4.4192,0.13807
139.6,-4.4326,0.14183
139.6,-4.4461,0.14464
139.6,-4.4599,0.14648
139.6,-4.4737,0.14737
139.61,-4.4876,0.14727
139.61,-4.5014,0.1462
139.61,-4.5151,0.14416
139.61,-4.5287,0.14117
139.61,-4.542,0.13723
139.61,-4.555,0.13237
139.61,-4.5676,0.1266
139.62,-4.5798,0.11997
139.62,-4.5915,0.11248
139.62,-4.6027,0.1042
139.62,-4.6132,0.095155
139.62,-4.6231,0.085386
139.62,-4.6324,0.074953
139.62,-4.6408,0.063894
139.62,-4.6485,0.052261
139.62,-4.6554,0.040128
139.63,-4.6614,0.027539
139.63,-4.6665,0.014561
139.63,-4.6707,0.0012552
139.63,-4.674,-0.012312
139.63,-4.6763,-0.026075
139.63,-4.6776,-0.039969
139.63,-4.678,-0.053922
139.63,-4.6775,-0.067869
139.63,-4.6759,-0.081743
139.63,-4.6735,-0.095473
139.63,-4.67,-0.10899
139.62,-4.6657,-0.12224
139.62,-4.6604,-0.13515
139.62,-4.6542,-0.14765
139.62,-4.6472,-0.15969
139.62,-4.6394,-0.17122
139.62,-4.6308,-0.18216
139.62,-4.6215,-0.19246
139.62,-4.6114,-0.20209
139.62,-4.6008,-0.21099
139.62,-4.5895,-0.21912
139.61,-4.5777,-0.22644
139.61,-4.5654,-0.2329
139.61,-4.5527,-0.2385
139.61,-4.5397,-0.24318
139.61,-4.5263,-0.24693
139.61,-4.5127,-0.24974
139.6,-4.499,-0.25159
139.6,-4.4852,-0.25247
139.6,-4.4713,-0.25237
139.6,-4.4575,-0.2513
139.6,-4.4438,-0.24926
139.6,-4.4302,-0.24627
139.59,-4.4169,-0.24233
139.59,-4.4039,-0.23747
139.59,-4.3913,-0.2317
139.59,-4.3791,-0.22507
139.59,-4.3674,-0.21759
139.59,-4.3562,-0.2093
139.59,-4.3456,-0.20026
139.59,-4.3357,-0.19049
139.58,-4.3265,-0.18005
139.58,-4.3181,-0.169
139.58,-4.3104,-0.15736
139.58,-4.3035,-0.14523
139.58,-4.2975,-0.13264
139.58,-4.2924,-0.11966
139.58,-4.2882,-0.10636
139.58,-4.2849,-0.092789
139.58,-4.2826,-0.079026
139.58,-4.2812,-0.065133
139.58,-4.2808,-0.051179
139.78,-4.2573,-0.052488
139.78,-4.2578,-0.038541
139.78,-4.2594,-0.024668
139.78,-4.2619,-0.010938
139.78,-4.2653,0.0025835
139.78,-4.2697,0.01583
139.78,-4.2749,0.028737
139.78,-4.2811,0.041241
139.78,-4.2881,0.053279
139.78,-4.2959,0.064805
139.78,-4.3045,0.075745
139.79,-4.3138,0.086051
139.79,-4.3239,0.095682
139.79,-4.3346,0.10458
139.79,-4.3458,0.11271
139.79,-4.3576,0.12003
139.79,-4.3699,0.12649
139.79,-4.3826,0.13209
139.8,-4.3957,0.13677
139.8,-4.409,0.14052
139.8,-4.4226,0.14333
139.8,-4.4363,0.14517
139.8,-4.4502,0.14606
139.8,-4.464,0.14596
139.81,-4.4778,0.14489
139.81,-4.4916,0.14285
139.81,-4.5051,0.13986
139.81,-4.5184,0.13592
139.81,-4.5314,0.13106
139.81,-4.544,0.12529
139.81,-4.5562,0.11866
139.82,-4.5679,0.11118
139.82,-4.5791,0.10289
139.82,-4.5897,0.093846
139.82,-4.5996,0.084078
139.82,-4.6088,0.073644
139.82,-4.6173,0.062586
139.82,-4.6249,0.050953
139.82,-4.6318,0.038819
139.82,-4.6378,0.026231
139.82,-4.6429,0.013253
139.82,-4.6471,-5.3379e-05
139.83,-4.6504,-0.013621
139.83,-4.6527,-0.027384
139.83,-4.6541,-0.041277
139.83,-4.6545,-0.055231
139.83,-4.6539,-0.069178
139.82,-4.6524,-0.083051
139.82,-4.6499,-0.096781
139.82,-4.6465,-0.1103
139.82,-4.6421,-0.12355
139.82,-4.6368,-0.13646
139.82,-4.6307,-0.14896
139.82,-4.6237,-0.161
139.82,-4.6158,-0.17252
139.82,-4.6072,-0.18346
139.82,-4.5979,-0.19377
139.82,-4.5879,-0.2034
139.82,-4.5772,-0.2123
139.81,-4.5659,-0.22043
139.81,-4.5541,-0.22775
139.81,-4.5419,-0.23421
139.81,-4.5292,-0.2398
139.81,-4.5161,-0.24448
139.81,-4.5027,-0.24824
139.8,-4.4892,-0.25105
139.8,-4.4754,-0.25289
139.8,-4.4616,-0.25378
139.8,-4.4477,-0.25368
139.8,-4.4339,-0.25261
139.8,-4.4202,-0.25057
139.79,-4.4067,-0.24758
139.79,-4.3934,-0.24364
139.79,-4.3804,-0.23878
139.79,-4.3677,-0.23301
139.79,-4.3555,-0.22638
139.79,-4.3438,-0.2189
139.79,-4.3327,-0.21061
139.79,-4.3221,-0.20157
139.78,-4.3122,-0.1918
139.78,-4.303,-0.18136
139.78,-4.2945,-0.1703
139.78,-4.2868,-0.15867
139.78,-4.28,-0.14654
139.78,-4.274,-0.13395
139.78,-4.2688,-0.12097
139.78,-4.2646,-0.10767
139.78,-4.2614,-0.094098
139.78,-4.259,-0.080335
139.78,-4.2577,-0.066442
139.78,-4.2573,-0.052488
139.98,-4.2337,-0.053797
139.98,-4.2343,-0.039849
139.98,-4.2358,-0.025976
139.98,-4.2383,-0.012246
139.98,-4.2417,0.0012749
139.98,-4.2461,0.014522
139.98,-4.2514,0.027428
139.98,-4.2575,0.039933
139.98,-4.2645,0.05197
139.98,-4.2724,0.063496
139.98,-4.2809,0.074437
139.98,-4.2903,0.084742
139.99,-4.3003,0.094373
139.99,-4.311,0.10327
139.99,-4.3223,0.1114
139.99,-4.3341,0.11872
139.99,-4.3463,0.12519
139.99,-4.359,0.13078
139.99,-4.3721,0.13546
140,-4.3854,0.13922
140,-4.399,0.14202
140,-4.4128,0.14387
140,-4.4266,0.14475
140,-4.4405,0.14466
140,-4.4543,0.14358
140.01,-4.468,0.14154
140.01,-4.4815,0.13855
140.01,-4.4948,0.13461
140.01,-4.5078,0.12975
140.01,-4.5205,0.12398
140.01,-4.5327,0.11735
140.01,-4.5444,0.10987
140.02,-4.5555,0.10158
140.02,-4.5661,0.092537
140.02,-4.576,0.082769
140.02,-4.5852,0.072335
140.02,-4.5937,0.061277
140.02,-4.6014,0.049644
140.02,-4.6082,0.037511
140.02,-4.6142,0.024922
140.02,-4.6194,0.011944
140.02,-4.6236,-0.001362
140.02,-4.6268,-0.01493
140.02,-4.6291,-0.028693
140.02,-4.6305,-0.042586
140.02,-4.6309,-0.05654
140.02,-4.6303,-0.070487
140.02,-4.6288,-0.08436
140.02,-4.6263,-0.09809
140.02,-4.6229,-0.11161
140.02,-4.6185,-0.12486
140.02,-4.6133,-0.13776
140.02,-4.6071,-0.15027
140.02,-4.6001,-0.16231
140.02,-4.5923,-0.17383
140.02,-4.5837,-0.18477
140.02,-4.5743,-0.19508
140.02,-4.5643,-0.20471
140.01,-4.5536,-0.21361
140.01,-4.5424,-0.22174
140.01,-4.5306,-0.22906
140.01,-4.5183,-0.23552
140.01,-4.5056,-0.24111
140.01,-4.4925,-0.24579
140,-4.4792,-0.24955
140,-4.4656,-0.25236
140,-4.4519,-0.2542
140,-4.438,-0.25509
140,-4.4242,-0.25499
140,-4.4104,-0.25392
139.99,-4.3966,-0.25188
139.99,-4.3831,-0.24889
139.99,-4.3698,-0.24495
139.99,-4.3568,-0.24009
139.99,-4.3442,-0.23432
139.99,-4.332,-0.22768
139.99,-4.3203,-0.2202
139.98,-4.3091,-0.21192
139.98,-4.2985,-0.20287
139.98,-4.2886,-0.19311
139.98,-4.2794,-0.18267
139.98,-4.2709,-0.17161
139.98,-4.2632,-0.15998
139.98,-4.2564,-0.14785
139.98,-4.2504,-0.13526
139.98,-4.2453,-0.12228
139.98,-4.2411,-0.10897
139.98,-4.2378,-0.095407
139.98,-4.2355,-0.081644
139.98,-4.2341,-0.06775
139.98,-4.2337,-0.053797
140.18,-4.2101,-0.055105
140.18,-4.2107,-0.041158
140.18,-4.2123,-0.027285
140.18,-4.2147,-0.013555
140.18,-4.2182,-3.3726e-05
140.18,-4.2225,0.013213
140.18,-4.2278,0.02612
140.18,-4.234,0.038624
140.18,-4.241,0.050662
140.18,-4.2488,0.062188
140.18,-4.2574,0.073128
140.18,-4.2667,0.083434
140.18,-4.2768,0.093064
140.19,-4.2874,0.10196
140.19,-4.2987,0.11009
140.19,-4.3105,0.11741
140.19,-4.3228,0.12388
140.19,-4.3355,0.12947
140.19,-4.3485,0.13415
140.19,-4.3619,0.13791
140.2,-4.3755,0.14071
140.2,-4.3892,0.14256
140.2,-4.403,0.14344
140.2,-4.4169,0.14335
140.2,-4.4307,0.14227
140.2,-4.4444,0.14024
140.21,-4.458,0.13724
140.21,-4.4713,0.1333
140.21,-4.4843,0.12844
140.21,-4.4969,0.12267
140.21,-4.5091,0.11604
140.21,-4.5208,0.10856
140.21,-4.532,0.10027
140.22,-4.5425,0.091229
140.22,-4.5525,0.08146
140.22,-4.5617,0.071027
140.22,-4.5701,0.059968
140.22,-4.5778,0.048335
140.22,-4.5847,0.036202
140.22,-4.5907,0.023614
140.22,-4.5958,0.010635
140.22,-4.6,-0.0026706
140.22,-4.6033,-0.016238
140.22,-4.6056,-0.030001
140.22,-4.607,-0.043895
140.22,-4.6074,-0.057848
140.22,-4.6068,-0.071795
140.22,-4.6053,-0.085669
140.22,-4.6028,-0.099398
140.22,-4.5993,-0.11292
140.22,-4.595,-0.12617
140.22,-4.5897,-0.13907
140.22,-4.5835,-0.15158
140.22,-4.5765,-0.16362
140.22,-4.5687,-0.17514
140.22,-4.5601,-0.18608
140.21,-4.5508,-0.19639
140.21,-4.5407,-0.20602
140.21,-4.5301,-0.21491
140.21,-4.5188,-0.22305
140.21,-4.507,-0.23036
140.21,-4.4947,-0.23683
140.21,-4.482,-0.24242
140.2,-4.469,-0.2471
140.2,-4.4556,-0.25086
140.2,-4.442,-0.25367
140.2,-4.4283,-0.25551
140.2,-4.4145,-0.2564
140.2,-4.4006,-0.2563
140.2,-4.3868,-0.25522
140.19,-4.3731,-0.25319
140.19,-4.3595,-0.2502
140.19,-4.3462,-0.24625
140.19,-4.3332,-0.24139
140.19,-4.3206,-0.23563
140.19,-4.3084,-0.22899
140.18,-4.2967,-0.22151
140.18,-4.2855,-0.21323
140.18,-4.275,-0.20418
140.18,-4.265,-0.19441
140.18,-4.2558,-0.18398
140.18,-4.2474,-0.17292
140.18,-4.2397,-0.16129
140.18,-4.2328,-0.14916
140.18,-4.2268,-0.13657
140.18,-4.2217,-0.12359
140.18,-4.2175,-0.11028
140.18,-4.2142,-0.096715
140.18,-4.2119,-0.082952
140.18,-4.2106,-0.069059
140.18,-4.2101,-0.055105
140.37,-4.1866,-0.056414
140.37,-4.1872,-0.042467
140.37,-4.1887,-0.028593
140.37,-4.1912,-0.014864
140.38,-4.1946,-0.0013423
140.38,-4.199,0.011905
140.38,-4.2042,0.024811
140.38,-4.2104,0.037316
140.38,-4.2174,0.049353
140.38,-4.2252,0.060879
140.38,-4.2338,0.07182
140.38,-4.2432,0.082125
140.38,-4.2532,0.091756
140.38,-4.2639,0.10065
140.39,-4.2751,0.10878
140.39,-4.2869,0.1161
140.39,-4.2992,0.12257
140.39,-4.3119,0.12816
140.39,-4.325,0.13284
140.39,-4.3383,0.1366
140.4,-4.3519,0.1394
140.4,-4.3656,0.14125
140.4,-4.3795,0.14213
140.4,-4.3933,0.14204
140.4,-4.4072,0.14096
140.4,-4.4209,0.13893
140.4,-4.4344,0.13593
140.41,-4.4477,0.13199
140.41,-4.4607,0.12713
140.41,-4.4733,0.12137
140.41,-4.4855,0.11473
140.41,-4.4972,0.10725
140.41,-4.5084,0.098963
140.41,-4.519,0.08992
140.42,-4.5289,0.080152
140.42,-4.5381,0.069718
140.42,-4.5466,0.05866
140.42,-4.5543,0.047027
140.42,-4.5611,0.034893
140.42,-4.5671,0.022305
140.42,-4.5722,0.0093268
140.42,-4.5764,-0.0039792
140.42,-4.5797,-0.017547
140.42,-4.582,-0.03131
140.42,-4.5834,-0.045203
140.42,-4.5838,-0.059157
140.42,-4.5832,-0.073104
140.42,-4.5817,-0.086977
140.42,-4.5792,-0.10071
140.42,-4.5758,-0.11423
140.42,-4.5714,-0.12748
140.42,-4.5661,-0.14038
140.42,-4.56,-0.15289
140.42,-4.553,-0.16492
140.42,-4.5451,-0.17645
140.41,-4.5366,-0.18739
140.41,-4.5272,-0.1977
140.41,-4.5172,-0.20733
140.41,-4.5065,-0.21622
140.41,-4.4952,-0.22435
140.41,-4.4834,-0.23167
140.41,-4.4712,-0.23814
140.41,-4.4585,-0.24373
140.4,-4.4454,-0.24841
140.4,-4.4321,-0.25217
140.4,-4.4185,-0.25497
140.4,-4.4047,-0.25682
140.4,-4.3909,-0.2577
140.4,-4.3771,-0.25761
140.39,-4.3632,-0.25653
140.39,-4.3495,-0.2545
140.39,-4.336,-0.2515
140.39,-4.3227,-0.24756
140.39,-4.3097,-0.2427
140.39,-4.297,-0.23694
140.38,-4.2848,-0.2303
140.38,-4.2731,-0.22282
140.38,-4.262,-0.21453
140.38,-4.2514,-0.20549
140.38,-4.2415,-0.19572
140.38,-4.2323,-0.18529
140.38,-4.2238,-0.17423
140.38,-4.2161,-0.1626
140.38,-4.2093,-0.15046
140.38,-4.2033,-0.13788
140.38,-4.1981,-0.1249
140.37,-4.1939,-0.11159
140.37,-4.1907,-0.098024
140.37,-4.1884,-0.084261
140.37,-4.187,-0.070367
140.37,-4.1866,-0.056414
140.57,-4.163,-0.057722
140.57,-4.1636,-0.043775
140.57,-4.1651,-0.029902
140.57,-4.1676,-0.016172
140.57,-4.1711,-0.0026509
140.57,-4.1754,0.010596
140.58,-4.1807,0.023502
140.58,-4.1868,0.036007
140.58,-4.1938,0.048045
140.58,-4.2017,0.05957
140.58,-4.2103,0.070511
140.58,-4.2196,0.080817
140.58,-4.2296,0.090447
140.58,-4.2403,0.099343
140.58,-4.2516,0.10748
140.59,-4.2634,0.11479
140.59,-4.2757,0.12126
140.59,-4.2883,0.12685
140.59,-4.3014,0.13153
140.59,-4.3148,0.13529
140.59,-4.3283,0.1381
140.6,-4.3421,0.13994
140.6,-4.3559,0.14083
140.6,-4.3698,0.14073
140.6,-4.3836,0.13965
140.6,-4.3973,0.13762
140.6,-4.4108,0.13463
140.6,-4.4241,0.13068
140.61,-4.4371,0.12582
140.61,-4.4498,0.12006
140.61,-4.462,0.11342
140.61,-4.4737,0.10594
140.61,-4.4848,0.097655
140.61,-4.4954,0.088612
140.61,-4.5053,0.078843
140.62,-4.5145,0.06841
140.62,-4.523,0.057351
140.62,-4.5307,0.045718
140.62,-4.5376,0.033585
140.62,-4.5436,0.020996
140.62,-4.5487,0.0080182
140.62,-4.5529,-0.0052877
140.62,-4.5561,-0.018855
140.62,-4.5585,-0.032618
140.62,-4.5598,-0.046512
140.62,-4.5602,-0.060465
140.62,-4.5597,-0.074412
140.62,-4.5581,-0.088286
140.62,-4.5556,-0.10202
140.62,-4.5522,-0.11554
140.62,-4.5478,-0.12878
140.62,-4.5426,-0.14169
140.62,-4.5364,-0.15419
140.62,-4.5294,-0.16623
140.61,-4.5216,-0.17776
140.61,-4.513,-0.1887
140.61,-4.5037,-0.199
140.61,-4.4936,-0.20863
140.61,-4.4829,-0.21753
140.61,-4.4717,-0.22566
140.61,-4.4599,-0.23298
140.61,-4.4476,-0.23945
140.6,-4.4349,-0.24504
140.6,-4.4218,-0.24972
140.6,-4.4085,-0.25348
140.6,-4.3949,-0.25628
140.6,-4.3812,-0.25813
140.6,-4.3674,-0.25901
140.59,-4.3535,-0.25892
140.59,-4.3397,-0.25784
140.59,-4.3259,-0.25581
140.59,-4.3124,-0.25281
140.59,-4.2991,-0.24887
140.59,-4.2861,-0.24401
140.58,-4.2735,-0.23824
140.58,-4.2613,-0.23161
140.58,-4.2496,-0.22413
140.58,-4.2384,-0.21584
140.58,-4.2278,-0.2068
140.58,-4.2179,-0.19703
140.58,-4.2087,-0.1866
