,,
238.32,1.0464,-0.051631
238.32,1.045,-0.065522
238.32,1.0446,-0.079475
238.32,1.0451,-0.093423
238.32,1.0466,-0.1073
238.32,1.0491,-0.12103
238.32,1.0524,-0.13456
238.32,1.0567,-0.14781
238.32,1.0619,-0.16073
238.32,1.0679,-0.17324
238.32,1.0748,-0.18529
238.32,1.0826,-0.19683
238.31,1.091,-0.20778
238.31,1.1002,-0.2181
238.31,1.1101,-0.22775
238.31,1.1207,-0.23667
238.31,1.1318,-0.24482
238.3,1.1434,-0.25215
238.3,1.1556,-0.25864
238.3,1.1681,-0.26425
238.3,1.181,-0.26895
238.29,1.1942,-0.27273
238.29,1.2076,-0.27556
238.29,1.2212,-0.27743
238.29,1.2348,-0.27833
238.28,1.2486,-0.27826
238.28,1.2622,-0.27721
238.28,1.2758,-0.27519
238.27,1.2892,-0.27222
238.27,1.3023,-0.2683
238.27,1.3152,-0.26346
238.27,1.3277,-0.25771
238.26,1.3398,-0.2511
238.26,1.3513,-0.24364
238.26,1.3624,-0.23537
238.26,1.3729,-0.22634
238.26,1.3827,-0.21659
238.25,1.3918,-0.20617
238.25,1.4002,-0.19513
238.25,1.4078,-0.18351
238.25,1.4146,-0.17138
238.25,1.4206,-0.1588
238.25,1.4257,-0.14583
238.25,1.4298,-0.13254
238.25,1.4331,-0.11897
238.25,1.4354,-0.10521
238.25,1.4368,-0.091323
238.25,1.4372,-0.07737
238.44,1.4754,-0.078676
238.44,1.4749,-0.064729
238.44,1.4734,-0.050853
238.44,1.471,-0.037119
238.45,1.4676,-0.023592
238.45,1.4633,-0.010338
238.45,1.4581,0.0025766
238.45,1.4521,0.015091
238.45,1.4452,0.02714
238.45,1.4375,0.038678
238.45,1.429,0.049633
238.46,1.4198,0.059953
238.46,1.4099,0.0696
238.46,1.3994,0.078513
238.46,1.3882,0.086664
238.46,1.3766,0.094001
238.47,1.3645,0.10049
238.47,1.3519,0.1061
238.47,1.339,0.1108
238.47,1.3258,0.11458
238.48,1.3124,0.11741
238.48,1.2988,0.11927
238.48,1.2852,0.12018
238.48,1.2715,0.12011
238.49,1.2578,0.11905
238.49,1.2442,0.11704
238.49,1.2309,0.11407
238.49,1.2177,0.11015
238.5,1.2048,0.10531
238.5,1.1923,0.099563
238.5,1.1803,0.092948
238.5,1.1687,0.085486
238.51,1.1576,0.077217
238.51,1.1472,0.068191
238.51,1.1373,0.058438
238.51,1.1282,0.04802
238.51,1.1198,0.036975
238.51,1.1122,0.025354
238.52,1.1054,0.013232
238.52,1.0994,0.00065288
238.52,1.0944,-0.012317
238.52,1.0902,-0.025616
238.52,1.0869,-0.039179
238.52,1.0846,-0.052938
238.52,1.0832,-0.066829
238.52,1.0828,-0.080782
238.52,1.0833,-0.09473
238.52,1.0848,-0.10861
238.52,1.0872,-0.12234
238.52,1.0906,-0.13587
238.52,1.0949,-0.14912
238.52,1.1001,-0.16204
238.51,1.1061,-0.17455
238.51,1.113,-0.1866
238.51,1.1207,-0.19814
238.51,1.1292,-0.20909
238.51,1.1384,-0.21941
238.51,1.1483,-0.22906
238.5,1.1589,-0.23797
238.5,1.17,-0.24612
238.5,1.1816,-0.25346
238.5,1.1937,-0.25994
238.49,1.2063,-0.26556
238.49,1.2192,-0.27026
238.49,1.2324,-0.27404
238.49,1.2458,-0.27687
238.48,1.2594,-0.27873
238.48,1.273,-0.27964
238.48,1.2867,-0.27957
238.48,1.3004,-0.27851
238.47,1.314,-0.2765
238.47,1.3274,-0.27353
238.47,1.3405,-0.26961
238.47,1.3534,-0.26477
238.46,1.3659,-0.25902
238.46,1.3779,-0.25241
238.46,1.3895,-0.24494
238.46,1.4006,-0.23668
238.45,1.4111,-0.22765
238.45,1.4209,-0.2179
238.45,1.43,-0.20748
238.45,1.4384,-0.19643
238.45,1.446,-0.18481
238.45,1.4528,-0.17269
238.45,1.4588,-0.16011
238.45,1.4639,-0.14714
238.44,1.468,-0.13384
238.44,1.4713,-0.12028
238.44,1.4736,-0.10652
238.44,1.475,-0.09263
238.44,1.4754,-0.078676
238.64,1.5136,-0.079983
238.64,1.5131,-0.066036
238.64,1.5116,-0.05216
238.64,1.5092,-0.038426
238.64,1.5058,-0.024899
238.64,1.5015,-0.011645
238.64,1.4963,0.0012697
238.64,1.4903,0.013784
238.65,1.4834,0.025833
238.65,1.4757,0.037371
238.65,1.4672,0.048326
238.65,1.458,0.058646
238.65,1.4481,0.068293
238.66,1.4375,0.077206
238.66,1.4264,0.085357
238.66,1.4148,0.092694
238.66,1.4026,0.099179
238.66,1.3901,0.10479
238.67,1.3772,0.10949
238.67,1.364,0.11327
238.67,1.3506,0.1161
238.68,1.337,0.11797
238.68,1.3234,0.11887
238.68,1.3097,0.1188
238.68,1.296,0.11775
238.69,1.2824,0.11573
238.69,1.269,0.11276
238.69,1.2559,0.10884
238.69,1.243,0.104
238.7,1.2305,0.098256
238.7,1.2185,0.091641
238.7,1.2069,0.084179
238.7,1.1958,0.07591
238.7,1.1853,0.066884
238.71,1.1755,0.057131
238.71,1.1664,0.046713
238.71,1.158,0.035668
238.71,1.1504,0.024047
238.71,1.1436,0.011925
238.71,1.1376,-0.00065409
238.71,1.1325,-0.013624
238.71,1.1284,-0.026923
238.72,1.1251,-0.040486
238.72,1.1228,-0.054245
238.72,1.1214,-0.068136
238.72,1.121,-0.082089
238.72,1.1215,-0.096037
238.72,1.123,-0.10991
238.71,1.1254,-0.12365
238.71,1.1288,-0.13717
238.71,1.1331,-0.15043
238.71,1.1383,-0.16334
238.71,1.1443,-0.17586
238.71,1.1512,-0.18791
238.71,1.1589,-0.19944
238.71,1.1674,-0.2104
238.7,1.1766,-0.22072
238.7,1.1865,-0.23037
238.7,1.197,-0.23928
238.7,1.2082,-0.24743
238.7,1.2198,-0.25477
238.69,1.2319,-0.26125
238.69,1.2445,-0.26686
238.69,1.2574,-0.27157
238.69,1.2706,-0.27534
238.68,1.284,-0.27817
238.68,1.2976,-0.28004
238.68,1.3112,-0.28095
238.67,1.3249,-0.28087
238.67,1.3386,-0.27982
238.67,1.3522,-0.27781
238.67,1.3655,-0.27483
238.66,1.3787,-0.27091
238.66,1.3916,-0.26608
238.66,1.4041,-0.26033
238.66,1.4161,-0.25371
238.66,1.4277,-0.24625
238.65,1.4388,-0.23798
238.65,1.4492,-0.22896
238.65,1.4591,-0.2192
238.65,1.4682,-0.20879
238.65,1.4766,-0.19774
238.64,1.4842,-0.18612
238.64,1.491,-0.174
238.64,1.497,-0.16142
238.64,1.502,-0.14845
238.64,1.5062,-0.13515
238.64,1.5095,-0.12159
238.64,1.5118,-0.10783
238.64,1.5132,-0.093937
238.64,1.5136,-0.079983
238.84,1.5518,-0.08129
238.84,1.5513,-0.067343
238.84,1.5498,-0.053467
238.84,1.5473,-0.039733
238.84,1.544,-0.026206
238.84,1.5397,-0.012952
238.84,1.5345,-3.7316e-05
238.84,1.5285,0.012477
238.84,1.5216,0.024526
238.84,1.5138,0.036064
238.85,1.5054,0.047019
238.85,1.4962,0.057339
238.85,1.4863,0.066986
238.85,1.4757,0.075899
238.85,1.4646,0.08405
238.86,1.453,0.091387
238.86,1.4408,0.097872
238.86,1.4283,0.10348
238.86,1.4154,0.10819
238.87,1.4022,0.11196
238.87,1.3888,0.11479
238.87,1.3752,0.11666
238.87,1.3616,0.11757
238.88,1.3478,0.11749
238.88,1.3342,0.11644
238.88,1.3206,0.11443
238.88,1.3072,0.11146
238.89,1.2941,0.10753
238.89,1.2812,0.1027
238.89,1.2687,0.096949
238.89,1.2566,0.090334
238.9,1.2451,0.082872
238.9,1.234,0.074603
238.9,1.2235,0.065577
238.9,1.2137,0.055824
238.9,1.2046,0.045406
238.91,1.1962,0.034361
238.91,1.1886,0.02274
238.91,1.1818,0.010618
238.91,1.1758,-0.0019611
238.91,1.1707,-0.014931
238.91,1.1666,-0.02823
238.91,1.1633,-0.041793
238.91,1.161,-0.055552
238.91,1.1596,-0.069443
238.91,1.1592,-0.083396
238.91,1.1597,-0.097344
238.91,1.1612,-0.11122
238.91,1.1636,-0.12495
238.91,1.167,-0.13848
238.91,1.1713,-0.15173
238.91,1.1765,-0.16465
238.91,1.1825,-0.17716
238.91,1.1894,-0.18921
238.9,1.1971,-0.20075
238.9,1.2056,-0.21171
238.9,1.2148,-0.22203
238.9,1.2247,-0.23167
238.9,1.2352,-0.24059
238.89,1.2464,-0.24874
238.89,1.258,-0.25607
238.89,1.2701,-0.26256
238.89,1.2827,-0.26817
238.88,1.2956,-0.27287
238.88,1.3088,-0.27665
238.88,1.3222,-0.27948
238.88,1.3357,-0.28135
238.87,1.3494,-0.28225
238.87,1.3631,-0.28218
238.87,1.3768,-0.28113
238.87,1.3903,-0.27911
238.86,1.4037,-0.27614
238.86,1.4169,-0.27222
238.86,1.4298,-0.26738
238.86,1.4422,-0.26164
238.85,1.4543,-0.25502
238.85,1.4659,-0.24756
238.85,1.477,-0.23929
238.85,1.4874,-0.23026
238.85,1.4972,-0.22051
238.84,1.5064,-0.21009
238.84,1.5148,-0.19905
238.84,1.5224,-0.18743
238.84,1.5292,-0.1753
238.84,1.5351,-0.16273
238.84,1.5402,-0.14976
238.84,1.5444,-0.13646
238.84,1.5477,-0.12289
238.84,1.55,-0.10913
238.84,1.5514,-0.095244
238.84,1.5518,-0.08129
239.03,1.59,-0.082597
239.03,1.5895,-0.068649
239.03,1.588,-0.054774
239.03,1.5855,-0.04104
239.03,1.5822,-0.027513
239.04,1.5779,-0.014259
239.04,1.5727,-0.0013443
239.04,1.5666,0.01117
239.04,1.5597,0.023219
239.04,1.552,0.034757
239.04,1.5436,0.045712
239.04,1.5343,0.056032
239.05,1.5245,0.065679
239.05,1.5139,0.074592
239.05,1.5028,0.082743
239.05,1.4912,0.09008
239.06,1.479,0.096565
239.06,1.4665,0.10218
239.06,1.4536,0.10688
239.06,1.4404,0.11066
239.07,1.427,0.11349
239.07,1.4134,0.11535
239.07,1.3997,0.11626
239.07,1.386,0.11619
239.08,1.3724,0.11513
239.08,1.3588,0.11312
239.08,1.3454,0.11015
239.08,1.3323,0.10623
239.09,1.3194,0.10139
239.09,1.3069,0.095642
239.09,1.2948,0.089027
239.09,1.2832,0.081565
239.1,1.2722,0.073296
239.1,1.2617,0.06427
239.1,1.2519,0.054517
239.1,1.2428,0.044099
239.1,1.2344,0.033054
239.1,1.2268,0.021433
239.1,1.22,0.0093107
239.11,1.214,-0.003268
239.11,1.2089,-0.016238
239.11,1.2047,-0.029537
239.11,1.2015,-0.0431
239.11,1.1992,-0.056859
239.11,1.1978,-0.07075
239.11,1.1974,-0.084703
239.11,1.1979,-0.098651
239.11,1.1994,-0.11253
239.11,1.2018,-0.12626
239.11,1.2052,-0.13979
239.11,1.2095,-0.15304
239.1,1.2146,-0.16596
239.1,1.2207,-0.17847
239.1,1.2276,-0.19052
239.1,1.2353,-0.20206
239.1,1.2438,-0.21301
239.1,1.253,-0.22333
239.09,1.2629,-0.23298
239.09,1.2734,-0.24189
239.09,1.2845,-0.25004
239.09,1.2962,-0.25738
239.09,1.3083,-0.26387
239.08,1.3209,-0.26948
239.08,1.3338,-0.27418
239.08,1.3469,-0.27796
239.08,1.3604,-0.28079
239.07,1.3739,-0.28265
239.07,1.3876,-0.28356
239.07,1.4013,-0.28349
239.06,1.415,-0.28243
239.06,1.4285,-0.28042
239.06,1.4419,-0.27745
239.06,1.4551,-0.27353
239.05,1.4679,-0.26869
239.05,1.4804,-0.26294
239.05,1.4925,-0.25633
239.05,1.5041,-0.24887
239.05,1.5152,-0.2406
239.04,1.5256,-0.23157
239.04,1.5354,-0.22182
239.04,1.5446,-0.2114
239.04,1.553,-0.20035
239.04,1.5606,-0.18873
239.04,1.5674,-0.17661
239.03,1.5733,-0.16403
239.03,1.5784,-0.15106
239.03,1.5826,-0.13776
239.03,1.5859,-0.1242
239.03,1.5882,-0.11044
239.03,1.5896,-0.09655
239.03,1.59,-0.082597
239.03,1.59,-0.082597
239.03,1.5895,-0.068649
239.03,1.588,-0.054774
239.03,1.5855,-0.04104
239.03,1.5822,-0.027513
239.04,1.5779,-0.014259
239.04,1.5727,-0.0013443
239.04,1.5666,0.01117
239.04,1.5597,0.023219
239.04,1.552,0.034757
239.04,1.5436,0.045712
239.04,1.5343,0.056032
239.05,1.5245,0.065679
239.05,1.5139,0.074592
239.05,1.5028,0.082743
239.05,1.4912,0.09008
239.06,1.479,0.096565
239.06,1.4665,0.10218
239.06,1.4536,0.10688
239.06,1.4404,0.11066
239.07,1.427,0.11349
239.07,1.4134,0.11535
239.07,1.3997,0.11626
239.07,1.386,0.11619
239.08,1.3724,0.11513
239.08,1.3588,0.11312
239.08,1.3454,0.11015
239.08,1.3323,0.10623
239.09,1.3194,0.10139
239.09,1.3069,0.095642
239.09,1.2948,0.089027
239.09,1.2832,0.081565
239.1,1.2722,0.073296
239.1,1.2617,0.06427
239.1,1.2519,0.054517
239.1,1.2428,0.044099
239.1,1.2344,0.033054
239.1,1.2268,0.021433
239.1,1.22,0.0093107
239.11,1.214,-0.003268
239.11,1.2089,-0.016238
239.11,1.2047,-0.029537
239.11,1.2015,-0.0431
239.11,1.1992,-0.056859
239.11,1.1978,-0.07075
239.11,1.1974,-0.084703
239.11,1.1979,-0.098651
239.11,1.1994,-0.11253
239.11,1.2018,-0.12626
239.11,1.2052,-0.13979
239.11,1.2095,-0.15304
239.1,1.2146,-0.16596
239.1,1.2207,-0.17847
239.1,1.2276,-0.19052
239.1,1.2353,-0.20206
239.1,1.2438,-0.21301
239.1,1.253,-0.22333
239.09,1.2629,-0.23298
239.09,1.2734,-0.24189
239.09,1.2845,-0.25004
239.09,1.2962,-0.25738
239.09,1.3083,-0.26387
239.08,1.3209,-0.26948
239.08,1.3338,-0.27418
239.08,1.3469,-0.27796
239.08,1.3604,-0.28079
239.07,1.3739,-0.28265
239.07,1.3876,-0.28356
239.07,1.4013,-0.28349
239.06,1.415,-0.28243
239.06,1.4285,-0.28042
239.06,1.4419,-0.27745
239.06,1.4551,-0.27353
239.05,1.4679,-0.26869
239.05,1.4804,-0.26294
239.05,1.4925,-0.25633
239.05,1.5041,-0.24887
239.05,1.5152,-0.2406
239.04,1.5256,-0.23157
239.04,1.5354,-0.22182
239.04,1.5446,-0.2114
239.04,1.553,-0.20035
239.04,1.5606,-0.18873
239.04,1.5674,-0.17661
239.03,1.5733,-0.16403
239.03,1.5784,-0.15106
239.03,1.5826,-0.13776
239.03,1.5859,-0.1242
239.03,1.5882,-0.11044
239.03,1.5896,-0.09655
239.03,1.59,-0.082597
239.13,1.594,-0.083332
239.13,1.5935,-0.070457
239.13,1.5921,-0.057649
239.13,1.5899,-0.04497
239.14,1.5868,-0.032484
239.14,1.5828,-0.020251
239.14,1.578,-0.0083286
239.14,1.5724,0.0032233
239.14,1.5661,0.014348
239.14,1.559,0.024989
239.14,1.5511,0.035107
239.14,1.5426,0.044631
239.15,1.5335,0.053542
239.15,1.5238,0.061769
239.15,1.5135,0.069284
239.15,1.5027,0.076057
239.15,1.4916,0.082046
239.16,1.48,0.087224
239.16,1.4681,0.09157
239.16,1.4559,0.095055
239.16,1.4435,0.097669
239.17,1.431,0.099391
239.17,1.4184,0.10022
239.17,1.4057,0.10016
239.17,1.3931,0.099188
239.18,1.3806,0.097331
239.18,1.3682,0.094585
239.18,1.3561,0.09097
239.18,1.3442,0.086496
239.19,1.3327,0.081194
239.19,1.3215,0.075085
239.19,1.3108,0.068197
239.19,1.3006,0.060573
239.19,1.291,0.052241
239.19,1.2819,0.043233
239.2,1.2735,0.033618
239.2,1.2657,0.023416
239.2,1.2587,0.0127
239.2,1.2524,0.001507
239.2,1.2469,-0.010104
239.2,1.2422,-0.022077
239.2,1.2384,-0.034353
239.2,1.2354,-0.046872
239.2,1.2332,-0.059574
239.2,1.2319,-0.072396
239.2,1.2315,-0.085276
239.2,1.232,-0.098151
239.2,1.2334,-0.11096
239.2,1.2357,-0.12364
239.2,1.2388,-0.13612
239.2,1.2427,-0.14836
239.2,1.2475,-0.16028
239.2,1.2531,-0.17183
239.2,1.2595,-0.18296
239.2,1.2666,-0.1936
239.19,1.2744,-0.20371
239.19,1.2829,-0.21324
239.19,1.292,-0.22215
239.19,1.3018,-0.23038
239.19,1.312,-0.23789
239.19,1.3228,-0.24466
239.18,1.334,-0.25065
239.18,1.3456,-0.25583
239.18,1.3575,-0.26018
239.18,1.3696,-0.26366
239.17,1.382,-0.26628
239.17,1.3945,-0.268
239.17,1.4072,-0.26883
239.17,1.4198,-0.26876
239.16,1.4324,-0.2678
239.16,1.4449,-0.26594
239.16,1.4573,-0.26319
239.16,1.4695,-0.25958
239.15,1.4813,-0.2551
239.15,1.4929,-0.2498
239.15,1.504,-0.24369
239.15,1.5147,-0.2368
239.15,1.5249,-0.22918
239.14,1.5346,-0.22085
239.14,1.5436,-0.21184
239.14,1.552,-0.20223
239.14,1.5598,-0.19202
239.14,1.5668,-0.18131
239.14,1.5731,-0.17011
239.14,1.5786,-0.1585
239.13,1.5833,-0.14653
239.13,1.5872,-0.13425
239.13,1.5902,-0.12174
239.13,1.5923,-0.10903
239.13,1.5936,-0.096212
239.13,1.594,-0.083332
239.23,1.598,-0.084066
239.23,1.5975,-0.072264
239.23,1.5963,-0.060524
239.24,1.5942,-0.048902
239.24,1.5914,-0.037456
239.24,1.5877,-0.026242
239.24,1.5833,-0.015314
239.24,1.5782,-0.0047244
239.24,1.5724,0.0054741
239.24,1.5659,0.015231
239.24,1.5587,0.024501
239.24,1.5509,0.033239
239.25,1.5425,0.041394
239.25,1.5336,0.048947
239.25,1.5242,0.055836
239.25,1.5143,0.062043
239.25,1.5041,0.067528
239.26,1.4935,0.072281
239.26,1.4826,0.076262
239.26,1.4714,0.079452
239.26,1.4601,0.081852
239.26,1.4486,0.08343
239.27,1.437,0.084198
239.27,1.4254,0.084136
239.27,1.4138,0.083244
239.27,1.4024,0.081542
239.28,1.391,0.079021
239.28,1.3799,0.075712
239.28,1.369,0.071613
239.28,1.3584,0.066747
239.28,1.3482,0.061152
239.29,1.3384,0.05484
239.29,1.3291,0.04785
239.29,1.3202,0.040202
239.29,1.3119,0.031958
239.29,1.3042,0.023136
239.29,1.2971,0.013789
239.29,1.2906,0.003963
239.3,1.2849,-0.0062977
239.3,1.2798,-0.016942
239.3,1.2755,-0.027916
239.3,1.272,-0.039169
239.3,1.2692,-0.050645
239.3,1.2673,-0.062288
239.3,1.2661,-0.074041
239.3,1.2657,-0.085848
239.3,1.2662,-0.097651
239.3,1.2675,-0.10939
239.3,1.2695,-0.12101
239.3,1.2724,-0.13246
239.3,1.276,-0.14367
239.3,1.2804,-0.1546
239.29,1.2855,-0.16519
239.29,1.2913,-0.17539
239.29,1.2979,-0.18515
239.29,1.305,-0.19442
239.29,1.3128,-0.20315
239.29,1.3212,-0.21131
239.29,1.3301,-0.21886
239.28,1.3395,-0.22575
239.28,1.3494,-0.23196
239.28,1.3596,-0.23744
239.28,1.3702,-0.2422
239.28,1.3812,-0.24618
239.27,1.3923,-0.24937
239.27,1.4037,-0.25177
239.27,1.4152,-0.25334
239.27,1.4267,-0.25411
239.26,1.4383,-0.25405
239.26,1.4499,-0.25316
239.26,1.4614,-0.25146
239.26,1.4727,-0.24894
239.26,1.4838,-0.24563
239.25,1.4947,-0.24153
239.25,1.5053,-0.23666
239.25,1.5155,-0.23107
239.25,1.5253,-0.22475
239.25,1.5347,-0.21776
239.24,1.5435,-0.21012
239.24,1.5518,-0.20187
239.24,1.5595,-0.19305
239.24,1.5666,-0.1837
239.24,1.5731,-0.17388
239.24,1.5788,-0.16362
239.24,1.5839,-0.15297
239.24,1.5882,-0.142
239.24,1.5917,-0.13075
239.23,1.5945,-0.11927
239.23,1.5964,-0.10763
239.23,1.5976,-0.095873
239.23,1.598,-0.084066
239.34,1.602,-0.084801
239.34,1.6016,-0.074071
239.34,1.6004,-0.063398
239.34,1.5985,-0.052834
239.34,1.596,-0.042428
239.34,1.5927,-0.032234
239.34,1.5887,-0.022298
239.34,1.584,-0.012672
239.34,1.5787,-0.0034008
239.34,1.5728,0.0054703
239.34,1.5662,0.013896
239.34,1.5592,0.021838
239.35,1.5516,0.029257
239.35,1.5435,0.036114
239.35,1.5349,0.042378
239.35,1.5259,0.04802
239.35,1.5166,0.053019
239.35,1.507,0.057328
239.36,1.497,0.060954
239.36,1.4869,0.06386
239.36,1.4766,0.066035
239.36,1.4661,0.067469
239.37,1.4556,0.068162
239.37,1.4451,0.068106
239.37,1.4346,0.067299
239.37,1.4241,0.065753
239.37,1.4138,0.063468
239.38,1.4037,0.060454
239.38,1.3938,0.056721
239.38,1.3842,0.052309
239.38,1.3749,0.04721
239.38,1.366,0.041472
239.38,1.3575,0.035116
239.39,1.3495,0.028173
239.39,1.3419,0.020673
239.39,1.3349,0.012655
239.39,1.3284,0.0041598
239.39,1.3226,-0.0047745
239.39,1.3173,-0.014102
239.39,1.3127,-0.023778
239.39,1.3088,-0.033756
239.39,1.3056,-0.043985
239.39,1.3031,-0.054418
239.39,1.3013,-0.065003
239.39,1.3003,-0.075687
239.39,1.2999,-0.086421
239.39,1.3004,-0.09715
239.39,1.3015,-0.10782
239.39,1.3034,-0.11839
239.39,1.306,-0.12879
239.39,1.3093,-0.13899
239.39,1.3132,-0.14892
239.39,1.3179,-0.15855
239.39,1.3232,-0.16782
239.39,1.3291,-0.17669
239.39,1.3357,-0.18512
239.39,1.3427,-0.19306
239.38,1.3504,-0.20048
239.38,1.3585,-0.20734
239.38,1.367,-0.2136
239.38,1.376,-0.21924
239.38,1.3853,-0.22424
239.37,1.3949,-0.22855
239.37,1.4049,-0.23218
239.37,1.415,-0.23508
239.37,1.4253,-0.23726
239.37,1.4358,-0.23869
239.36,1.4463,-0.23938
239.36,1.4568,-0.23933
239.36,1.4673,-0.23852
239.36,1.4778,-0.23697
239.36,1.4881,-0.23469
239.35,1.4982,-0.23168
239.35,1.5081,-0.22794
239.35,1.5177,-0.22353
239.35,1.527,-0.21843
239.35,1.5359,-0.21269
239.35,1.5444,-0.20634
239.34,1.5524,-0.19939
239.34,1.56,-0.19189
239.34,1.567,-0.18388
239.34,1.5735,-0.17538
239.34,1.5793,-0.16645
239.34,1.5846,-0.15712
239.34,1.5892,-0.14744
239.34,1.5931,-0.13747
239.34,1.5963,-0.12724
239.34,1.5988,-0.1168
239.34,1.6006,-0.10622
239.34,1.6016,-0.095534
239.34,1.602,-0.084801
239.44,1.606,-0.085535
239.44,1.6056,-0.075879
239.44,1.6046,-0.066273
239.44,1.6029,-0.056764
239.44,1.6006,-0.0474
239.44,1.5976,-0.038224
239.44,1.594,-0.029283
239.44,1.5898,-0.020619
239.44,1.585,-0.012276
239.44,1.5797,-0.0042914
239.44,1.5738,0.003292
239.44,1.5674,0.01044
239.45,1.5606,0.01712
239.45,1.5533,0.023291
239.45,1.5456,0.028929
239.45,1.5375,0.034006
239.45,1.5291,0.038501
239.45,1.5205,0.042384
239.46,1.5115,0.045636
239.46,1.5024,0.048257
239.46,1.4931,0.050218
239.46,1.4837,0.051507
239.46,1.4743,0.052136
239.46,1.4648,0.052085
239.47,1.4553,0.051355
239.47,1.4459,0.049964
239.47,1.4366,0.047905
239.47,1.4275,0.045186
239.47,1.4186,0.041838
239.48,1.41,0.037862
239.48,1.4016,0.033277
239.48,1.3936,0.028114
239.48,1.3859,0.022393
239.48,1.3787,0.016144
239.48,1.3719,0.009391
239.48,1.3656,0.0021752
239.49,1.3598,-0.0054708
239.49,1.3545,-0.013512
239.49,1.3498,-0.021906
239.49,1.3457,-0.030615
239.49,1.3422,-0.039594
239.49,1.3393,-0.048801
239.49,1.337,-0.05819
239.49,1.3354,-0.067717
239.49,1.3344,-0.077333
239.49,1.3341,-0.086993
239.49,1.3345,-0.09665
239.49,1.3355,-0.10626
239.49,1.3372,-0.11576
239.49,1.3396,-0.12513
239.49,1.3425,-0.1343
239.49,1.3461,-0.14325
239.49,1.3503,-0.15191
239.48,1.3551,-0.16025
239.48,1.3604,-0.16824
239.48,1.3663,-0.17582
239.48,1.3727,-0.18297
239.48,1.3795,-0.18965
239.48,1.3868,-0.19582
239.48,1.3945,-0.20146
239.48,1.4026,-0.20653
239.47,1.411,-0.21103
239.47,1.4196,-0.21491
239.47,1.4286,-0.21816
239.47,1.4377,-0.22079
239.47,1.447,-0.22275
239.46,1.4564,-0.22404
239.46,1.4659,-0.22466
239.46,1.4753,-0.22461
239.46,1.4848,-0.22388
239.46,1.4942,-0.22249
239.46,1.5035,-0.22043
239.45,1.5126,-0.21771
239.45,1.5215,-0.21437
239.45,1.5301,-0.21039
239.45,1.5385,-0.20581
239.45,1.5465,-0.20064
239.45,1.5542,-0.19492
239.44,1.5614,-0.18867
239.44,1.5682,-0.18192
239.44,1.5745,-0.1747
239.44,1.5803,-0.16706
239.44,1.5856,-0.15902
239.44,1.5903,-0.15062
239.44,1.5944,-0.14191
239.44,1.598,-0.13293
239.44,1.6009,-0.12373
239.44,1.6031,-0.11434
239.44,1.6047,-0.10481
239.44,1.6057,-0.095195
239.44,1.606,-0.085535
239.54,1.61,-0.08627
239.54,1.6096,-0.077686
239.54,1.6087,-0.069148
239.54,1.6072,-0.060696
239.54,1.6051,-0.052371
239.54,1.6025,-0.044215
239.54,1.5993,-0.036268
239.54,1.5956,-0.028567
239.54,1.5913,-0.02115
239.54,1.5866,-0.014053
239.54,1.5814,-0.0073122
239.54,1.5757,-0.00095864
239.55,1.5696,0.0049766
239.55,1.5631,0.010464
239.55,1.5563,0.015481
239.55,1.5491,0.019992
239.55,1.5417,0.023982
239.55,1.534,0.027431
239.55,1.526,0.030328
239.56,1.5179,0.032655
239.56,1.5096,0.034401
239.56,1.5013,0.035546
239.56,1.4929,0.036101
239.56,1.4844,0.036055
239.56,1.476,0.03541
239.57,1.4677,0.034176
239.57,1.4595,0.032341
239.57,1.4514,0.029928
239.57,1.4434,0.026946
239.57,1.4358,0.023414
239.57,1.4283,0.019345
239.58,1.4212,0.014756
239.58,1.4144,0.009666
239.58,1.4079,0.0041095
239.58,1.4019,-0.0018908
239.58,1.3963,-0.0083049
239.58,1.3911,-0.015101
239.58,1.3864,-0.022249
239.58,1.3822,-0.029711
239.58,1.3786,-0.037451
239.58,1.3755,-0.045433
239.58,1.3729,-0.053617
239.58,1.3709,-0.061963
239.58,1.3694,-0.070431
239.58,1.3686,-0.078979
239.58,1.3683,-0.087566
239.58,1.3687,-0.096149
239.58,1.3696,-0.10469
239.58,1.3711,-0.11314
239.58,1.3731,-0.12146
239.58,1.3758,-0.12962
239.58,1.379,-0.13757
239.58,1.3827,-0.14527
239.58,1.3869,-0.15269
239.58,1.3917,-0.15978
239.58,1.3969,-0.16652
239.58,1.4026,-0.17288
239.58,1.4087,-0.17881
239.57,1.4151,-0.1843
239.57,1.422,-0.18932
239.57,1.4292,-0.19383
239.57,1.4366,-0.19782
239.57,1.4443,-0.20127
239.57,1.4523,-0.20416
239.57,1.4604,-0.20649
239.56,1.4686,-0.20824
239.56,1.477,-0.20938
239.56,1.4854,-0.20994
239.56,1.4938,-0.20989
239.56,1.5023,-0.20925
239.56,1.5106,-0.20801
239.55,1.5188,-0.20618
239.55,1.5269,-0.20376
239.55,1.5348,-0.20078
239.55,1.5425,-0.19725
239.55,1.55,-0.19318
239.55,1.5571,-0.18859
239.55,1.5639,-0.1835
239.54,1.5703,-0.17794
239.54,1.5764,-0.17194
239.54,1.582,-0.16553
239.54,1.5872,-0.15873
239.54,1.5919,-0.15159
239.54,1.596,-0.14412
239.54,1.5997,-0.13638
239.54,1.6028,-0.1284
239.54,1.6054,-0.12022
239.54,1.6074,-0.11187
239.54,1.6088,-0.1034
239.54,1.6097,-0.094856
239.54,1.61,-0.08627
239.64,1.6139,-0.087004
