,,
0.41371,-37.047,-1.9287
0.41416,-37.047,-1.9426
0.41513,-37.048,-1.9565
0.41663,-37.05,-1.9703
0.41865,-37.052,-1.9838
0.42118,-37.056,-1.9972
0.42421,-37.06,-2.0102
0.42772,-37.065,-2.0228
0.4317,-37.07,-2.0349
0.43613,-37.076,-2.0466
0.44097,-37.083,-2.0576
0.44622,-37.091,-2.0681
0.45185,-37.099,-2.0779
0.45783,-37.108,-2.087
0.46412,-37.117,-2.0953
0.4707,-37.127,-2.1028
0.47754,-37.137,-2.1095
0.4846,-37.148,-2.1153
0.49185,-37.159,-2.1202
0.49925,-37.17,-2.1241
0.50677,-37.181,-2.1272
0.51437,-37.193,-2.1292
0.52202,-37.204,-2.1304
0.52967,-37.216,-2.1305
0.53729,-37.228,-2.1297
0.54484,-37.239,-2.1278
0.55229,-37.251,-2.1251
0.5596,-37.262,-2.1214
0.56673,-37.273,-2.1167
0.57365,-37.284,-2.1112
0.58032,-37.294,-2.1047
0.58672,-37.304,-2.0975
0.5928,-37.314,-2.0894
0.59855,-37.323,-2.0805
0.60393,-37.332,-2.0709
0.60892,-37.34,-2.0606
0.61349,-37.347,-2.0497
0.61763,-37.354,-2.0382
0.6213,-37.36,-2.0262
0.6245,-37.365,-2.0137
0.6272,-37.37,-2.0008
0.6294,-37.374,-1.9876
0.63108,-37.377,-1.9741
0.63224,-37.379,-1.9604
0.63286,-37.381,-1.9465
0.63296,-37.381,-1.9325
0.46569,-37.491,-1.9368
0.46525,-37.491,-1.9229
0.46428,-37.49,-1.909
0.46278,-37.488,-1.8952
0.46075,-37.486,-1.8816
0.45822,-37.482,-1.8683
0.4552,-37.478,-1.8553
0.45168,-37.473,-1.8427
0.44771,-37.468,-1.8306
0.44328,-37.461,-1.8189
0.43843,-37.454,-1.8078
0.43318,-37.447,-1.7974
0.42756,-37.439,-1.7876
0.42158,-37.43,-1.7785
0.41529,-37.421,-1.7702
0.40871,-37.411,-1.7627
0.40187,-37.401,-1.756
0.39481,-37.39,-1.7502
0.38756,-37.379,-1.7453
0.38016,-37.368,-1.7413
0.37264,-37.357,-1.7383
0.36504,-37.345,-1.7362
0.35739,-37.334,-1.7351
0.34974,-37.322,-1.735
0.34212,-37.31,-1.7358
0.33457,-37.299,-1.7376
0.32712,-37.287,-1.7404
0.31981,-37.276,-1.7441
0.31268,-37.265,-1.7488
0.30576,-37.254,-1.7543
0.29909,-37.244,-1.7607
0.29269,-37.233,-1.768
0.28661,-37.224,-1.7761
0.28085,-37.215,-1.785
0.27547,-37.206,-1.7946
0.27048,-37.198,-1.8049
0.26591,-37.191,-1.8158
0.26178,-37.184,-1.8273
0.2581,-37.178,-1.8393
0.25491,-37.173,-1.8518
0.2522,-37.168,-1.8647
0.25001,-37.164,-1.8779
0.24833,-37.161,-1.8914
0.24717,-37.159,-1.9051
0.24655,-37.157,-1.919
0.24645,-37.156,-1.9329
0.2469,-37.157,-1.9469
0.24787,-37.158,-1.9608
0.24937,-37.159,-1.9745
0.25139,-37.162,-1.9881
0.25392,-37.165,-2.0014
0.25695,-37.169,-2.0144
0.26046,-37.174,-2.027
0.26444,-37.18,-2.0392
0.26886,-37.186,-2.0508
0.27371,-37.193,-2.0619
0.27896,-37.201,-2.0724
0.28458,-37.209,-2.0822
0.29056,-37.218,-2.0912
0.29685,-37.227,-2.0996
0.30344,-37.237,-2.1071
0.31027,-37.247,-2.1137
0.31734,-37.257,-2.1195
0.32459,-37.268,-2.1244
0.33199,-37.279,-2.1284
0.33951,-37.291,-2.1314
0.34711,-37.302,-2.1335
0.35476,-37.314,-2.1346
0.36241,-37.326,-2.1348
0.37003,-37.337,-2.1339
0.37758,-37.349,-2.1321
0.38503,-37.36,-2.1294
0.39233,-37.372,-2.1256
0.39946,-37.383,-2.121
0.40638,-37.393,-2.1154
0.41306,-37.404,-2.109
0.41945,-37.414,-2.1017
0.42554,-37.424,-2.0936
0.43129,-37.433,-2.0848
0.43667,-37.441,-2.0752
0.44166,-37.449,-2.0649
0.44623,-37.457,-2.054
0.45037,-37.463,-2.0425
0.45404,-37.47,-2.0305
0.45724,-37.475,-2.018
0.45994,-37.48,-2.0051
0.46214,-37.483,-1.9919
0.46382,-37.487,-1.9784
0.46497,-37.489,-1.9646
0.4656,-37.49,-1.9508
0.46569,-37.491,-1.9368
0.29843,-37.601,-1.9411
0.29799,-37.6,-1.9271
0.29701,-37.599,-1.9133
0.29551,-37.598,-1.8995
0.29349,-37.595,-1.8859
0.29096,-37.592,-1.8726
0.28793,-37.588,-1.8596
0.28442,-37.583,-1.847
0.28044,-37.577,-1.8349
0.27602,-37.571,-1.8232
0.27117,-37.564,-1.8121
0.26592,-37.556,-1.8017
0.2603,-37.548,-1.7919
0.25432,-37.539,-1.7828
0.24803,-37.53,-1.7745
0.24145,-37.52,-1.767
0.23461,-37.51,-1.7603
0.22755,-37.5,-1.7545
0.2203,-37.489,-1.7496
0.21289,-37.478,-1.7456
0.20537,-37.466,-1.7426
0.19777,-37.455,-1.7405
0.19013,-37.443,-1.7394
0.18248,-37.431,-1.7393
0.17485,-37.42,-1.7401
0.1673,-37.408,-1.7419
0.15985,-37.397,-1.7447
0.15255,-37.385,-1.7484
0.14542,-37.374,-1.753
0.1385,-37.364,-1.7586
0.13183,-37.353,-1.765
0.12543,-37.343,-1.7723
0.11934,-37.333,-1.7804
0.11359,-37.324,-1.7893
0.10821,-37.316,-1.7989
0.10322,-37.308,-1.8091
0.098651,-37.3,-1.8201
0.094515,-37.294,-1.8316
0.090841,-37.287,-1.8436
0.087644,-37.282,-1.8561
0.08494,-37.277,-1.8689
0.082744,-37.274,-1.8822
0.081062,-37.27,-1.8957
0.079908,-37.268,-1.9094
0.079282,-37.267,-1.9233
0.079188,-37.266,-1.9372
0.079632,-37.266,-1.9512
0.080607,-37.267,-1.9651
0.082106,-37.269,-1.9788
0.084128,-37.271,-1.9924
0.086657,-37.275,-2.0057
0.089686,-37.279,-2.0187
0.093198,-37.284,-2.0313
0.097175,-37.289,-2.0435
0.1016,-37.296,-2.0551
0.10645,-37.303,-2.0662
0.1117,-37.31,-2.0766
0.11732,-37.318,-2.0864
0.1233,-37.327,-2.0955
0.12959,-37.336,-2.1038
0.13617,-37.346,-2.1113
0.14301,-37.356,-2.118
0.15007,-37.367,-2.1238
0.15732,-37.378,-2.1287
0.16473,-37.389,-2.1327
0.17225,-37.4,-2.1357
0.17985,-37.412,-2.1378
0.18749,-37.423,-2.1389
0.19514,-37.435,-2.139
0.20276,-37.447,-2.1382
0.21032,-37.458,-2.1364
0.21776,-37.47,-2.1336
0.22507,-37.481,-2.1299
0.2322,-37.492,-2.1253
0.23912,-37.503,-2.1197
0.24579,-37.513,-2.1133
0.25219,-37.524,-2.106
0.25828,-37.533,-2.0979
0.26403,-37.542,-2.089
0.26941,-37.551,-2.0794
0.2744,-37.559,-2.0692
0.27897,-37.566,-2.0583
0.2831,-37.573,-2.0468
0.28678,-37.579,-2.0347
0.28997,-37.584,-2.0223
0.29268,-37.589,-2.0094
0.29487,-37.593,-1.9961
0.29656,-37.596,-1.9826
0.29771,-37.598,-1.9689
0.29834,-37.6,-1.955
0.29843,-37.601,-1.9411
0.13117,-37.71,-1.9454
0.13072,-37.71,-1.9314
0.12975,-37.709,-1.9175
0.12825,-37.707,-1.9038
0.12623,-37.705,-1.8902
0.1237,-37.701,-1.8769
0.12067,-37.697,-1.8639
0.11716,-37.692,-1.8513
0.11318,-37.687,-1.8391
0.10875,-37.68,-1.8275
0.10391,-37.674,-1.8164
0.098658,-37.666,-1.8059
0.093034,-37.658,-1.7961
0.087056,-37.649,-1.7871
0.080765,-37.64,-1.7788
0.074183,-37.63,-1.7712
0.067345,-37.62,-1.7646
0.060283,-37.609,-1.7588
0.053034,-37.598,-1.7539
0.04563,-37.587,-1.7499
0.03811,-37.576,-1.7469
0.030509,-37.564,-1.7448
0.022863,-37.553,-1.7437
0.015212,-37.541,-1.7435
0.0075914,-37.529,-1.7444
3.8744e-05,-37.518,-1.7462
-0.0074087,-37.506,-1.749
-0.014715,-37.495,-1.7527
-0.021846,-37.484,-1.7573
-0.028764,-37.473,-1.7629
-0.035438,-37.463,-1.7693
-0.041835,-37.453,-1.7766
-0.04792,-37.443,-1.7847
-0.053672,-37.434,-1.7935
-0.059053,-37.425,-1.8031
-0.064042,-37.417,-1.8134
-0.068612,-37.41,-1.8243
-0.072748,-37.403,-1.8358
-0.076422,-37.397,-1.8478
-0.079619,-37.392,-1.8603
-0.082323,-37.387,-1.8732
-0.084519,-37.383,-1.8864
-0.086201,-37.38,-1.9
-0.087355,-37.378,-1.9137
-0.087981,-37.376,-1.9275
-0.088075,-37.376,-1.9415
-0.087631,-37.376,-1.9554
-0.086657,-37.377,-1.9693
-0.085158,-37.378,-1.9831
-0.083135,-37.381,-1.9967
-0.080606,-37.384,-2.01
-0.077577,-37.388,-2.023
-0.074065,-37.393,-2.0356
-0.070088,-37.399,-2.0477
-0.065662,-37.405,-2.0594
-0.060816,-37.412,-2.0705
-0.055566,-37.42,-2.0809
-0.049941,-37.428,-2.0907
-0.043964,-37.437,-2.0998
-0.037673,-37.446,-2.1081
-0.031091,-37.456,-2.1156
-0.024253,-37.466,-2.1223
-0.017191,-37.477,-2.1281
-0.0099414,-37.487,-2.133
-0.0025381,-37.499,-2.137
0.0049821,-37.51,-2.14
0.012583,-37.521,-2.1421
0.020229,-37.533,-2.1432
0.02788,-37.545,-2.1433
0.035501,-37.556,-2.1425
0.043053,-37.568,-2.1407
0.050501,-37.579,-2.1379
0.057808,-37.591,-2.1342
0.064938,-37.602,-2.1295
0.071856,-37.613,-2.124
0.07853,-37.623,-2.1176
0.084927,-37.633,-2.1103
0.091012,-37.643,-2.1022
0.096764,-37.652,-2.0933
0.10215,-37.66,-2.0837
0.10713,-37.668,-2.0734
0.1117,-37.676,-2.0625
0.11584,-37.683,-2.051
0.11951,-37.689,-2.039
0.12271,-37.694,-2.0265
0.12542,-37.699,-2.0136
0.12761,-37.703,-2.0004
0.12929,-37.706,-1.9869
0.13045,-37.708,-1.9732
0.13107,-37.709,-1.9593
0.13117,-37.71,-1.9454
-0.036096,-37.82,-1.9496
-0.03654,-37.82,-1.9357
-0.037514,-37.819,-1.9218
-0.039013,-37.817,-1.908
-0.041036,-37.814,-1.8945
-0.043565,-37.811,-1.8811
-0.046594,-37.807,-1.8682
-0.050106,-37.802,-1.8556
-0.054083,-37.796,-1.8434
-0.058509,-37.79,-1.8318
-0.063355,-37.783,-1.8207
-0.068605,-37.775,-1.8102
-0.07423,-37.767,-1.8004
-0.080207,-37.759,-1.7913
-0.086498,-37.749,-1.783
-0.09308,-37.739,-1.7755
-0.099918,-37.729,-1.7688
-0.10698,-37.719,-1.763
-0.11423,-37.708,-1.7581
-0.12163,-37.697,-1.7542
-0.12915,-37.685,-1.7511
-0.13675,-37.674,-1.7491
-0.1444,-37.662,-1.7479
-0.15205,-37.651,-1.7478
-0.15967,-37.639,-1.7487
-0.16722,-37.627,-1.7505
-0.17467,-37.616,-1.7532
-0.18198,-37.604,-1.7569
-0.18911,-37.593,-1.7616
-0.19603,-37.583,-1.7671
-0.2027,-37.572,-1.7736
-0.2091,-37.562,-1.7809
-0.21518,-37.553,-1.789
-0.22094,-37.543,-1.7978
-0.22632,-37.535,-1.8074
-0.23131,-37.527,-1.8177
-0.23588,-37.519,-1.8286
-0.24001,-37.513,-1.8401
-0.24369,-37.507,-1.8521
-0.24688,-37.501,-1.8646
-0.24959,-37.497,-1.8775
-0.25178,-37.493,-1.8907
-0.25346,-37.49,-1.9042
-0.25462,-37.487,-1.918
-0.25524,-37.486,-1.9318
-0.25534,-37.485,-1.9458
-0.25489,-37.485,-1.9597
-0.25392,-37.486,-1.9736
-0.25242,-37.488,-1.9874
-0.2504,-37.491,-2.0009
-0.24787,-37.494,-2.0143
-0.24484,-37.498,-2.0273
-0.24133,-37.503,-2.0399
-0.23735,-37.508,-2.052
-0.23293,-37.515,-2.0637
-0.22808,-37.522,-2.0747
-0.22283,-37.529,-2.0852
-0.2172,-37.538,-2.095
-0.21123,-37.546,-2.1041
-0.20494,-37.556,-2.1124
-0.19835,-37.565,-2.1199
-0.19152,-37.576,-2.1266
-0.18445,-37.586,-2.1324
-0.1772,-37.597,-2.1373
-0.1698,-37.608,-2.1412
-0.16228,-37.619,-2.1443
-0.15468,-37.631,-2.1463
-0.14703,-37.643,-2.1475
-0.13938,-37.654,-2.1476
-0.13176,-37.666,-2.1468
-0.12421,-37.678,-2.1449
-0.11676,-37.689,-2.1422
-0.10946,-37.7,-2.1385
-0.10233,-37.711,-2.1338
-0.095407,-37.722,-2.1283
-0.088733,-37.733,-2.1218
-0.082336,-37.743,-2.1146
-0.076251,-37.752,-2.1065
-0.070499,-37.761,-2.0976
-0.065118,-37.77,-2.088
-0.060129,-37.778,-2.0777
-0.055559,-37.785,-2.0668
-0.051423,-37.792,-2.0553
-0.047749,-37.798,-2.0433
-0.044552,-37.804,-2.0308
-0.041848,-37.808,-2.0179
-0.039652,-37.812,-2.0047
-0.03797,-37.815,-1.9912
-0.036816,-37.817,-1.9775
-0.03619,-37.819,-1.9636
-0.036096,-37.82,-1.9496
-0.20336,-37.929,-1.9539
-0.2038,-37.929,-1.94
-0.20478,-37.928,-1.9261
-0.20628,-37.926,-1.9123
-0.2083,-37.924,-1.8987
-0.21083,-37.921,-1.8854
-0.21386,-37.916,-1.8724
-0.21737,-37.912,-1.8598
-0.22135,-37.906,-1.8477
-0.22577,-37.9,-1.836
-0.23062,-37.893,-1.8249
-0.23587,-37.885,-1.8145
-0.24149,-37.877,-1.8047
-0.24747,-37.868,-1.7956
-0.25376,-37.859,-1.7873
-0.26034,-37.849,-1.7798
-0.26718,-37.839,-1.7731
-0.27424,-37.828,-1.7673
-0.28149,-37.817,-1.7624
-0.2889,-37.806,-1.7584
-0.29642,-37.795,-1.7554
-0.30402,-37.783,-1.7533
-0.31166,-37.772,-1.7522
-0.31931,-37.76,-1.7521
-0.32694,-37.748,-1.7529
-0.33449,-37.737,-1.7547
-0.34194,-37.725,-1.7575
-0.34924,-37.714,-1.7612
-0.35637,-37.703,-1.7659
-0.36329,-37.692,-1.7714
-0.36996,-37.682,-1.7778
-0.37636,-37.672,-1.7851
-0.38245,-37.662,-1.7932
-0.3882,-37.653,-1.8021
-0.39358,-37.644,-1.8117
-0.39857,-37.636,-1.822
-0.40314,-37.629,-1.8329
-0.40727,-37.622,-1.8444
-0.41095,-37.616,-1.8564
-0.41415,-37.611,-1.8689
-0.41685,-37.606,-1.8818
-0.41905,-37.602,-1.895
-0.42073,-37.599,-1.9085
-0.42188,-37.597,-1.9222
-0.42251,-37.595,-1.9361
-0.4226,-37.595,-1.95
-0.42216,-37.595,-1.964
-0.42118,-37.596,-1.9779
-0.41968,-37.598,-1.9916
-0.41766,-37.6,-2.0052
-0.41513,-37.603,-2.0185
-0.4121,-37.608,-2.0315
-0.40859,-37.612,-2.0441
-0.40461,-37.618,-2.0563
-0.40019,-37.624,-2.0679
-0.39534,-37.631,-2.079
-0.39009,-37.639,-2.0895
-0.38447,-37.647,-2.0993
-0.37849,-37.656,-2.1083
-0.3722,-37.665,-2.1167
-0.36562,-37.675,-2.1242
-0.35878,-37.685,-2.1308
-0.35172,-37.696,-2.1366
-0.34447,-37.707,-2.1415
-0.33706,-37.718,-2.1455
-0.32954,-37.729,-2.1485
-0.32194,-37.741,-2.1506
-0.3143,-37.752,-2.1517
-0.30665,-37.764,-2.1519
-0.29903,-37.776,-2.151
-0.29147,-37.787,-2.1492
-0.28403,-37.799,-2.1465
-0.27672,-37.81,-2.1427
-0.26959,-37.821,-2.1381
-0.26267,-37.832,-2.1325
-0.256,-37.842,-2.1261
-0.2496,-37.852,-2.1188
-0.24351,-37.862,-2.1107
-0.23776,-37.871,-2.1019
-0.23238,-37.88,-2.0923
-0.22739,-37.888,-2.082
-0.22282,-37.895,-2.0711
-0.21869,-37.902,-2.0596
-0.21501,-37.908,-2.0476
-0.21182,-37.913,-2.0351
-0.20911,-37.918,-2.0222
-0.20692,-37.922,-2.009
-0.20523,-37.925,-1.9955
-0.20408,-37.927,-1.9817
-0.20345,-37.929,-1.9679
-0.20336,-37.929,-1.9539
-0.37062,-38.039,-1.9582
-0.37107,-38.039,-1.9442
-0.37204,-38.038,-1.9304
-0.37354,-38.036,-1.9166
-0.37556,-38.033,-1.903
-0.37809,-38.03,-1.8897
-0.38112,-38.026,-1.8767
-0.38463,-38.021,-1.8641
-0.38861,-38.015,-1.852
-0.39304,-38.009,-1.8403
-0.39788,-38.002,-1.8292
-0.40313,-37.995,-1.8188
-0.40876,-37.986,-1.809
-0.41473,-37.978,-1.7999
-0.42102,-37.968,-1.7916
-0.42761,-37.959,-1.7841
-0.43444,-37.948,-1.7774
-0.44151,-37.938,-1.7716
-0.44876,-37.927,-1.7667
-0.45616,-37.916,-1.7627
-0.46368,-37.904,-1.7597
-0.47128,-37.893,-1.7576
-0.47893,-37.881,-1.7565
-0.48658,-37.87,-1.7564
-0.4942,-37.858,-1.7572
-0.50175,-37.846,-1.759
-0.5092,-37.835,-1.7618
-0.5165,-37.824,-1.7655
-0.52364,-37.813,-1.7701
-0.53055,-37.802,-1.7757
-0.53723,-37.791,-1.7821
-0.54362,-37.781,-1.7894
-0.54971,-37.772,-1.7975
-0.55546,-37.763,-1.8064
-0.56084,-37.754,-1.816
-0.56583,-37.746,-1.8262
-0.5704,-37.739,-1.8372
-0.57454,-37.732,-1.8487
-0.57821,-37.726,-1.8607
-0.58141,-37.72,-1.8732
-0.58411,-37.716,-1.886
-0.58631,-37.712,-1.8993
-0.58799,-37.709,-1.9128
-0.58914,-37.706,-1.9265
-0.58977,-37.705,-1.9404
-0.58986,-37.704,-1.9543
-0.58942,-37.704,-1.9683
-0.58845,-37.705,-1.9822
-0.58695,-37.707,-1.9959
-0.58492,-37.71,-2.0095
-0.5824,-37.713,-2.0228
-0.57937,-37.717,-2.0358
-0.57585,-37.722,-2.0484
-0.57188,-37.728,-2.0606
-0.56745,-37.734,-2.0722
-0.56261,-37.741,-2.0833
-0.55736,-37.748,-2.0937
-0.55173,-37.757,-2.1035
-0.54575,-37.765,-2.1126
-0.53946,-37.775,-2.1209
-0.53288,-37.784,-2.1284
-0.52604,-37.795,-2.1351
-0.51898,-37.805,-2.1409
-0.51173,-37.816,-2.1458
-0.50433,-37.827,-2.1498
-0.49681,-37.839,-2.1528
-0.48921,-37.85,-2.1549
-0.48156,-37.862,-2.156
-0.47391,-37.873,-2.1561
-0.46629,-37.885,-2.1553
-0.45874,-37.897,-2.1535
-0.45129,-37.908,-2.1507
-0.44398,-37.919,-2.147
-0.43685,-37.931,-2.1424
-0.42993,-37.941,-2.1368
-0.42326,-37.952,-2.1304
-0.41686,-37.962,-2.1231
-0.41078,-37.971,-2.115
-0.40503,-37.981,-2.1061
-0.39964,-37.989,-2.0965
-0.39466,-37.997,-2.0863
-0.39009,-38.005,-2.0754
-0.38595,-38.011,-2.0639
-0.38228,-38.017,-2.0518
-0.37908,-38.023,-2.0394
-0.37637,-38.027,-2.0265
-0.37418,-38.031,-2.0132
-0.3725,-38.034,-1.9997
-0.37134,-38.037,-1.986
-0.37072,-38.038,-1.9721
-0.37062,-38.039,-1.9582
-0.53789,-38.148,-1.9625
-0.53833,-38.148,-1.9485
-0.5393,-38.147,-1.9346
-0.5408,-38.146,-1.9209
-0.54283,-38.143,-1.9073
-0.54535,-38.14,-1.894
-0.54838,-38.136,-1.881
-0.5519,-38.131,-1.8684
-0.55587,-38.125,-1.8562
-0.5603,-38.119,-1.8446
-0.56515,-38.112,-1.8335
-0.57039,-38.104,-1.823
-0.57602,-38.096,-1.8132
-0.582,-38.087,-1.8042
-0.58829,-38.078,-1.7959
-0.59487,-38.068,-1.7883
-0.60171,-38.058,-1.7817
-0.60877,-38.047,-1.7759
-0.61602,-38.037,-1.771
-0.62342,-38.025,-1.767
-0.63094,-38.014,-1.764
-0.63854,-38.003,-1.7619
-0.64619,-37.991,-1.7608
-0.65384,-37.979,-1.7606
-0.66146,-37.968,-1.7615
-0.66901,-37.956,-1.7633
-0.67646,-37.944,-1.7661
-0.68377,-37.933,-1.7698
-0.6909,-37.922,-1.7744
-0.69782,-37.911,-1.78
-0.70449,-37.901,-1.7864
-0.71089,-37.891,-1.7937
-0.71697,-37.881,-1.8018
-0.72272,-37.872,-1.8106
-0.72811,-37.864,-1.8202
-0.7331,-37.856,-1.8305
-0.73767,-37.848,-1.8414
-0.7418,-37.841,-1.8529
-0.74547,-37.835,-1.8649
-0.74867,-37.83,-1.8774
-0.75138,-37.825,-1.8903
-0.75357,-37.821,-1.9035
-0.75525,-37.818,-1.9171
-0.75641,-37.816,-1.9308
-0.75703,-37.815,-1.9446
-0.75713,-37.814,-1.9586
-0.75668,-37.814,-1.9725
-0.75571,-37.815,-1.9864
-0.75421,-37.817,-2.0002
-0.75219,-37.819,-2.0138
-0.74966,-37.823,-2.0271
-0.74663,-37.827,-2.0401
-0.74312,-37.832,-2.0527
-0.73914,-37.837,-2.0648
-0.73471,-37.843,-2.0765
-0.72987,-37.85,-2.0876
-0.72462,-37.858,-2.098
-0.71899,-37.866,-2.1078
-0.71302,-37.875,-2.1169
-0.70673,-37.884,-2.1252
-0.70014,-37.894,-2.1327
-0.69331,-37.904,-2.1394
-0.68624,-37.915,-2.1452
-0.67899,-37.926,-2.1501
-0.67159,-37.937,-2.1541
-0.66407,-37.948,-2.1571
-0.65647,-37.96,-2.1592
-0.64882,-37.971,-2.1603
-0.64117,-37.983,-2.1604
-0.63355,-37.995,-2.1596
-0.626,-38.006,-2.1578
-0.61855,-38.018,-2.155
-0.61125,-38.029,-2.1513
-0.60412,-38.04,-2.1466
-0.5972,-38.051,-2.1411
-0.59052,-38.061,-2.1347
-0.58413,-38.071,-2.1274
-0.57804,-38.081,-2.1193
-0.57229,-38.09,-2.1104
-0.56691,-38.099,-2.1008
-0.56192,-38.107,-2.0905
-0.55735,-38.114,-2.0796
-0.55321,-38.121,-2.0681
-0.54954,-38.127,-2.0561
-0.54634,-38.132,-2.0436
-0.54364,-38.137,-2.0307
-0.54144,-38.141,-2.0175
-0.53976,-38.144,-2.004
-0.53861,-38.146,-1.9903
-0.53798,-38.148,-1.9764
-0.53789,-38.148,-1.9625
-0.70515,-38.258,-1.9667
-0.70559,-38.258,-1.9528
-0.70657,-38.257,-1.9389
-0.70807,-38.255,-1.9251
-0.71009,-38.253,-1.9116
-0.71262,-38.249,-1.8982
-0.71565,-38.245,-1.8853
-0.71916,-38.24,-1.8727
-0.72314,-38.235,-1.8605
-0.72756,-38.228,-1.8489
-0.73241,-38.221,-1.8378
-0.73766,-38.214,-1.8273
-0.74328,-38.206,-1.8175
-0.74926,-38.197,-1.8084
-0.75555,-38.188,-1.8001
-0.76213,-38.178,-1.7926
-0.76897,-38.168,-1.7859
-0.77603,-38.157,-1.7801
-0.78328,-38.146,-1.7752
-0.79069,-38.135,-1.7713
-0.79821,-38.124,-1.7682
-0.80581,-38.112,-1.7662
-0.81345,-38.1,-1.765
-0.8211,-38.089,-1.7649
-0.82872,-38.077,-1.7658
-0.83628,-38.066,-1.7676
-0.84372,-38.054,-1.7703
-0.85103,-38.043,-1.774
-0.85816,-38.032,-1.7787
-0.86508,-38.021,-1.7842
-0.87175,-38.01,-1.7907
-0.87815,-38,-1.798
-0.88424,-37.991,-1.8061
-0.88999,-37.982,-1.8149
-0.89537,-37.973,-1.8245
-0.90036,-37.965,-1.8348
-0.90493,-37.958,-1.8457
-0.90906,-37.951,-1.8572
-0.91274,-37.945,-1.8692
-0.91593,-37.939,-1.8817
-0.91864,-37.935,-1.8946
-0.92083,-37.931,-1.9078
-0.92252,-37.928,-1.9213
-0.92367,-37.926,-1.9351
-0.9243,-37.924,-1.9489
-0.92439,-37.923,-1.9629
-0.92395,-37.924,-1.9768
-0.92297,-37.924,-1.9907
-0.92147,-37.926,-2.0045
-0.91945,-37.929,-2.018
-0.91692,-37.932,-2.0314
-0.91389,-37.936,-2.0444
-0.91038,-37.941,-2.057
-0.9064,-37.947,-2.0691
-0.90198,-37.953,-2.0808
-0.89713,-37.96,-2.0918
-0.89188,-37.968,-2.1023
-0.88626,-37.976,-2.1121
-0.88028,-37.985,-2.1212
-0.87399,-37.994,-2.1295
-0.86741,-38.004,-2.137
-0.86057,-38.014,-2.1437
-0.85351,-38.024,-2.1495
-0.84626,-38.035,-2.1544
-0.83885,-38.046,-2.1583
-0.83133,-38.058,-2.1614
-0.82373,-38.069,-2.1634
-0.81609,-38.081,-2.1646
-0.80844,-38.093,-2.1647
-0.80082,-38.104,-2.1639
-0.79326,-38.116,-2.162
-0.78582,-38.127,-2.1593
-0.77851,-38.139,-2.1556
-0.77138,-38.15,-2.1509
-0.76446,-38.16,-2.1454
-0.75779,-38.171,-2.1389
-0.75139,-38.181,-2.1317
-0.7453,-38.191,-2.1236
-0.73955,-38.2,-2.1147
-0.73417,-38.208,-2.1051
-0.72918,-38.216,-2.0948
-0.72461,-38.224,-2.0839
-0.72048,-38.23,-2.0724
-0.7168,-38.237,-2.0604
-0.7136,-38.242,-2.0479
-0.7109,-38.246,-2.035
-0.70871,-38.25,-2.0218
-0.70702,-38.253,-2.0083
-0.70587,-38.256,-1.9946
-0.70524,-38.257,-1.9807
-0.70515,-38.258,-1.9667
-0.87241,-38.368,-1.971
-0.87286,-38.367,-1.9571
-0.87383,-38.366,-1.9432
-0.87533,-38.365,-1.9294
-0.87735,-38.362,-1.9158
-0.87988,-38.359,-1.9025
-0.88291,-38.355,-1.8895
-0.88642,-38.35,-1.8769
-0.8904,-38.344,-1.8648
-0.89483,-38.338,-1.8531
-0.89967,-38.331,-1.842
-0.90492,-38.323,-1.8316
-0.91055,-38.315,-1.8218
-0.91652,-38.306,-1.8127
-0.92281,-38.297,-1.8044
-0.9294,-38.287,-1.7969
-0.93623,-38.277,-1.7902
-0.9433,-38.267,-1.7844
-0.95055,-38.256,-1.7795
-0.95795,-38.245,-1.7755
-0.96547,-38.233,-1.7725
-0.97307,-38.222,-1.7704
-0.98072,-38.21,-1.7693
-0.98837,-38.198,-1.7692
-0.99599,-38.187,-1.77
-1.0035,-38.175,-1.7718
-1.011,-38.164,-1.7746
-1.0183,-38.152,-1.7783
-1.0254,-38.141,-1.783
-1.0323,-38.13,-1.7885
-1.039,-38.12,-1.7949
-1.0454,-38.11,-1.8022
-1.0515,-38.1,-1.8103
-1.0573,-38.091,-1.8192
-1.0626,-38.083,-1.8288
-1.0676,-38.075,-1.8391
-1.0722,-38.067,-1.85
-1.0763,-38.06,-1.8615
-1.08,-38.054,-1.8735
-1.0832,-38.049,-1.886
-1.0859,-38.044,-1.8989
-1.0881,-38.041,-1.9121
-1.0898,-38.037,-1.9256
-1.0909,-38.035,-1.9393
-1.0916,-38.034,-1.9532
-1.0917,-38.033,-1.9671
-1.0912,-38.033,-1.9811
-1.0902,-38.034,-1.995
-1.0887,-38.036,-2.0087
-1.0867,-38.038,-2.0223
-1.0842,-38.042,-2.0356
-1.0812,-38.046,-2.0486
-1.0776,-38.051,-2.0612
-1.0737,-38.056,-2.0734
-1.0692,-38.063,-2.085
-1.0644,-38.07,-2.0961
-1.0591,-38.077,-2.1066
-1.0535,-38.085,-2.1164
-1.0475,-38.094,-2.1254
-1.0413,-38.103,-2.1338
-1.0347,-38.113,-2.1413
-1.0278,-38.123,-2.1479
-1.0208,-38.134,-2.1537
-1.0135,-38.145,-2.1586
-1.0061,-38.156,-2.1626
-0.9986,-38.167,-2.1656
-0.991,-38.179,-2.1677
-0.98335,-38.19,-2.1688
-0.9757,-38.202,-2.169
-0.96808,-38.214,-2.1681
